DateTime,Open,High,Low,Close
2024-02-23 12:00:00,39129.1,39139.1,39114.1,39119.6
2024-02-23 13:00:00,39119.1,39134.1,39103.6,39125.6
2024-02-23 14:00:00,39125.1,39268.4,39123.6,39267.9
2024-02-23 15:00:00,39268.4,39287.1,39212.4,39265.6
2024-02-23 16:00:00,39265.1,39270.1,39169.6,39194.7
2024-02-23 17:00:00,39194.2,39232.2,39143.7,39169.7
2024-02-23 18:00:00,39169.2,39197.5,39142.2,39152.0
2024-02-23 19:00:00,39152.5,39159.0,39091.0,39138.5
2024-02-23 20:00:00,39137.0,39194.8,39123.0,39127.8
2024-02-23 21:00:00,39127.3,39132.3,39097.8,39113.3
