DateTime,Open,High,Low,Close
2023-10-16 00:00:00,33719.1,33752.6,33716.6,33741.6
2023-10-16 01:00:00,33742.1,33760.6,33716.1,33721.6
2023-10-16 02:00:00,33722.1,33745.1,33711.1,33714.1
2023-10-16 03:00:00,33714.6,33745.1,33700.1,33716.6
2023-10-16 04:00:00,33716.1,33720.1,33695.6,33712.6
2023-10-16 05:00:00,33712.1,33716.1,33698.1,33715.1
2023-10-16 06:00:00,33715.6,33719.1,33672.1,33700.1
2023-10-16 07:00:00,33700.100000000006,33776.600000000006,33695.100000000006,33768.600000000006
2023-10-16 08:00:00,33769.100000000006,33781.600000000006,33694.600000000006,33723.600000000006
2023-10-16 09:00:00,33723.100000000006,33797.100000000006,33701.600000000006,33775.600000000006
2023-10-16 10:00:00,33776.100000000006,33797.100000000006,33760.100000000006,33781.600000000006
2023-10-16 11:00:00,33780.600000000006,33816.600000000006,33758.600000000006,33816.100000000006
2023-10-16 12:00:00,33815.600000000006,33858.8,33795.100000000006,33829.5
2023-10-16 13:00:00,33830.0,33884.5,33804.5,33876.0
2023-10-16 14:00:00,33876.5,33952.899999999994,33862.5,33912.399999999994
2023-10-16 15:00:00,33911.899999999994,34065.899999999994,33840.399999999994,34063.899999999994
2023-10-16 16:00:00,34065.399999999994,34092.899999999994,33972.899999999994,34018.899999999994
2023-10-16 17:00:00,34019.899999999994,34028.399999999994,33961.399999999994,33995.399999999994
2023-10-16 18:00:00,33995.8,34058.3,33889.3,34021.3
2023-10-16 19:00:00,34023.3,34030.3,33948.3,34005.600000000006
2023-10-16 20:00:00,34006.100000000006,34041.100000000006,33962.899999999994,33980.899999999994
2023-10-16 21:00:00,33979.399999999994,34011.9,33963.9,34001.4
2023-10-16 22:00:00,34001.5,34015.5,34001.5,34015.0
2023-10-16 23:00:00,34011.8,34017.4,33987.4,33988.4
