DateTime,Open,High,Low,Close
2024-04-12 12:00:00,38375.2,38420.7,38371.2,38400.2
2024-04-12 13:00:00,38399.7,38422.2,38190.4,38192.4
2024-04-12 14:00:00,38191.9,38290.2,38120.9,38252.6
2024-04-12 15:00:00,38253.1,38263.1,38040.0,38065.5
2024-04-12 16:00:00,38066.0,38191.0,38055.0,38150.5
2024-04-12 17:00:00,38152.5,38165.5,37970.5,37971.0
2024-04-12 18:00:00,37973.5,38002.0,37872.0,37944.5
2024-04-12 19:00:00,37945.0,38018.5,37905.0,37912.0
2024-04-12 20:00:00,37912.5,37990.0,37869.5,37983.5
2024-04-12 21:00:00,37983.5,37998.5,37977.0,37983.5
