DateTime,Open,High,Low,Close
2023-08-09 00:00:00,35286.0,35297.5,35277.0,35281.0
2023-08-09 01:00:00,35280.5,35314.5,35275.5,35296.0
2023-08-09 02:00:00,35296.5,35320.5,35294.0,35301.0
2023-08-09 03:00:00,35301.5,35311.5,35292.5,35311.0
2023-08-09 04:00:00,35311.5,35313.0,35292.5,35298.0
2023-08-09 05:00:00,35298.5,35311.0,35293.5,35307.5
2023-08-09 06:00:00,35308.0,35333.0,35304.0,35316.5
2023-08-09 07:00:00,35316.5,35345.0,35311.0,35323.5
2023-08-09 08:00:00,35324.0,35380.0,35301.5,35363.5
2023-08-09 09:00:00,35363.0,35398.5,35342.0,35392.0
2023-08-09 10:00:00,35391.5,35411.5,35366.5,35380.0
2023-08-09 11:00:00,35379.5,35400.5,35352.5,35353.0
2023-08-09 12:00:00,35353.5,35392.5,35328.0,35383.0
2023-08-09 13:00:00,35382.5,35388.5,35318.0,35326.0
2023-08-09 14:00:00,35325.5,35339.5,35259.5,35321.5
2023-08-09 15:00:00,35322.5,35364.5,35260.5,35278.3
2023-08-09 16:00:00,35277.8,35286.3,35049.8,35081.8
2023-08-09 17:00:00,35080.8,35190.0,35072.3,35161.0
2023-08-09 18:00:00,35161.5,35275.5,35147.5,35253.5
2023-08-09 19:00:00,35253.0,35351.399999999994,35244.0,35309.899999999994
2023-08-09 20:00:00,35310.399999999994,35314.399999999994,35097.7,35128.2
2023-08-09 21:00:00,35114.7,35178.15,35114.100000000006,35175.1
2023-08-09 22:00:00,35174.0,35178.7,35160.7,35168.8
2023-08-09 23:00:00,35182.7,35197.7,35164.2,35192.2
