DateTime,Open,High,Low,Close
2024-03-08 12:00:00,38630.2,38672.7,38627.7,38669.7
2024-03-08 13:00:00,38670.2,38825.7,38595.2,38787.2
2024-03-08 14:00:00,38787.7,38946.4,38720.7,38944.4
2024-03-08 15:00:00,38943.9,38970.9,38805.8,38909.8
2024-03-08 16:00:00,38909.3,38914.3,38827.3,38834.3
2024-03-08 17:00:00,38833.8,38900.8,38761.8,38781.3
2024-03-08 18:00:00,38781.8,38819.8,38694.3,38739.6
2024-03-08 19:00:00,38740.1,38929.7,38735.6,38885.2
2024-03-08 20:00:00,38884.7,38910.7,38719.7,38725.7
2024-03-08 21:00:00,38725.7,38781.7,38723.2,38756.2
