DateTime,Open,High,Low,Close
2023-07-19 00:00:00,34947.9,34962.9,34947.9,34956.9
2023-07-19 01:00:00,34956.4,34968.9,34950.4,34964.9
2023-07-19 02:00:00,34965.4,34974.9,34957.9,34967.9
2023-07-19 03:00:00,34967.4,34969.9,34959.9,34961.9
2023-07-19 04:00:00,34962.4,34974.4,34961.9,34970.9
2023-07-19 05:00:00,34970.4,34975.9,34965.9,34967.9
2023-07-19 06:00:00,34968.4,34983.4,34967.9,34975.9
2023-07-19 07:00:00,34975.899999999994,35015.899999999994,34971.899999999994,35014.899999999994
2023-07-19 08:00:00,35015.399999999994,35044.399999999994,34976.899999999994,34980.899999999994
2023-07-19 09:00:00,34980.399999999994,35025.899999999994,34974.899999999994,35023.399999999994
2023-07-19 10:00:00,35022.899999999994,35025.899999999994,34995.899999999994,34999.399999999994
2023-07-19 11:00:00,34998.899999999994,35014.899999999994,34987.899999999994,34999.399999999994
2023-07-19 12:00:00,34999.899999999994,35006.899999999994,34924.399999999994,34970.399999999994
2023-07-19 13:00:00,34972.399999999994,34988.399999999994,34944.399999999994,34956.399999999994
2023-07-19 14:00:00,34956.899999999994,35152.399999999994,34952.899999999994,35146.399999999994
2023-07-19 15:00:00,35147.399999999994,35232.399999999994,35055.399999999994,35096.399999999994
2023-07-19 16:00:00,35097.399999999994,35140.2,35074.399999999994,35133.7
2023-07-19 17:00:00,35134.2,35144.2,35037.7,35075.7
2023-07-19 18:00:00,35077.2,35111.2,35046.2,35080.2
2023-07-19 19:00:00,35080.7,35129.7,35039.2,35109.2
2023-07-19 20:00:00,35110.2,35131.2,35061.2,35065.2
2023-07-19 21:00:00,35064.7,35069.1,35040.5,35048.5
2023-07-19 22:00:00,35050.2,35053.6,35036.6,35040.7
2023-07-19 23:00:00,35049.6,35069.6,35010.1,35019.6
