DateTime,Open,High,Low,Close
2024-01-02 12:00:00,37517.5,37517.5,37468.0,37476.0
2024-01-02 13:00:00,37475.5,37520.5,37466.0,37485.0
2024-01-02 14:00:00,37484.5,37659.5,37462.5,37659.5
2024-01-02 15:00:00,37660.0,37719.5,37625.0,37695.5
2024-01-02 16:00:00,37694.5,37752.6,37663.0,37744.1
2024-01-02 17:00:00,37744.6,37793.6,37736.6,37764.6
2024-01-02 18:00:00,37764.1,37765.6,37687.5,37700.0
2024-01-02 19:00:00,37700.5,37705.5,37602.7,37603.7
2024-01-02 20:00:00,37604.7,37728.2,37580.7,37722.2
2024-01-02 21:00:00,37719.6,37729.6,37705.6,37706.1
