DateTime,Open,High,Low,Close
2024-01-29 12:00:00,38106.1,38107.1,38080.1,38088.1
2024-01-29 13:00:00,38087.1,38105.1,38079.6,38094.1
2024-01-29 14:00:00,38094.6,38161.1,38068.6,38150.4
2024-01-29 15:00:00,38150.9,38176.9,38070.9,38085.4
2024-01-29 16:00:00,38085.9,38128.9,38076.4,38116.9
2024-01-29 17:00:00,38117.4,38130.7,38066.2,38086.2
2024-01-29 18:00:00,38085.9,38124.4,38058.4,38106.4
2024-01-29 19:00:00,38105.9,38173.6,38095.4,38155.6
2024-01-29 20:00:00,38156.1,38347.1,38156.1,38333.8
2024-01-29 21:00:00,38334.3,38336.3,38285.8,38309.8
