DateTime,Open,High,Low,Close
2023-06-30 00:00:00,34100.5,34112.5,34100.5,34110.0
2023-06-30 01:00:00,34110.5,34116.0,34085.0,34100.0
2023-06-30 02:00:00,34100.5,34130.5,34099.5,34128.0
2023-06-30 03:00:00,34127.5,34143.5,34122.0,34125.0
2023-06-30 04:00:00,34124.5,34129.5,34103.0,34111.5
2023-06-30 05:00:00,34112.0,34115.0,34104.0,34112.0
2023-06-30 06:00:00,34112.5,34141.5,34112.0,34132.0
2023-06-30 07:00:00,34132.0,34133.5,34098.5,34098.5
2023-06-30 08:00:00,34098.0,34129.0,34090.0,34125.5
2023-06-30 09:00:00,34126.0,34162.5,34115.5,34156.5
2023-06-30 10:00:00,34157.5,34203.5,34156.5,34193.0
2023-06-30 11:00:00,34192.5,34247.0,34192.0,34231.0
2023-06-30 12:00:00,34230.5,34238.5,34203.5,34215.5
2023-06-30 13:00:00,34215.0,34304.0,34214.0,34293.5
2023-06-30 14:00:00,34294.0,34368.0,34293.5,34326.0
2023-06-30 15:00:00,34325.5,34403.0,34287.100000000006,34337.100000000006
2023-06-30 16:00:00,34336.100000000006,34384.600000000006,34315.899999999994,34337.399999999994
2023-06-30 17:00:00,34337.899999999994,34413.399999999994,34319.899999999994,34405.899999999994
2023-06-30 18:00:00,34406.7,34440.7,34392.2,34431.2
2023-06-30 19:00:00,34431.7,34459.100000000006,34429.7,34450.600000000006
2023-06-30 20:00:00,34451.100000000006,34473.899999999994,34394.399999999994,34395.899999999994
2023-06-30 21:00:00,34395.9,34406.4,34360.9,34383.9
2023-06-30 22:00:00,34382.4,34385.65,34375.4,34383.9
2023-06-30 23:00:00,34382.4,34385.65,34375.4,34383.9
