DateTime,Open,High,Low,Close
2024-02-12 12:00:00,38644.5,38653.5,38640.0,38650.0
2024-02-12 13:00:00,38649.5,38662.0,38620.0,38625.5
2024-02-12 14:00:00,38626.5,38711.0,38622.0,38693.4
2024-02-12 15:00:00,38692.9,38735.6,38667.9,38727.6
2024-02-12 16:00:00,38728.1,38893.6,38723.6,38883.6
2024-02-12 17:00:00,38883.1,38895.6,38836.1,38889.6
2024-02-12 18:00:00,38890.1,38933.6,38850.6,38865.6
2024-02-12 19:00:00,38864.6,38884.6,38753.0,38772.0
2024-02-12 20:00:00,38771.0,38819.6,38764.0,38807.1
2024-02-12 21:00:00,38807.1,38809.1,38767.6,38782.1
