DateTime,Open,High,Low,Close
2023-10-05 00:00:00,33054.6,33064.6,33048.1,33064.6
2023-10-05 01:00:00,33064.1,33075.6,33025.6,33071.6
2023-10-05 02:00:00,33071.1,33116.1,33066.6,33113.1
2023-10-05 03:00:00,33113.6,33114.1,33092.6,33101.6
2023-10-05 04:00:00,33101.1,33136.1,33100.1,33131.6
2023-10-05 05:00:00,33132.1,33138.1,33114.6,33119.1
2023-10-05 06:00:00,33118.6,33120.1,33086.1,33102.6
2023-10-05 07:00:00,33102.600000000006,33109.100000000006,33034.100000000006,33052.100000000006
2023-10-05 08:00:00,33051.600000000006,33051.600000000006,33007.100000000006,33045.7
2023-10-05 09:00:00,33045.2,33097.2,33015.7,33016.2
2023-10-05 10:00:00,33016.7,33020.7,32975.7,33004.2
2023-10-05 11:00:00,33004.7,33071.2,32989.7,33057.2
2023-10-05 12:00:00,33056.2,33098.2,33028.7,33094.2
2023-10-05 13:00:00,33093.7,33125.2,32985.2,33032.2
2023-10-05 14:00:00,33032.7,33152.0,33013.2,33115.5
2023-10-05 15:00:00,33117.5,33134.7,32988.2,33015.2
2023-10-05 16:00:00,33012.7,33023.2,32938.8,32957.8
2023-10-05 17:00:00,32957.3,33051.8,32944.8,32986.3
2023-10-05 18:00:00,32984.7,33122.2,32938.2,33104.2
2023-10-05 19:00:00,33104.7,33176.5,33077.5,33153.5
2023-10-05 20:00:00,33154.5,33167.5,33094.5,33119.100000000006
2023-10-05 21:00:00,33114.7,33122.2,33088.2,33098.3
2023-10-05 22:00:00,33098.8,33101.1,33080.9,33092.1
2023-10-05 23:00:00,33094.7,33107.2,33089.7,33105.8
