DateTime,Open,High,Low,Close
2023-09-20 00:00:00,34519.2,34529.2,34513.2,34523.2
2023-09-20 01:00:00,34522.2,34524.7,34500.2,34505.2
2023-09-20 02:00:00,34504.2,34518.2,34493.2,34501.7
2023-09-20 03:00:00,34502.2,34506.2,34484.7,34488.7
2023-09-20 04:00:00,34488.2,34493.2,34474.7,34478.2
2023-09-20 05:00:00,34477.7,34487.2,34477.2,34484.2
2023-09-20 06:00:00,34483.7,34504.2,34478.7,34493.7
2023-09-20 07:00:00,34493.7,34540.2,34492.7,34516.7
2023-09-20 08:00:00,34517.7,34540.7,34507.7,34527.2
2023-09-20 09:00:00,34527.7,34568.2,34520.7,34564.7
2023-09-20 10:00:00,34565.2,34592.7,34551.7,34588.7
2023-09-20 11:00:00,34588.2,34598.2,34572.7,34596.7
2023-09-20 12:00:00,34596.2,34616.2,34588.2,34608.2
2023-09-20 13:00:00,34607.7,34638.2,34594.7,34630.2
2023-09-20 14:00:00,34630.7,34670.2,34573.7,34656.8
2023-09-20 15:00:00,34656.3,34695.3,34631.8,34680.8
2023-09-20 16:00:00,34681.3,34731.8,34676.8,34728.8
2023-09-20 17:00:00,34729.3,34753.3,34708.3,34750.3
2023-09-20 18:00:00,34748.600000000006,34778.600000000006,34690.600000000006,34721.600000000006
2023-09-20 19:00:00,34722.100000000006,34750.8,34577.100000000006,34630.8
2023-09-20 20:00:00,34631.8,34658.8,34429.7,34441.7
2023-09-20 21:00:00,34440.7,34454.2,34424.2,34437.5
2023-09-20 22:00:00,34435.8,34442.9,34428.9,34440.1
2023-09-20 23:00:00,34436.2,34452.7,34407.7,34423.7
