DateTime,Open,High,Low,Close
2023-12-28 12:00:00,37644.0,37651.5,37637.0,37639.0
2023-12-28 13:00:00,37639.5,37663.5,37615.0,37615.5
2023-12-28 14:00:00,37614.5,37727.0,37614.5,37704.5
2023-12-28 15:00:00,37704.0,37744.0,37695.0,37708.5
2023-12-28 16:00:00,37709.0,37727.0,37684.0,37709.5
2023-12-28 17:00:00,37710.0,37760.1,37699.5,37746.1
2023-12-28 18:00:00,37746.6,37771.6,37688.1,37734.1
2023-12-28 19:00:00,37734.6,37772.8,37732.1,37765.8
2023-12-28 20:00:00,37765.3,37784.3,37694.8,37728.8
2023-12-28 21:00:00,37727.3,37734.8,37707.3,37731.3
