DateTime,Open,High,Low,Close
2024-03-25 12:00:00,39417.6,39420.6,39401.1,39413.6
2024-03-25 13:00:00,39413.1,39435.1,39347.6,39386.5
2024-03-25 14:00:00,39385.0,39402.0,39335.6,39369.6
2024-03-25 15:00:00,39370.1,39377.0,39332.6,39364.0
2024-03-25 16:00:00,39363.5,39375.0,39324.0,39340.5
2024-03-25 17:00:00,39339.2,39343.7,39309.7,39323.2
2024-03-25 18:00:00,39322.7,39366.2,39307.7,39334.7
2024-03-25 19:00:00,39335.2,39342.2,39295.2,39308.2
2024-03-25 20:00:00,39308.2,39326.7,39298.2,39323.9
2024-03-25 21:00:00,39324.2,39322.5,39318.7,39320.5
