DateTime,Open,High,Low,Close
2024-02-14 12:00:00,38375.7,38378.7,38357.7,38366.2
2024-02-14 13:00:00,38366.7,38425.7,38357.7,38375.2
2024-02-14 14:00:00,38376.2,38425.7,38296.2,38330.3
2024-02-14 15:00:00,38330.8,38416.8,38293.3,38295.8
2024-02-14 16:00:00,38296.3,38332.8,38245.8,38256.9
2024-02-14 17:00:00,38258.4,38303.9,38192.4,38302.9
2024-02-14 18:00:00,38303.4,38360.8,38247.8,38311.8
2024-02-14 19:00:00,38311.3,38347.4,38221.3,38314.4
2024-02-14 20:00:00,38314.9,38440.2,38300.4,38415.7
2024-02-14 21:00:00,38415.7,38415.7,38365.2,38409.2
