DateTime,Open,High,Low,Close
2023-08-03 00:00:00,35335.3,35351.8,35332.3,35351.3
2023-08-03 01:00:00,35350.8,35360.8,35313.8,35335.3
2023-08-03 02:00:00,35334.8,35383.8,35324.8,35359.3
2023-08-03 03:00:00,35358.8,35362.8,35321.8,35335.3
2023-08-03 04:00:00,35335.8,35358.8,35330.3,35355.8
2023-08-03 05:00:00,35355.3,35358.3,35315.8,35325.3
2023-08-03 06:00:00,35324.8,35346.3,35304.3,35320.3
2023-08-03 07:00:00,35320.3,35327.8,35246.3,35250.8
2023-08-03 08:00:00,35251.3,35264.8,35132.8,35142.3
2023-08-03 09:00:00,35141.8,35208.8,35130.8,35169.3
2023-08-03 10:00:00,35168.8,35225.8,35168.3,35223.3
2023-08-03 11:00:00,35223.8,35261.8,35218.8,35233.3
2023-08-03 12:00:00,35234.8,35265.3,35213.3,35232.3
2023-08-03 13:00:00,35232.8,35257.3,35186.3,35222.3
2023-08-03 14:00:00,35222.8,35235.8,35119.100000000006,35181.8
2023-08-03 15:00:00,35179.8,35238.8,35126.600000000006,35165.100000000006
2023-08-03 16:00:00,35164.600000000006,35288.399999999994,35154.600000000006,35253.899999999994
2023-08-03 17:00:00,35253.399999999994,35337.399999999994,35234.399999999994,35322.399999999994
2023-08-03 18:00:00,35321.8,35351.8,35250.3,35254.8
2023-08-03 19:00:00,35255.3,35299.100000000006,35232.100000000006,35280.600000000006
2023-08-03 20:00:00,35281.100000000006,35285.100000000006,35201.0,35210.0
2023-08-03 21:00:00,35209.2,35299.2,35190.2,35227.6
2023-08-03 22:00:00,35226.7,35233.6,35195.7,35223.0
2023-08-03 23:00:00,35206.7,35257.7,35202.7,35251.7
