DateTime,Open,High,Low,Close
2023-08-16 00:00:00,34960.0,34973.5,34956.5,34968.0
2023-08-16 01:00:00,34968.5,34971.0,34904.0,34939.0
2023-08-16 02:00:00,34939.5,34981.0,34927.0,34953.0
2023-08-16 03:00:00,34953.5,34980.0,34939.0,34952.5
2023-08-16 04:00:00,34953.0,34976.5,34951.0,34965.0
2023-08-16 05:00:00,34965.5,34967.5,34944.5,34954.0
2023-08-16 06:00:00,34954.5,34966.5,34939.0,34947.0
2023-08-16 07:00:00,34947.0,34970.5,34914.0,34958.0
2023-08-16 08:00:00,34959.0,35025.0,34956.0,35006.0
2023-08-16 09:00:00,35006.5,35047.5,35005.5,35022.0
2023-08-16 10:00:00,35022.5,35030.0,34952.0,34970.0
2023-08-16 11:00:00,34970.5,34979.0,34942.5,34955.5
2023-08-16 12:00:00,34955.0,34977.5,34929.0,34976.0
2023-08-16 13:00:00,34975.5,34985.0,34892.5,34899.0
2023-08-16 14:00:00,34898.5,35136.0,34883.5,35068.899999999994
2023-08-16 15:00:00,35068.399999999994,35096.899999999994,35017.8,35078.8
2023-08-16 16:00:00,35079.3,35089.8,34962.100000000006,34977.100000000006
2023-08-16 17:00:00,34975.600000000006,34995.100000000006,34903.100000000006,34917.100000000006
2023-08-16 18:00:00,34918.399999999994,34953.899999999994,34838.399999999994,34934.899999999994
2023-08-16 19:00:00,34935.899999999994,34992.899999999994,34848.399999999994,34909.7
2023-08-16 20:00:00,34910.2,34910.2,34752.7,34766.3
2023-08-16 21:00:00,34742.3,34780.8,34726.8,34768.6
2023-08-16 22:00:00,34769.1,34777.9,34767.1,34776.8
2023-08-16 23:00:00,34777.6,34793.1,34768.6,34769.6
