DateTime,Open,High,Low,Close
2023-12-27 12:00:00,37536.2,37543.7,37525.2,37539.7
2023-12-27 13:00:00,37540.7,37560.2,37524.2,37526.2
2023-12-27 14:00:00,37526.7,37601.5,37480.7,37584.5
2023-12-27 15:00:00,37584.0,37637.5,37569.3,37588.8
2023-12-27 16:00:00,37588.3,37629.4,37568.8,37615.9
2023-12-27 17:00:00,37615.4,37638.9,37586.4,37606.4
2023-12-27 18:00:00,37606.7,37687.2,37603.7,37614.7
2023-12-27 19:00:00,37615.2,37625.5,37538.7,37593.5
2023-12-27 20:00:00,37594.5,37680.1,37562.6,37670.1
2023-12-27 21:00:00,37671.6,37683.1,37654.6,37660.1
