DateTime,Open,High,Low,Close
2023-08-31 00:00:00,34946.5,34948.5,34933.5,34937.5
2023-08-31 01:00:00,34938.5,34960.5,34938.5,34945.5
2023-08-31 02:00:00,34945.0,34963.5,34943.5,34956.5
2023-08-31 03:00:00,34957.0,34979.5,34953.0,34954.0
2023-08-31 04:00:00,34954.5,34965.0,34946.5,34959.5
2023-08-31 05:00:00,34959.0,34971.5,34954.5,34960.5
2023-08-31 06:00:00,34960.0,34972.5,34947.5,34964.0
2023-08-31 07:00:00,34964.0,34970.0,34947.5,34959.0
2023-08-31 08:00:00,34958.5,35015.5,34954.5,35011.0
2023-08-31 09:00:00,35010.5,35019.5,34992.5,35016.5
2023-08-31 10:00:00,35017.0,35026.5,34971.0,34990.5
2023-08-31 11:00:00,34990.0,35015.5,34989.5,35002.0
2023-08-31 12:00:00,35001.5,35060.5,34982.0,35053.0
2023-08-31 13:00:00,35052.5,35099.5,35037.0,35054.0
2023-08-31 14:00:00,35054.5,35058.5,34941.5,34996.5
2023-08-31 15:00:00,34997.0,35013.899999999994,34944.0,34981.899999999994
2023-08-31 16:00:00,34982.899999999994,34985.899999999994,34888.899999999994,34919.399999999994
2023-08-31 17:00:00,34919.899999999994,34927.600000000006,34804.600000000006,34834.100000000006
2023-08-31 18:00:00,34834.600000000006,34885.899999999994,34817.899999999994,34842.399999999994
2023-08-31 19:00:00,34841.899999999994,34876.5,34748.0,34754.0
2023-08-31 20:00:00,34754.5,34793.5,34723.5,34725.5
2023-08-31 21:00:00,34723.3,34757.3,34716.8,34752.8
2023-08-31 22:00:00,34752.6,34760.4,34748.3,34752.0
2023-08-31 23:00:00,34749.8,34762.3,34741.3,34757.8
