DateTime,Open,High,Low,Close
2023-09-08 00:00:00,34516.2,34523.2,34498.7,34518.2
2023-09-08 01:00:00,34517.2,34524.7,34484.2,34505.7
2023-09-08 02:00:00,34506.2,34517.2,34486.7,34514.7
2023-09-08 03:00:00,34515.2,34531.2,34512.2,34524.7
2023-09-08 04:00:00,34525.2,34530.2,34518.7,34525.2
2023-09-08 05:00:00,34525.7,34525.7,34501.7,34505.2
2023-09-08 06:00:00,34505.7,34550.2,34504.2,34548.7
2023-09-08 07:00:00,34548.7,34579.2,34541.7,34577.2
2023-09-08 08:00:00,34576.7,34595.2,34517.2,34547.7
2023-09-08 09:00:00,34548.7,34565.7,34443.2,34444.7
2023-09-08 10:00:00,34445.2,34453.2,34411.7,34427.7
2023-09-08 11:00:00,34428.2,34471.7,34420.2,34464.2
2023-09-08 12:00:00,34464.7,34472.2,34425.7,34456.7
2023-09-08 13:00:00,34457.2,34516.2,34451.2,34477.2
2023-09-08 14:00:00,34476.7,34530.2,34471.7,34521.8
2023-09-08 15:00:00,34522.8,34619.100000000006,34515.8,34586.100000000006
2023-09-08 16:00:00,34584.600000000006,34628.600000000006,34558.3,34566.8
2023-09-08 17:00:00,34568.3,34619.3,34549.3,34588.3
2023-09-08 18:00:00,34588.8,34619.100000000006,34562.8,34593.600000000006
2023-09-08 19:00:00,34594.100000000006,34613.600000000006,34524.0,34527.0
2023-09-08 20:00:00,34526.5,34588.2,34493.0,34577.2
2023-09-08 21:00:00,34577.2,34602.7,34562.7,34575.5
2023-09-08 22:00:00,34584.2,34584.7,34573.6,34575.5
2023-09-08 23:00:00,34584.2,34584.7,34573.6,34575.5
