DateTime,Open,High,Low,Close
2023-06-29 00:00:00,33936.7,33941.7,33923.2,33926.2
2023-06-29 01:00:00,33926.7,33939.2,33919.2,33933.2
2023-06-29 02:00:00,33933.7,33946.2,33921.2,33923.2
2023-06-29 03:00:00,33923.7,33925.7,33895.7,33896.7
2023-06-29 04:00:00,33896.2,33901.2,33874.7,33887.7
2023-06-29 05:00:00,33887.2,33892.2,33881.7,33885.2
2023-06-29 06:00:00,33884.7,33897.2,33858.2,33878.2
2023-06-29 07:00:00,33878.2,33879.7,33855.7,33859.7
2023-06-29 08:00:00,33859.2,33884.2,33855.7,33865.2
2023-06-29 09:00:00,33867.2,33918.7,33861.2,33915.2
2023-06-29 10:00:00,33915.7,33937.2,33901.7,33934.7
2023-06-29 11:00:00,33935.7,33969.7,33927.2,33958.7
2023-06-29 12:00:00,33958.2,33975.7,33947.7,33959.7
2023-06-29 13:00:00,33959.2,34026.7,33896.7,33905.2
2023-06-29 14:00:00,33904.2,34007.100000000006,33813.2,33993.100000000006
2023-06-29 15:00:00,33993.600000000006,34080.100000000006,33959.100000000006,33975.100000000006
2023-06-29 16:00:00,33975.600000000006,34089.5,33971.100000000006,34082.5
2023-06-29 17:00:00,34083.0,34155.0,34060.0,34110.5
2023-06-29 18:00:00,34108.600000000006,34110.600000000006,34049.100000000006,34066.600000000006
2023-06-29 19:00:00,34067.600000000006,34083.600000000006,34011.100000000006,34070.100000000006
2023-06-29 20:00:00,34070.600000000006,34127.100000000006,34062.600000000006,34124.600000000006
2023-06-29 21:00:00,34123.600000000006,34130.1,34093.4,34097.2
2023-06-29 22:00:00,34097.8,34103.6,34095.2,34096.8
2023-06-29 23:00:00,34092.1,34103.5,34087.1,34101.0
