DateTime,Open,High,Low,Close
2024-03-26 12:00:00,39383.2,39395.7,39352.2,39362.7
2024-03-26 13:00:00,39361.2,39391.7,39310.2,39331.0
2024-03-26 14:00:00,39331.5,39428.5,39304.5,39424.0
2024-03-26 15:00:00,39424.5,39443.9,39377.5,39432.4
2024-03-26 16:00:00,39431.9,39432.4,39395.9,39408.4
2024-03-26 17:00:00,39408.2,39419.2,39369.2,39387.7
2024-03-26 18:00:00,39386.7,39417.7,39374.9,39396.9
2024-03-26 19:00:00,39397.9,39417.4,39276.9,39310.4
2024-03-26 20:00:00,39310.4,39373.9,39297.4,39368.0
2024-03-26 21:00:00,39367.9,39375.8,39366.5,39367.2
