DateTime,Open,High,Low,Close
2024-05-08 00:00:00,38886.0,38890.0,38874.5,38881.5
2024-05-08 01:00:00,38882.0,38892.5,38878.0,38887.0
2024-05-08 02:00:00,38886.5,38893.0,38875.0,38879.0
2024-05-08 03:00:00,38878.5,38885.0,38861.0,38875.0
2024-05-08 04:00:00,38875.5,38893.0,38869.5,38881.5
2024-05-08 05:00:00,38881.0,38881.5,38867.5,38869.5
2024-05-08 06:00:00,38869.0,38882.0,38865.0,38881.5
2024-05-08 07:00:00,38881.5,38894.0,38873.5,38884.5
2024-05-08 08:00:00,38883.5,38920.0,38879.5,38896.0
2024-05-08 09:00:00,38896.5,38905.5,38875.5,38882.5
2024-05-08 10:00:00,38882.0,38916.5,38879.5,38907.0
2024-05-08 11:00:00,38906.5,38918.0,38882.5,38883.0
2024-05-08 12:00:00,38884.0,38892.5,38852.5,38871.5
2024-05-08 13:00:00,38870.5,38878.0,38799.0,38824.5
2024-05-08 14:00:00,38824.0,38901.5,38820.0,38891.100000000006
2024-05-08 15:00:00,38890.600000000006,38971.0,38865.600000000006,38963.0
2024-05-08 16:00:00,38963.5,38985.5,38936.5,38963.5
2024-05-08 17:00:00,38964.0,38986.5,38925.0,38966.0
2024-05-08 18:00:00,38966.5,39008.5,38938.5,39003.0
2024-05-08 19:00:00,39003.5,39055.5,38996.5,39022.5
2024-05-08 20:00:00,39021.5,39095.600000000006,38994.5,39047.100000000006
2024-05-08 21:00:00,39034.8,39050.8,39019.8,39042.2
2024-05-08 22:00:00,39043.6,39051.8,39035.6,39039.7
2024-05-08 23:00:00,39040.7,39065.7,39028.7,39057.2
