DateTime,Open,High,Low,Close
2023-08-21 00:00:00,34502.8,34518.8,34486.8,34516.8
2023-08-21 01:00:00,34516.3,34544.3,34505.3,34534.3
2023-08-21 02:00:00,34533.8,34533.8,34474.3,34512.3
2023-08-21 03:00:00,34511.8,34544.8,34506.8,34535.8
2023-08-21 04:00:00,34536.3,34541.3,34511.8,34516.8
2023-08-21 05:00:00,34516.3,34520.8,34501.3,34504.8
2023-08-21 06:00:00,34505.3,34517.8,34477.8,34487.8
2023-08-21 07:00:00,34487.8,34505.8,34465.8,34479.8
2023-08-21 08:00:00,34480.3,34592.8,34479.8,34591.8
2023-08-21 09:00:00,34592.3,34595.8,34558.8,34592.8
2023-08-21 10:00:00,34592.3,34645.3,34591.8,34637.8
2023-08-21 11:00:00,34637.3,34649.8,34598.8,34604.8
2023-08-21 12:00:00,34604.3,34639.8,34598.3,34630.8
2023-08-21 13:00:00,34631.3,34648.3,34540.8,34548.8
2023-08-21 14:00:00,34547.8,34570.2,34432.7,34510.7
2023-08-21 15:00:00,34511.2,34515.2,34314.600000000006,34351.600000000006
2023-08-21 16:00:00,34352.100000000006,34368.600000000006,34248.2,34276.2
2023-08-21 17:00:00,34274.7,34395.7,34269.2,34388.2
2023-08-21 18:00:00,34387.7,34437.5,34369.7,34404.5
2023-08-21 19:00:00,34405.5,34483.8,34391.5,34464.8
2023-08-21 20:00:00,34465.3,34541.0,34449.0,34467.0
2023-08-21 21:00:00,34467.0,34468.0,34433.0,34440.8
2023-08-21 22:00:00,34441.1,34452.0,34439.7,34449.5
2023-08-21 23:00:00,34448.5,34450.0,34421.5,34427.0
