DateTime,Open,High,Low,Close
2023-08-28 00:00:00,34402.1,34413.6,34394.6,34411.6
2023-08-28 01:00:00,34411.1,34412.6,34379.6,34386.6
2023-08-28 02:00:00,34387.1,34417.1,34387.1,34411.6
2023-08-28 03:00:00,34412.1,34417.1,34399.1,34414.6
2023-08-28 04:00:00,34415.6,34418.1,34386.1,34387.6
2023-08-28 05:00:00,34388.1,34402.6,34387.6,34400.1
2023-08-28 06:00:00,34399.6,34438.6,34390.6,34437.1
2023-08-28 07:00:00,34437.1,34452.6,34425.1,34440.6
2023-08-28 08:00:00,34439.1,34457.1,34405.1,34415.6
2023-08-28 09:00:00,34416.6,34443.6,34408.6,34421.6
2023-08-28 10:00:00,34422.1,34438.6,34401.6,34430.6
2023-08-28 11:00:00,34431.1,34432.6,34399.1,34426.6
2023-08-28 12:00:00,34426.1,34451.6,34419.1,34450.6
2023-08-28 13:00:00,34451.1,34527.1,34444.6,34509.1
2023-08-28 14:00:00,34508.6,34662.7,34493.1,34607.7
2023-08-28 15:00:00,34608.2,34620.2,34531.7,34571.7
2023-08-28 16:00:00,34571.2,34573.7,34496.5,34528.5
2023-08-28 17:00:00,34529.0,34565.0,34481.0,34560.0
2023-08-28 18:00:00,34558.2,34607.7,34453.2,34470.2
2023-08-28 19:00:00,34468.2,34502.0,34441.0,34496.0
2023-08-28 20:00:00,34497.0,34610.7,34479.5,34559.7
2023-08-28 21:00:00,34559.7,34584.2,34553.7,34580.8
2023-08-28 22:00:00,34580.9,34580.9,34575.3,34575.6
2023-08-28 23:00:00,34574.2,34592.7,34572.2,34588.2
