DateTime,Open,High,Low,Close
2023-07-24 00:00:00,35192.1,35196.6,35181.1,35185.6
2023-07-24 01:00:00,35185.1,35214.1,35181.1,35200.1
2023-07-24 02:00:00,35200.6,35209.1,35181.1,35198.1
2023-07-24 03:00:00,35197.1,35233.8,35193.1,35229.3
2023-07-24 04:00:00,35228.8,35237.8,35216.3,35224.3
2023-07-24 05:00:00,35224.8,35229.3,35218.3,35224.3
2023-07-24 06:00:00,35223.8,35228.3,35213.8,35221.8
2023-07-24 07:00:00,35221.8,35235.3,35206.3,35229.8
2023-07-24 08:00:00,35229.3,35293.8,35226.3,35283.8
2023-07-24 09:00:00,35284.3,35297.3,35249.8,35289.8
2023-07-24 10:00:00,35289.3,35319.3,35281.8,35300.8
2023-07-24 11:00:00,35300.3,35304.8,35281.8,35284.3
2023-07-24 12:00:00,35283.8,35298.3,35260.3,35262.8
2023-07-24 13:00:00,35262.3,35287.3,35234.3,35286.8
2023-07-24 14:00:00,35286.3,35363.0,35270.8,35346.399999999994
2023-07-24 15:00:00,35348.399999999994,35431.8,35333.399999999994,35424.3
2023-07-24 16:00:00,35423.8,35441.3,35397.8,35423.8
2023-07-24 17:00:00,35423.3,35435.8,35408.8,35425.3
2023-07-24 18:00:00,35425.399999999994,35450.899999999994,35407.899999999994,35450.899999999994
2023-07-24 19:00:00,35452.899999999994,35466.399999999994,35391.7,35422.7
2023-07-24 20:00:00,35423.2,35439.7,35382.7,35417.3
2023-07-24 21:00:00,35417.3,35431.8,35413.8,35417.1
2023-07-24 22:00:00,35418.2,35423.2,35417.3,35423.1
2023-07-24 23:00:00,35413.8,35417.8,35396.8,35410.3
