DateTime,Open,High,Low,Close
2023-10-02 00:00:00,33639.5,33676.5,33633.5,33668.0
2023-10-02 01:00:00,33667.5,33712.5,33664.0,33689.0
2023-10-02 02:00:00,33688.5,33711.5,33687.5,33701.5
2023-10-02 03:00:00,33701.0,33717.0,33695.0,33700.5
2023-10-02 04:00:00,33701.0,33709.0,33682.0,33686.5
2023-10-02 05:00:00,33687.0,33691.0,33656.5,33661.0
2023-10-02 06:00:00,33660.5,33669.0,33614.5,33619.0
2023-10-02 07:00:00,33619.0,33693.5,33605.0,33688.0
2023-10-02 08:00:00,33687.5,33728.0,33664.0,33686.0
2023-10-02 09:00:00,33685.5,33708.5,33646.5,33650.5
2023-10-02 10:00:00,33650.0,33651.0,33515.5,33529.0
2023-10-02 11:00:00,33528.5,33528.5,33489.5,33502.0
2023-10-02 12:00:00,33504.0,33521.5,33452.5,33465.0
2023-10-02 13:00:00,33464.5,33472.0,33423.0,33443.5
2023-10-02 14:00:00,33444.0,33497.0,33351.5,33398.2
2023-10-02 15:00:00,33387.2,33471.2,33326.2,33359.7
2023-10-02 16:00:00,33362.2,33522.2,33291.3,33315.3
2023-10-02 17:00:00,33315.8,33327.3,33216.8,33250.8
2023-10-02 18:00:00,33252.399999999994,33358.899999999994,33250.399999999994,33326.899999999994
2023-10-02 19:00:00,33327.399999999994,33431.899999999994,33278.399999999994,33310.399999999994
2023-10-02 20:00:00,33309.899999999994,33435.399999999994,33265.399999999994,33428.899999999994
2023-10-02 21:00:00,33426.3,33458.3,33420.45,33421.6
2023-10-02 22:00:00,33420.5,33425.0,33408.9,33412.6
2023-10-02 23:00:00,33421.8,33441.8,33408.8,33412.8
