DateTime,Open,High,Low,Close
2024-05-06 00:00:00,38747.5,38755.5,38720.5,38723.5
2024-05-06 01:00:00,38724.0,38736.5,38698.0,38713.5
2024-05-06 02:00:00,38713.0,38725.0,38708.0,38720.0
2024-05-06 03:00:00,38721.0,38727.5,38716.0,38716.0
2024-05-06 04:00:00,38716.5,38725.5,38709.0,38721.0
2024-05-06 05:00:00,38721.5,38722.0,38709.0,38709.0
2024-05-06 06:00:00,38709.5,38719.0,38699.5,38713.5
2024-05-06 07:00:00,38713.5,38744.5,38710.0,38732.5
2024-05-06 08:00:00,38733.5,38742.0,38718.5,38721.0
2024-05-06 09:00:00,38722.0,38747.5,38707.5,38741.5
2024-05-06 10:00:00,38742.0,38771.0,38739.0,38765.0
2024-05-06 11:00:00,38765.5,38814.5,38758.5,38808.5
2024-05-06 12:00:00,38806.0,38813.5,38794.0,38810.0
2024-05-06 13:00:00,38810.5,38847.0,38800.0,38835.0
2024-05-06 14:00:00,38834.0,38878.0,38777.100000000006,38780.600000000006
2024-05-06 15:00:00,38781.100000000006,38832.100000000006,38761.9,38780.9
2024-05-06 16:00:00,38780.4,38780.9,38693.7,38734.9
2024-05-06 17:00:00,38735.4,38768.9,38687.9,38758.4
2024-05-06 18:00:00,38758.7,38819.7,38745.7,38804.2
2024-05-06 19:00:00,38804.7,38862.100000000006,38785.600000000006,38787.100000000006
2024-05-06 20:00:00,38786.600000000006,38854.2,38748.600000000006,38850.7
2024-05-06 21:00:00,38850.7,38854.7,38828.7,38841.5
2024-05-06 22:00:00,38842.6,38853.0,38840.9,38851.9
2024-05-06 23:00:00,38841.1,38856.1,38832.1,38856.1
