DateTime,Open,High,Low,Close
2023-10-25 00:00:00,33216.5,33230.5,33209.5,33225.5
2023-10-25 01:00:00,33225.0,33226.0,33189.5,33208.2
2023-10-25 02:00:00,33207.7,33228.7,33202.7,33228.2
2023-10-25 03:00:00,33227.7,33232.2,33213.7,33222.2
2023-10-25 04:00:00,33222.7,33228.7,33188.7,33190.7
2023-10-25 05:00:00,33190.2,33197.7,33184.7,33195.7
2023-10-25 06:00:00,33195.2,33201.7,33152.7,33169.2
2023-10-25 07:00:00,33169.2,33205.7,33152.7,33153.7
2023-10-25 08:00:00,33155.7,33166.7,33112.7,33154.2
2023-10-25 09:00:00,33153.7,33203.7,33117.7,33191.2
2023-10-25 10:00:00,33190.7,33212.2,33135.2,33163.2
2023-10-25 11:00:00,33162.7,33206.2,33130.2,33204.100000000006
2023-10-25 12:00:00,33203.100000000006,33228.600000000006,33176.100000000006,33220.100000000006
2023-10-25 13:00:00,33219.600000000006,33256.600000000006,33193.100000000006,33196.600000000006
2023-10-25 14:00:00,33193.600000000006,33248.100000000006,33044.5,33084.5
2023-10-25 15:00:00,33085.0,33146.8,32986.8,33112.3
2023-10-25 16:00:00,33113.3,33277.8,33108.3,33195.3
2023-10-25 17:00:00,33194.8,33194.8,33071.3,33089.8
2023-10-25 18:00:00,33090.600000000006,33108.600000000006,32993.100000000006,33045.100000000006
2023-10-25 19:00:00,33044.600000000006,33085.0,33013.5,33050.5
2023-10-25 20:00:00,33050.0,33105.5,33017.5,33042.399999999994
2023-10-25 21:00:00,33042.899999999994,33123.4,33042.3,33068.7
2023-10-25 22:00:00,33070.7,33075.0,33047.1,33047.8
2023-10-25 23:00:00,33048.4,33066.4,32995.7,33030.2
