DateTime,Open,High,Low,Close
2023-09-01 00:00:00,34757.3,34770.8,34755.8,34766.3
2023-09-01 01:00:00,34767.8,34785.3,34763.8,34776.8
2023-09-01 02:00:00,34776.3,34783.8,34764.3,34778.3
2023-09-01 03:00:00,34777.8,34785.3,34772.3,34773.8
2023-09-01 04:00:00,34773.3,34784.3,34772.8,34783.3
2023-09-01 05:00:00,34783.8,34797.8,34783.3,34795.8
2023-09-01 06:00:00,34795.3,34796.3,34777.3,34780.8
2023-09-01 07:00:00,34780.8,34786.8,34753.3,34786.3
2023-09-01 08:00:00,34785.3,34832.3,34772.3,34828.8
2023-09-01 09:00:00,34828.3,34836.8,34814.3,34828.8
2023-09-01 10:00:00,34828.3,34867.3,34826.8,34854.3
2023-09-01 11:00:00,34854.8,34878.3,34832.3,34862.8
2023-09-01 12:00:00,34862.3,34880.3,34854.3,34862.8
2023-09-01 13:00:00,34862.3,34925.8,34834.3,34895.8
2023-09-01 14:00:00,34896.8,34973.3,34834.3,34934.2
2023-09-01 15:00:00,34932.7,34964.2,34809.2,34831.7
2023-09-01 16:00:00,34832.7,34849.2,34719.5,34738.5
2023-09-01 17:00:00,34738.0,34803.0,34723.5,34784.5
2023-09-01 18:00:00,34784.100000000006,34804.100000000006,34766.100000000006,34795.600000000006
2023-09-01 19:00:00,34796.100000000006,34807.100000000006,34755.600000000006,34802.100000000006
2023-09-01 20:00:00,34801.600000000006,34856.399999999994,34791.600000000006,34841.899999999994
2023-09-01 21:00:00,34843.399999999994,34846.4,34813.4,34818.6
2023-09-01 22:00:00,34817.9,34822.4,34813.4,34818.6
2023-09-01 23:00:00,34817.9,34822.4,34813.4,34818.6
