DateTime,Open,High,Low,Close
2023-08-04 00:00:00,35252.2,35265.7,35232.7,35250.2
2023-08-04 01:00:00,35250.7,35287.7,35229.2,35285.7
2023-08-04 02:00:00,35285.2,35307.2,35270.7,35283.7
2023-08-04 03:00:00,35284.7,35299.2,35253.2,35269.2
2023-08-04 04:00:00,35268.7,35294.7,35265.2,35271.7
2023-08-04 05:00:00,35271.2,35283.2,35271.2,35277.7
2023-08-04 06:00:00,35277.2,35319.2,35271.2,35310.2
2023-08-04 07:00:00,35310.2,35316.2,35286.2,35287.7
2023-08-04 08:00:00,35287.2,35310.2,35228.2,35302.7
2023-08-04 09:00:00,35302.2,35332.2,35268.2,35277.7
2023-08-04 10:00:00,35278.2,35305.7,35258.7,35266.7
2023-08-04 11:00:00,35266.2,35274.2,35217.2,35223.7
2023-08-04 12:00:00,35223.2,35225.7,35166.2,35187.7
2023-08-04 13:00:00,35187.2,35292.2,35146.7,35264.7
2023-08-04 14:00:00,35264.2,35419.399999999994,35248.7,35341.5
2023-08-04 15:00:00,35342.0,35431.7,35241.5,35414.2
2023-08-04 16:00:00,35414.7,35446.7,35381.7,35438.2
2023-08-04 17:00:00,35437.7,35510.7,35414.7,35507.2
2023-08-04 18:00:00,35507.7,35513.2,35371.2,35379.2
2023-08-04 19:00:00,35378.7,35378.7,35065.899999999994,35092.899999999994
2023-08-04 20:00:00,35093.399999999994,35124.899999999994,35030.5,35078.5
2023-08-04 21:00:00,35080.5,35095.0,35057.0,35060.0
2023-08-04 22:00:00,35070.5,35071.5,35057.0,35060.0
2023-08-04 23:00:00,35070.5,35071.5,35057.0,35060.0
