DateTime,Open,High,Low,Close
2023-09-27 00:00:00,33651.7,33668.7,33648.7,33666.2
2023-09-27 01:00:00,33665.7,33674.2,33636.7,33647.2
2023-09-27 02:00:00,33646.7,33694.7,33643.7,33690.7
2023-09-27 03:00:00,33690.2,33691.7,33676.2,33680.2
2023-09-27 04:00:00,33680.7,33682.7,33662.7,33669.7
2023-09-27 05:00:00,33670.2,33698.2,33663.2,33697.2
2023-09-27 06:00:00,33696.7,33715.2,33681.2,33713.7
2023-09-27 07:00:00,33713.7,33725.7,33697.2,33720.2
2023-09-27 08:00:00,33719.7,33751.7,33689.7,33749.7
2023-09-27 09:00:00,33749.2,33757.2,33723.7,33732.2
2023-09-27 10:00:00,33732.7,33738.2,33693.7,33706.2
2023-09-27 11:00:00,33706.7,33714.7,33685.7,33710.2
2023-09-27 12:00:00,33709.7,33740.7,33696.2,33734.2
2023-09-27 13:00:00,33733.7,33743.7,33691.7,33742.2
2023-09-27 14:00:00,33741.7,33762.7,33592.899999999994,33634.3
2023-09-27 15:00:00,33634.8,33649.3,33496.5,33511.5
2023-09-27 16:00:00,33512.5,33576.0,33463.100000000006,33483.600000000006
2023-09-27 17:00:00,33483.100000000006,33497.600000000006,33419.600000000006,33442.100000000006
2023-09-27 18:00:00,33441.600000000006,33477.100000000006,33301.0,33376.0
2023-09-27 19:00:00,33376.5,33594.0,33335.0,33559.0
2023-09-27 20:00:00,33558.5,33646.0,33480.7,33563.2
2023-09-27 21:00:00,33562.2,33613.2,33556.2,33604.8
2023-09-27 22:00:00,33604.4,33612.5,33598.9,33608.8
2023-09-27 23:00:00,33622.7,33624.7,33547.7,33571.2
