DateTime,Open,High,Low,Close
2023-07-14 00:00:00,34376.1,34382.6,34341.1,34359.1
2023-07-14 01:00:00,34358.6,34358.6,34319.6,34324.1
2023-07-14 02:00:00,34323.6,34332.1,34315.6,34330.1
2023-07-14 03:00:00,34330.6,34348.1,34327.1,34340.1
2023-07-14 04:00:00,34340.6,34358.1,34338.1,34351.6
2023-07-14 05:00:00,34351.1,34352.1,34336.1,34339.6
2023-07-14 06:00:00,34339.1,34349.1,34324.1,34348.6
2023-07-14 07:00:00,34348.600000000006,34361.100000000006,34310.100000000006,34317.100000000006
2023-07-14 08:00:00,34316.600000000006,34360.100000000006,34316.600000000006,34357.600000000006
2023-07-14 09:00:00,34357.100000000006,34382.600000000006,34343.100000000006,34366.100000000006
2023-07-14 10:00:00,34365.100000000006,34444.600000000006,34358.100000000006,34427.600000000006
2023-07-14 11:00:00,34427.100000000006,34562.100000000006,34425.600000000006,34556.600000000006
2023-07-14 12:00:00,34557.100000000006,34569.600000000006,34537.600000000006,34551.600000000006
2023-07-14 13:00:00,34551.100000000006,34592.100000000006,34546.100000000006,34588.600000000006
2023-07-14 14:00:00,34588.100000000006,34602.100000000006,34519.899999999994,34573.100000000006
2023-07-14 15:00:00,34573.600000000006,34582.100000000006,34448.899999999994,34493.899999999994
2023-07-14 16:00:00,34494.399999999994,34534.899999999994,34467.399999999994,34518.0
2023-07-14 17:00:00,34518.5,34538.0,34481.0,34514.5
2023-07-14 18:00:00,34516.0,34554.5,34480.0,34537.0
2023-07-14 19:00:00,34537.5,34572.0,34513.399999999994,34530.399999999994
2023-07-14 20:00:00,34529.399999999994,34556.899999999994,34471.399999999994,34514.399999999994
2023-07-14 21:00:00,34514.4,34514.4,34472.1,34474.9
2023-07-14 22:00:00,34479.4,34483.4,34472.1,34474.9
2023-07-14 23:00:00,34479.4,34483.4,34472.1,34474.9
