DateTime,Open,High,Low,Close
2024-03-05 12:00:00,38916.0,38918.0,38889.0,38890.5
2024-03-05 13:00:00,38890.0,38911.0,38833.5,38864.0
2024-03-05 14:00:00,38863.5,38892.0,38753.0,38795.6
2024-03-05 15:00:00,38806.6,38894.6,38726.7,38760.7
2024-03-05 16:00:00,38761.2,38763.7,38656.0,38701.5
2024-03-05 17:00:00,38702.0,38767.5,38689.0,38697.0
2024-03-05 18:00:00,38697.5,38718.3,38606.8,38614.3
2024-03-05 19:00:00,38613.8,38652.8,38508.0,38520.0
2024-03-05 20:00:00,38518.5,38604.9,38457.0,38578.9
2024-03-05 21:00:00,38564.2,38592.2,38564.2,38587.7
