DateTime,Open,High,Low,Close
2023-07-20 00:00:00,35020.1,35050.1,35018.6,35045.6
2023-07-20 01:00:00,35046.1,35073.6,35042.6,35068.1
2023-07-20 02:00:00,35069.6,35083.1,35065.1,35067.6
2023-07-20 03:00:00,35068.1,35073.1,35052.6,35066.6
2023-07-20 04:00:00,35066.1,35072.1,35059.1,35069.1
2023-07-20 05:00:00,35070.1,35091.1,35069.1,35071.1
2023-07-20 06:00:00,35072.1,35077.1,35057.6,35071.1
2023-07-20 07:00:00,35071.100000000006,35080.100000000006,35027.100000000006,35037.600000000006
2023-07-20 08:00:00,35038.100000000006,35098.100000000006,35031.100000000006,35098.100000000006
2023-07-20 09:00:00,35097.600000000006,35124.100000000006,35094.100000000006,35104.600000000006
2023-07-20 10:00:00,35104.100000000006,35112.600000000006,35080.100000000006,35100.100000000006
2023-07-20 11:00:00,35099.100000000006,35138.100000000006,35092.100000000006,35112.600000000006
2023-07-20 12:00:00,35113.100000000006,35120.600000000006,35095.600000000006,35106.600000000006
2023-07-20 13:00:00,35107.100000000006,35108.100000000006,35061.600000000006,35062.600000000006
2023-07-20 14:00:00,35063.100000000006,35283.399999999994,35042.600000000006,35282.899999999994
2023-07-20 15:00:00,35282.399999999994,35329.7,35195.7,35318.7
2023-07-20 16:00:00,35318.2,35349.600000000006,35288.7,35337.100000000006
2023-07-20 17:00:00,35338.100000000006,35372.100000000006,35298.100000000006,35322.100000000006
2023-07-20 18:00:00,35321.100000000006,35339.3,35275.8,35279.8
2023-07-20 19:00:00,35280.3,35299.3,35199.600000000006,35263.100000000006
2023-07-20 20:00:00,35263.600000000006,35282.600000000006,35192.600000000006,35224.5
2023-07-20 21:00:00,35224.5,35252.5,35221.0,35239.1
2023-07-20 22:00:00,35236.3,35245.0,35236.0,35239.1
2023-07-20 23:00:00,35244.5,35252.5,35233.5,35246.5
