DateTime,Open,High,Low,Close
2024-07-04 12:30:20.000,39397.5,39397.5,39397.0,39397.0
2024-07-04 12:30:30.000,39397.5,39398.0,39397.5,39398.0
2024-07-04 12:30:50.000,39398.5,39398.5,39398.0,39398.0
2024-07-04 12:31:00.000,39398.5,39398.5,39397.0,39398.0
2024-07-04 12:31:10.000,39398.5,39398.5,39398.5,39398.5
2024-07-04 12:31:20.000,39400.0,39400.0,39400.0,39400.0
2024-07-04 12:31:50.000,39400.5,39400.5,39400.5,39400.5
2024-07-04 12:32:00.000,39401.0,39401.0,39401.0,39401.0
2024-07-04 12:32:10.000,39400.5,39401.0,39400.5,39401.0
2024-07-04 12:32:30.000,39401.5,39402.0,39401.5,39402.0
2024-07-04 12:32:40.000,39402.5,39402.5,39402.0,39402.0
2024-07-04 12:32:50.000,39401.5,39401.5,39401.0,39401.5
2024-07-04 12:33:00.000,39402.0,39402.5,39402.0,39402.5
2024-07-04 12:33:10.000,39403.0,39403.0,39403.0,39403.0
2024-07-04 12:33:30.000,39402.5,39404.0,39402.5,39404.0
2024-07-04 12:33:40.000,39403.5,39404.0,39403.0,39404.0
2024-07-04 12:33:50.000,39403.5,39403.5,39402.5,39403.0
2024-07-04 12:34:00.000,39403.5,39404.5,39403.5,39404.0
2024-07-04 12:34:20.000,39404.5,39404.5,39404.5,39404.5
2024-07-04 12:34:30.000,39404.0,39404.0,39403.5,39403.5
2024-07-04 12:35:00.000,39402.5,39402.5,39402.5,39402.5
2024-07-04 12:35:10.000,39403.0,39403.0,39402.5,39403.0
2024-07-04 12:35:20.000,39402.5,39403.0,39401.0,39401.0
2024-07-04 12:35:30.000,39401.5,39401.5,39401.5,39401.5
2024-07-04 12:35:40.000,39401.0,39401.0,39401.0,39401.0
2024-07-04 12:35:50.000,39400.5,39401.0,39400.5,39401.0
2024-07-04 12:36:00.000,39400.5,39400.5,39400.5,39400.5
2024-07-04 12:36:10.000,39400.0,39400.0,39400.0,39400.0
2024-07-04 12:36:20.000,39400.5,39400.5,39399.5,39400.5
2024-07-04 12:36:30.000,39400.0,39400.0,39399.0,39399.0
2024-07-04 12:36:40.000,39399.5,39399.5,39399.0,39399.0
2024-07-04 12:36:50.000,39399.5,39400.0,39399.0,39399.0
2024-07-04 12:37:00.000,39398.5,39398.5,39398.5,39398.5
2024-07-04 12:37:20.000,39399.0,39399.0,39398.5,39398.5
2024-07-04 12:37:30.000,39399.0,39399.0,39398.5,39398.5
2024-07-04 12:37:40.000,39399.5,39399.5,39399.0,39399.0
2024-07-04 12:37:50.000,39399.5,39400.0,39399.5,39400.0
2024-07-04 12:38:00.000,39400.5,39400.5,39399.0,39399.0
2024-07-04 12:38:10.000,39398.5,39399.0,39398.5,39399.0
2024-07-04 12:38:20.000,39399.5,39399.5,39399.5,39399.5
2024-07-04 12:38:30.000,39400.0,39400.0,39400.0,39400.0
2024-07-04 12:38:40.000,39400.5,39400.5,39398.0,39398.0
2024-07-04 12:39:00.000,39398.5,39399.0,39398.5,39399.0
2024-07-04 12:39:10.000,39398.5,39399.0,39398.5,39399.0
2024-07-04 12:39:30.000,39398.5,39399.0,39397.5,39398.0
2024-07-04 12:39:40.000,39398.5,39401.5,39398.5,39401.5
2024-07-04 12:39:50.000,39400.5,39401.0,39400.0,39401.0
2024-07-04 12:40:00.000,39400.5,39400.5,39400.0,39400.0
2024-07-04 12:40:10.000,39400.5,39400.5,39399.5,39399.5
2024-07-04 12:40:20.000,39400.0,39400.0,39399.0,39399.0
2024-07-04 12:40:30.000,39399.5,39400.0,39399.5,39400.0
2024-07-04 12:40:40.000,39399.5,39400.0,39399.5,39400.0
2024-07-04 12:40:50.000,39400.5,39401.0,39399.5,39400.0
2024-07-04 12:41:00.000,39400.5,39401.5,39400.0,39400.0
2024-07-04 12:41:10.000,39399.5,39399.5,39398.5,39398.5
2024-07-04 12:41:20.000,39399.0,39400.0,39398.5,39398.5
2024-07-04 12:41:30.000,39399.0,39399.0,39399.0,39399.0
2024-07-04 12:41:40.000,39399.5,39400.0,39399.5,39400.0
2024-07-04 12:41:50.000,39399.5,39400.0,39399.0,39399.0
2024-07-04 12:42:00.000,39399.5,39399.5,39398.5,39399.0
2024-07-04 12:42:10.000,39398.5,39398.5,39397.5,39398.0
2024-07-04 12:42:20.000,39397.5,39398.0,39397.5,39398.0
2024-07-04 12:42:30.000,39398.5,39399.0,39398.5,39398.5
2024-07-04 12:42:40.000,39398.0,39398.5,39398.0,39398.0
2024-07-04 12:42:50.000,39398.5,39399.0,39398.0,39399.0
2024-07-04 12:43:10.000,39400.5,39400.5,39400.5,39400.5
2024-07-04 12:43:20.000,39401.0,39401.0,39401.0,39401.0
2024-07-04 12:43:40.000,39400.5,39401.0,39399.5,39399.5
2024-07-04 12:43:50.000,39400.0,39400.0,39399.5,39400.0
2024-07-04 12:44:00.000,39399.5,39402.0,39399.5,39402.0
2024-07-04 12:44:20.000,39401.5,39402.0,39401.5,39401.5
2024-07-04 12:44:30.000,39402.0,39402.0,39401.5,39401.5
2024-07-04 12:44:40.000,39401.0,39401.0,39400.0,39400.0
2024-07-04 12:44:50.000,39399.5,39400.0,39399.5,39400.0
2024-07-04 12:45:00.000,39400.5,39400.5,39400.5,39400.5
2024-07-04 12:45:20.000,39401.0,39401.5,39400.0,39401.5
2024-07-04 12:45:30.000,39402.0,39402.0,39401.5,39401.5
2024-07-04 12:45:40.000,39401.0,39404.5,39400.5,39404.0
2024-07-04 12:45:50.000,39403.5,39404.0,39403.5,39404.0
2024-07-04 12:46:00.000,39403.5,39405.5,39403.5,39405.0
2024-07-04 12:46:10.000,39405.5,39407.5,39405.5,39406.0
2024-07-04 12:46:20.000,39406.5,39406.5,39405.5,39406.0
2024-07-04 12:46:40.000,39405.5,39406.0,39405.5,39406.0
2024-07-04 12:47:00.000,39405.5,39406.0,39405.5,39405.5
2024-07-04 12:47:10.000,39406.0,39406.0,39403.0,39403.0
2024-07-04 12:47:20.000,39403.5,39403.5,39402.0,39403.0
2024-07-04 12:47:30.000,39402.5,39403.0,39402.0,39402.5
2024-07-04 12:47:40.000,39403.0,39403.5,39402.0,39403.5
2024-07-04 12:47:50.000,39403.0,39403.0,39403.0,39403.0
2024-07-04 12:48:00.000,39402.5,39402.5,39402.5,39402.5
2024-07-04 12:48:10.000,39402.0,39402.5,39402.0,39402.5
2024-07-04 12:48:30.000,39402.0,39402.0,39401.5,39401.5
2024-07-04 12:48:40.000,39400.5,39400.5,39400.5,39400.5
2024-07-04 12:48:50.000,39400.0,39400.5,39399.0,39399.0
2024-07-04 12:49:00.000,39399.5,39400.0,39399.5,39400.0
2024-07-04 12:49:10.000,39399.5,39400.5,39399.5,39399.5
2024-07-04 12:49:20.000,39398.5,39398.5,39396.0,39396.0
2024-07-04 12:49:30.000,39396.5,39397.5,39396.5,39397.5
2024-07-04 12:49:40.000,39397.0,39397.5,39397.0,39397.5
2024-07-04 12:50:00.000,39398.5,39399.0,39398.5,39399.0
2024-07-04 12:50:10.000,39398.5,39398.5,39398.5,39398.5
2024-07-04 12:50:20.000,39399.0,39399.5,39399.0,39399.0
2024-07-04 12:50:40.000,39399.5,39399.5,39398.5,39399.0
2024-07-04 12:51:00.000,39398.5,39400.0,39397.5,39399.5
2024-07-04 12:51:10.000,39400.0,39400.0,39398.0,39398.0
2024-07-04 12:51:20.000,39397.5,39397.5,39397.0,39397.0
2024-07-04 12:51:30.000,39397.5,39397.5,39397.0,39397.5
2024-07-04 12:51:40.000,39397.0,39397.0,39396.0,39396.0
2024-07-04 12:51:50.000,39395.5,39396.0,39395.5,39396.0
2024-07-04 12:52:00.000,39396.5,39396.5,39396.0,39396.5
2024-07-04 12:52:10.000,39397.0,39397.5,39397.0,39397.5
2024-07-04 12:52:20.000,39398.0,39399.0,39398.0,39399.0
