DateTime,Open,High,Low,Close
2024-03-21 12:30:20.000,39639.5,39641.5,39637.0,39638.0
2024-03-21 12:30:30.000,39638.5,39641.0,39632.5,39636.0
2024-03-21 12:30:40.000,39636.5,39638.0,39634.5,39635.0
2024-03-21 12:30:50.000,39634.5,39636.0,39634.5,39636.0
2024-03-21 12:31:00.000,39636.5,39640.5,39633.0,39640.5
2024-03-21 12:31:10.000,39640.0,39640.0,39634.0,39635.0
2024-03-21 12:31:20.000,39635.5,39641.0,39635.0,39641.0
2024-03-21 12:31:30.000,39641.5,39641.5,39638.0,39639.0
2024-03-21 12:31:40.000,39638.5,39640.5,39638.5,39640.0
2024-03-21 12:31:50.000,39639.5,39645.0,39639.5,39644.0
2024-03-21 12:32:00.000,39644.5,39646.5,39643.5,39646.0
2024-03-21 12:32:10.000,39646.5,39647.5,39645.0,39647.0
2024-03-21 12:32:20.000,39646.5,39648.0,39644.5,39647.0
2024-03-21 12:32:30.000,39646.5,39648.0,39644.5,39647.0
2024-03-21 12:32:40.000,39646.0,39648.0,39645.0,39648.0
2024-03-21 12:32:50.000,39648.5,39649.5,39647.0,39649.5
2024-03-21 12:33:00.000,39650.0,39650.5,39649.0,39650.0
2024-03-21 12:33:10.000,39650.5,39654.5,39650.5,39653.0
2024-03-21 12:33:20.000,39652.5,39653.5,39650.5,39650.5
2024-03-21 12:33:30.000,39650.0,39651.0,39650.0,39650.0
2024-03-21 12:33:40.000,39649.5,39649.5,39647.0,39649.0
2024-03-21 12:33:50.000,39648.0,39648.5,39645.0,39645.5
2024-03-21 12:34:00.000,39645.0,39645.5,39643.0,39643.5
2024-03-21 12:34:10.000,39643.0,39643.5,39641.5,39643.0
2024-03-21 12:34:20.000,39642.5,39644.0,39639.0,39644.0
2024-03-21 12:34:30.000,39643.0,39644.0,39639.5,39640.5
2024-03-21 12:34:40.000,39641.0,39641.5,39640.5,39641.0
2024-03-21 12:34:50.000,39640.0,39640.5,39639.0,39640.0
2024-03-21 12:35:00.000,39640.5,39642.5,39640.0,39642.0
2024-03-21 12:35:10.000,39641.5,39641.5,39639.5,39640.0
2024-03-21 12:35:20.000,39639.5,39642.0,39638.5,39642.0
2024-03-21 12:35:30.000,39641.5,39642.0,39639.0,39639.0
2024-03-21 12:35:40.000,39638.5,39640.0,39637.5,39638.5
2024-03-21 12:35:50.000,39638.0,39638.5,39631.0,39631.0
2024-03-21 12:36:00.000,39631.5,39631.5,39630.0,39631.0
2024-03-21 12:36:10.000,39630.5,39634.0,39630.0,39634.0
2024-03-21 12:36:20.000,39633.5,39634.0,39632.5,39633.0
2024-03-21 12:36:30.000,39632.5,39633.0,39632.0,39632.0
2024-03-21 12:36:40.000,39632.5,39633.0,39629.0,39629.0
2024-03-21 12:36:50.000,39628.5,39630.0,39628.5,39629.0
2024-03-21 12:37:00.000,39629.5,39630.5,39628.5,39629.0
2024-03-21 12:37:10.000,39629.5,39631.5,39629.0,39630.0
2024-03-21 12:37:20.000,39629.5,39630.5,39629.0,39630.5
2024-03-21 12:37:30.000,39630.0,39630.0,39627.0,39627.5
2024-03-21 12:37:40.000,39628.0,39628.5,39626.5,39626.5
2024-03-21 12:37:50.000,39627.0,39628.0,39625.5,39627.5
2024-03-21 12:38:00.000,39628.0,39629.5,39625.0,39625.5
2024-03-21 12:38:10.000,39627.0,39630.5,39626.0,39629.5
2024-03-21 12:38:20.000,39629.0,39630.5,39626.5,39630.5
2024-03-21 12:38:30.000,39630.0,39630.5,39629.0,39630.5
2024-03-21 12:38:40.000,39630.0,39630.5,39629.0,39629.0
2024-03-21 12:38:50.000,39629.5,39629.5,39627.5,39628.0
2024-03-21 12:39:00.000,39627.5,39631.0,39627.0,39630.5
2024-03-21 12:39:10.000,39630.0,39632.5,39630.0,39632.0
2024-03-21 12:39:20.000,39632.5,39634.0,39632.0,39633.0
2024-03-21 12:39:30.000,39632.5,39633.0,39632.0,39632.5
2024-03-21 12:39:40.000,39631.5,39632.0,39630.0,39632.0
2024-03-21 12:39:50.000,39632.5,39634.0,39631.5,39633.0
2024-03-21 12:40:00.000,39633.5,39634.0,39631.5,39632.5
2024-03-21 12:40:10.000,39632.0,39634.0,39631.5,39631.5
2024-03-21 12:40:20.000,39631.0,39634.0,39630.0,39632.0
2024-03-21 12:40:30.000,39631.5,39632.0,39631.5,39631.5
2024-03-21 12:40:40.000,39632.0,39634.0,39632.0,39634.0
2024-03-21 12:40:50.000,39633.5,39635.5,39633.5,39635.5
2024-03-21 12:41:00.000,39636.5,39637.0,39634.0,39634.0
2024-03-21 12:41:10.000,39633.5,39633.5,39632.0,39632.0
2024-03-21 12:41:20.000,39631.5,39631.5,39630.0,39630.0
2024-03-21 12:41:30.000,39629.5,39630.5,39629.5,39630.0
2024-03-21 12:41:40.000,39629.5,39630.0,39626.0,39626.0
2024-03-21 12:41:50.000,39626.5,39626.5,39623.5,39625.0
2024-03-21 12:42:00.000,39625.5,39626.5,39624.5,39625.0
2024-03-21 12:42:10.000,39624.0,39627.0,39624.0,39627.0
2024-03-21 12:42:20.000,39626.5,39628.5,39626.5,39627.5
2024-03-21 12:42:30.000,39628.0,39628.0,39625.5,39626.0
2024-03-21 12:42:40.000,39626.5,39627.0,39626.5,39626.5
2024-03-21 12:42:50.000,39627.0,39627.0,39626.0,39626.5
2024-03-21 12:43:00.000,39627.0,39629.0,39626.5,39628.0
2024-03-21 12:43:10.000,39627.5,39627.5,39626.0,39626.0
2024-03-21 12:43:20.000,39626.5,39628.0,39626.0,39626.0
2024-03-21 12:43:30.000,39625.5,39627.0,39624.5,39626.5
2024-03-21 12:43:40.000,39626.0,39626.0,39624.5,39626.0
2024-03-21 12:43:50.000,39625.5,39627.0,39625.0,39627.0
2024-03-21 12:44:00.000,39627.5,39627.5,39626.0,39626.0
2024-03-21 12:44:10.000,39625.5,39626.5,39625.0,39626.0
2024-03-21 12:44:20.000,39626.5,39627.0,39626.0,39626.0
2024-03-21 12:44:30.000,39625.5,39625.5,39623.5,39624.0
2024-03-21 12:44:40.000,39623.5,39625.0,39623.5,39624.0
2024-03-21 12:44:50.000,39623.5,39627.0,39623.0,39627.0
2024-03-21 12:45:00.000,39626.0,39627.5,39624.5,39625.0
2024-03-21 12:45:10.000,39624.5,39625.0,39623.0,39623.0
2024-03-21 12:45:20.000,39623.5,39624.5,39623.5,39624.5
2024-03-21 12:45:30.000,39625.0,39626.0,39624.0,39625.0
2024-03-21 12:45:40.000,39625.5,39626.0,39624.0,39625.0
2024-03-21 12:45:50.000,39625.5,39626.5,39625.0,39626.5
2024-03-21 12:46:00.000,39626.0,39627.0,39624.0,39624.0
2024-03-21 12:46:10.000,39624.5,39627.5,39624.5,39627.5
2024-03-21 12:46:20.000,39628.0,39630.0,39628.0,39630.0
2024-03-21 12:46:30.000,39630.5,39630.5,39629.0,39629.0
2024-03-21 12:46:40.000,39628.5,39628.5,39627.5,39628.0
2024-03-21 12:46:50.000,39627.0,39629.0,39627.0,39629.0
2024-03-21 12:47:00.000,39629.5,39630.0,39629.0,39630.0
2024-03-21 12:47:10.000,39629.5,39632.0,39629.5,39630.0
2024-03-21 12:47:20.000,39629.5,39630.5,39629.5,39630.0
2024-03-21 12:47:30.000,39630.5,39632.0,39628.5,39629.0
2024-03-21 12:47:40.000,39628.5,39629.0,39627.0,39629.0
2024-03-21 12:47:50.000,39629.5,39630.0,39628.5,39629.0
2024-03-21 12:48:00.000,39629.5,39632.0,39629.0,39632.0
2024-03-21 12:48:10.000,39632.5,39632.5,39629.0,39629.0
2024-03-21 12:48:20.000,39629.5,39630.0,39628.5,39629.0
2024-03-21 12:48:30.000,39629.5,39629.5,39628.0,39629.0
2024-03-21 12:48:40.000,39628.5,39630.0,39628.5,39629.5
2024-03-21 12:48:50.000,39630.0,39632.0,39630.0,39632.0
2024-03-21 12:49:00.000,39632.5,39635.0,39632.0,39635.0
2024-03-21 12:49:10.000,39634.5,39635.5,39634.5,39635.5
2024-03-21 12:49:20.000,39636.0,39638.0,39636.0,39637.0
2024-03-21 12:49:30.000,39637.5,39638.5,39637.0,39638.5
2024-03-21 12:49:40.000,39638.0,39638.0,39636.0,39636.0
2024-03-21 12:49:50.000,39635.5,39636.0,39634.5,39635.5
2024-03-21 12:50:00.000,39636.0,39636.5,39633.5,39633.5
2024-03-21 12:50:10.000,39633.0,39634.0,39631.5,39634.0
2024-03-21 12:50:20.000,39633.5,39637.5,39633.5,39636.5
2024-03-21 12:50:30.000,39636.0,39639.0,39635.5,39638.0
2024-03-21 12:50:40.000,39637.5,39637.5,39633.5,39634.5
2024-03-21 12:50:50.000,39635.0,39636.5,39634.5,39636.5
2024-03-21 12:51:00.000,39637.0,39639.0,39636.5,39638.5
2024-03-21 12:51:10.000,39639.0,39639.0,39637.0,39638.0
2024-03-21 12:51:20.000,39637.5,39638.0,39636.5,39638.0
2024-03-21 12:51:30.000,39638.5,39639.0,39638.0,39638.5
2024-03-21 12:51:40.000,39638.0,39638.5,39636.5,39637.0
2024-03-21 12:51:50.000,39637.5,39639.5,39637.5,39639.0
2024-03-21 12:52:00.000,39639.5,39639.5,39637.5,39638.0
2024-03-21 12:52:10.000,39638.5,39640.5,39638.0,39640.0
2024-03-21 12:52:20.000,39640.5,39642.5,39640.5,39642.0
2024-03-21 12:52:30.000,39641.5,39642.0,39641.0,39642.0
