DateTime,Open,High,Low,Close
2024-08-28 12:30:20.000,41279.5,41280.0,41279.0,41280.0
2024-08-28 12:30:30.000,41281.5,41281.5,41278.5,41278.5
2024-08-28 12:30:40.000,41279.0,41279.5,41278.5,41278.5
2024-08-28 12:30:50.000,41278.0,41278.0,41277.5,41277.5
2024-08-28 12:31:00.000,41277.0,41277.0,41277.0,41277.0
2024-08-28 12:31:10.000,41276.0,41277.5,41276.0,41277.5
2024-08-28 12:31:20.000,41278.0,41279.0,41278.0,41278.0
2024-08-28 12:31:30.000,41278.5,41279.0,41278.5,41278.5
2024-08-28 12:31:40.000,41278.0,41278.0,41278.0,41278.0
2024-08-28 12:31:50.000,41278.5,41278.5,41278.0,41278.5
2024-08-28 12:32:00.000,41279.5,41281.0,41279.5,41281.0
2024-08-28 12:32:10.000,41280.5,41281.0,41280.0,41281.0
2024-08-28 12:32:20.000,41280.5,41280.5,41279.0,41279.0
2024-08-28 12:32:30.000,41279.5,41280.0,41279.0,41280.0
2024-08-28 12:32:40.000,41279.5,41279.5,41279.0,41279.0
2024-08-28 12:32:50.000,41278.5,41279.0,41278.5,41279.0
2024-08-28 12:33:00.000,41279.5,41280.0,41279.5,41280.0
2024-08-28 12:33:10.000,41279.0,41279.0,41275.5,41276.0
2024-08-28 12:33:20.000,41276.5,41277.5,41276.5,41276.5
2024-08-28 12:33:30.000,41277.0,41278.0,41277.0,41277.0
2024-08-28 12:33:40.000,41277.5,41278.5,41277.5,41278.5
2024-08-28 12:33:50.000,41278.0,41279.5,41278.0,41279.0
2024-08-28 12:34:00.000,41278.5,41279.0,41278.0,41279.0
2024-08-28 12:34:10.000,41278.5,41279.0,41278.0,41279.0
2024-08-28 12:34:20.000,41278.5,41278.5,41277.0,41277.0
2024-08-28 12:34:40.000,41277.5,41277.5,41277.0,41277.5
2024-08-28 12:34:50.000,41278.0,41278.0,41277.0,41277.5
2024-08-28 12:35:00.000,41278.0,41278.5,41275.0,41275.5
2024-08-28 12:35:10.000,41275.0,41277.5,41275.0,41276.5
2024-08-28 12:35:20.000,41276.0,41277.0,41276.0,41276.0
2024-08-28 12:35:30.000,41276.5,41277.0,41275.0,41275.0
2024-08-28 12:35:40.000,41275.5,41275.5,41273.5,41275.0
2024-08-28 12:35:50.000,41275.5,41277.0,41274.5,41274.5
2024-08-28 12:36:00.000,41275.0,41275.0,41275.0,41275.0
2024-08-28 12:36:10.000,41274.0,41275.5,41274.0,41275.0
2024-08-28 12:36:20.000,41275.5,41275.5,41274.5,41274.5
2024-08-28 12:36:30.000,41274.0,41275.0,41274.0,41274.5
2024-08-28 12:36:40.000,41274.0,41274.0,41274.0,41274.0
2024-08-28 12:37:00.000,41273.5,41275.0,41273.5,41275.0
2024-08-28 12:37:10.000,41274.5,41275.0,41274.5,41275.0
2024-08-28 12:37:20.000,41275.5,41275.5,41275.0,41275.5
2024-08-28 12:37:30.000,41275.0,41276.5,41275.0,41276.0
2024-08-28 12:37:40.000,41276.5,41277.0,41276.0,41276.0
2024-08-28 12:38:00.000,41276.5,41277.5,41275.5,41276.0
2024-08-28 12:38:10.000,41276.5,41277.5,41276.5,41277.5
2024-08-28 12:38:20.000,41277.0,41278.5,41277.0,41278.0
2024-08-28 12:38:30.000,41277.5,41278.0,41277.5,41278.0
2024-08-28 12:38:40.000,41278.5,41278.5,41278.0,41278.0
2024-08-28 12:38:50.000,41277.5,41278.5,41277.5,41277.5
2024-08-28 12:39:00.000,41277.0,41277.0,41275.5,41275.5
2024-08-28 12:39:10.000,41276.0,41277.0,41276.0,41276.0
2024-08-28 12:39:20.000,41275.5,41276.5,41275.5,41276.0
2024-08-28 12:39:30.000,41276.5,41276.5,41276.0,41276.0
2024-08-28 12:39:40.000,41276.5,41276.5,41276.0,41276.0
2024-08-28 12:39:50.000,41275.5,41275.5,41275.0,41275.0
2024-08-28 12:40:00.000,41275.5,41276.0,41275.5,41276.0
2024-08-28 12:40:10.000,41276.5,41277.0,41276.5,41277.0
2024-08-28 12:40:20.000,41276.5,41277.0,41276.0,41276.0
2024-08-28 12:40:30.000,41276.5,41277.0,41276.5,41277.0
2024-08-28 12:40:40.000,41277.5,41278.0,41277.5,41278.0
2024-08-28 12:40:50.000,41277.5,41277.5,41274.0,41276.0
2024-08-28 12:41:00.000,41276.5,41276.5,41276.0,41276.0
2024-08-28 12:41:10.000,41275.5,41276.0,41275.0,41275.5
2024-08-28 12:41:20.000,41276.0,41276.0,41275.0,41276.0
2024-08-28 12:41:30.000,41275.5,41275.5,41274.0,41274.0
2024-08-28 12:41:40.000,41273.5,41273.5,41273.0,41273.0
2024-08-28 12:41:50.000,41273.5,41273.5,41273.0,41273.0
2024-08-28 12:42:00.000,41272.5,41273.0,41270.5,41270.5
2024-08-28 12:42:10.000,41270.0,41270.5,41269.0,41269.5
2024-08-28 12:42:20.000,41270.0,41270.0,41269.0,41269.0
2024-08-28 12:42:30.000,41269.5,41269.5,41268.0,41268.0
2024-08-28 12:42:40.000,41268.5,41269.0,41268.5,41268.5
2024-08-28 12:43:00.000,41269.0,41269.0,41268.5,41269.0
2024-08-28 12:43:20.000,41269.5,41271.0,41269.5,41271.0
2024-08-28 12:43:30.000,41271.5,41271.5,41266.5,41267.0
2024-08-28 12:43:40.000,41266.5,41267.0,41266.0,41267.0
2024-08-28 12:43:50.000,41266.5,41266.5,41265.0,41265.0
2024-08-28 12:44:00.000,41265.5,41267.0,41265.5,41266.0
2024-08-28 12:44:10.000,41266.5,41266.5,41265.5,41266.0
2024-08-28 12:44:20.000,41265.5,41267.0,41265.0,41267.0
2024-08-28 12:44:30.000,41266.5,41266.5,41266.0,41266.0
2024-08-28 12:44:40.000,41266.5,41267.0,41266.0,41267.0
2024-08-28 12:44:50.000,41266.0,41266.0,41266.0,41266.0
2024-08-28 12:45:00.000,41266.5,41267.0,41266.0,41266.0
2024-08-28 12:45:10.000,41265.5,41266.0,41265.0,41265.0
2024-08-28 12:45:20.000,41264.5,41265.0,41264.5,41265.0
2024-08-28 12:45:30.000,41265.5,41266.0,41265.5,41265.5
2024-08-28 12:45:40.000,41266.0,41266.0,41264.0,41266.0
2024-08-28 12:45:50.000,41265.5,41266.5,41265.5,41266.0
2024-08-28 12:46:00.000,41265.5,41266.0,41265.0,41266.0
2024-08-28 12:46:10.000,41266.5,41267.5,41266.0,41266.0
2024-08-28 12:46:30.000,41265.5,41266.0,41265.0,41266.0
2024-08-28 12:46:40.000,41265.5,41265.5,41265.0,41265.0
2024-08-28 12:46:50.000,41264.5,41265.0,41264.0,41265.0
2024-08-28 12:47:00.000,41265.5,41266.0,41265.0,41265.0
2024-08-28 12:47:10.000,41265.5,41265.5,41264.0,41264.0
2024-08-28 12:47:20.000,41264.5,41265.0,41264.0,41265.0
2024-08-28 12:47:30.000,41264.0,41264.0,41263.5,41263.5
2024-08-28 12:47:40.000,41264.0,41265.0,41264.0,41265.0
2024-08-28 12:47:50.000,41264.5,41264.5,41264.0,41264.0
2024-08-28 12:48:00.000,41263.5,41264.0,41263.5,41264.0
2024-08-28 12:48:10.000,41264.5,41265.0,41264.5,41264.5
2024-08-28 12:48:20.000,41264.0,41264.0,41262.0,41263.0
2024-08-28 12:48:30.000,41262.5,41264.0,41262.5,41264.0
2024-08-28 12:48:40.000,41263.5,41264.0,41263.0,41263.0
2024-08-28 12:49:00.000,41262.5,41263.0,41262.0,41262.0
2024-08-28 12:49:10.000,41262.5,41262.5,41261.5,41261.5
2024-08-28 12:49:20.000,41260.5,41262.0,41260.0,41262.0
2024-08-28 12:49:30.000,41261.0,41261.0,41260.0,41261.0
2024-08-28 12:49:40.000,41260.5,41262.0,41260.5,41262.0
2024-08-28 12:50:00.000,41262.5,41263.5,41262.0,41262.0
2024-08-28 12:50:10.000,41261.5,41262.0,41261.5,41262.0
2024-08-28 12:50:20.000,41262.5,41265.0,41262.5,41265.0
2024-08-28 12:50:30.000,41264.5,41265.0,41264.5,41265.0
2024-08-28 12:50:40.000,41265.5,41265.5,41265.0,41265.0
2024-08-28 12:50:50.000,41265.5,41266.0,41258.0,41258.0
2024-08-28 12:51:00.000,41257.5,41257.5,41250.5,41254.5
2024-08-28 12:51:10.000,41254.0,41254.5,41251.0,41253.0
2024-08-28 12:51:20.000,41252.5,41255.5,41252.5,41255.0
2024-08-28 12:51:30.000,41254.5,41255.0,41254.0,41254.0
2024-08-28 12:51:40.000,41254.5,41254.5,41252.5,41253.0
2024-08-28 12:51:50.000,41252.5,41252.5,41252.0,41252.0
2024-08-28 12:52:00.000,41252.5,41253.0,41251.5,41251.5
2024-08-28 12:52:10.000,41251.0,41251.5,41249.0,41249.0
2024-08-28 12:52:20.000,41249.5,41250.0,41247.5,41248.0
2024-08-28 12:52:30.000,41248.5,41252.0,41248.5,41251.0
2024-08-28 12:52:50.000,41250.5,41253.0,41250.5,41252.0
2024-08-28 12:53:00.000,41252.5,41254.0,41251.0,41252.5
2024-08-28 12:53:10.000,41252.0,41253.0,41251.0,41253.0
2024-08-28 12:53:20.000,41252.5,41253.0,41252.0,41252.0
2024-08-28 12:53:30.000,41251.5,41253.5,41251.5,41253.0
2024-08-28 12:53:50.000,41254.0,41254.5,41253.0,41253.0
2024-08-28 12:54:00.000,41253.5,41255.5,41253.0,41255.0
2024-08-28 12:54:10.000,41254.5,41255.0,41254.5,41255.0
2024-08-28 12:54:20.000,41255.5,41257.0,41255.5,41257.0
2024-08-28 12:54:30.000,41256.5,41256.5,41255.5,41255.5
2024-08-28 12:54:40.000,41256.0,41256.0,41254.0,41254.0
2024-08-28 12:54:50.000,41254.5,41254.5,41254.0,41254.0
2024-08-28 12:55:00.000,41253.5,41253.5,41249.5,41250.0
2024-08-28 12:55:10.000,41249.5,41250.5,41249.0,41250.0
2024-08-28 12:55:20.000,41250.5,41251.0,41250.0,41250.0
2024-08-28 12:55:30.000,41250.5,41251.0,41250.5,41251.0
2024-08-28 12:55:40.000,41252.0,41252.0,41252.0,41252.0
2024-08-28 12:56:00.000,41252.5,41253.0,41251.0,41251.0
2024-08-28 12:56:10.000,41250.5,41250.5,41248.5,41249.0
2024-08-28 12:56:20.000,41248.5,41249.0,41248.5,41249.0
2024-08-28 12:56:30.000,41248.5,41248.5,41247.0,41247.0
2024-08-28 12:56:40.000,41246.5,41247.0,41245.0,41245.0
2024-08-28 12:56:50.000,41244.5,41246.0,41244.0,41244.5
2024-08-28 12:57:00.000,41245.0,41250.0,41245.0,41248.0
2024-08-28 12:57:10.000,41247.5,41247.5,41246.0,41247.0
2024-08-28 12:57:20.000,41246.5,41248.0,41245.0,41245.0
2024-08-28 12:57:30.000,41244.5,41244.5,41243.0,41243.5
2024-08-28 12:57:40.000,41243.0,41243.5,41241.5,41243.0
2024-08-28 12:57:50.000,41242.5,41243.0,41242.0,41242.0
2024-08-28 12:58:00.000,41241.5,41241.5,41239.0,41239.5
2024-08-28 12:58:10.000,41240.0,41241.0,41240.0,41240.5
2024-08-28 12:58:20.000,41240.0,41241.0,41240.0,41240.0
2024-08-28 12:58:30.000,41239.5,41241.0,41239.5,41240.0
2024-08-28 12:58:40.000,41240.5,41240.5,41236.0,41237.0
2024-08-28 12:58:50.000,41237.5,41238.0,41236.0,41237.0
2024-08-28 12:59:00.000,41236.5,41239.0,41235.5,41239.0
2024-08-28 12:59:10.000,41239.5,41240.0,41238.0,41238.0
2024-08-28 12:59:20.000,41238.5,41239.5,41237.5,41239.5
2024-08-28 12:59:30.000,41239.0,41241.0,41238.5,41241.0
2024-08-28 12:59:40.000,41241.5,41242.0,41240.5,41241.0
2024-08-28 12:59:50.000,41242.0,41242.0,41240.5,41241.0
2024-08-28 13:00:00.000,41240.5,41240.5,41238.0,41239.5
2024-08-28 13:00:10.000,41239.0,41240.0,41237.5,41237.5
2024-08-28 13:00:20.000,41238.0,41242.0,41238.0,41242.0
2024-08-28 13:00:30.000,41243.0,41243.0,41241.5,41242.0
2024-08-28 13:00:40.000,41242.5,41244.0,41242.0,41242.0
2024-08-28 13:00:50.000,41242.5,41245.0,41242.5,41244.0
2024-08-28 13:01:00.000,41244.5,41245.5,41244.0,41245.0
2024-08-28 13:01:10.000,41244.5,41245.0,41243.5,41244.0
2024-08-28 13:01:20.000,41243.5,41244.0,41243.0,41243.0
2024-08-28 13:01:30.000,41243.5,41244.0,41242.0,41243.0
2024-08-28 13:01:40.000,41242.5,41243.5,41239.0,41239.0
2024-08-28 13:01:50.000,41238.5,41239.0,41238.0,41238.0
2024-08-28 13:02:00.000,41238.5,41240.5,41238.5,41240.5
2024-08-28 13:02:10.000,41241.5,41242.0,41241.0,41242.0
2024-08-28 13:02:20.000,41242.5,41243.0,41242.5,41243.0
2024-08-28 13:02:30.000,41243.5,41246.5,41243.0,41246.5
2024-08-28 13:02:40.000,41247.0,41248.0,41246.5,41247.0
2024-08-28 13:02:50.000,41247.5,41248.0,41247.0,41247.0
2024-08-28 13:03:00.000,41246.5,41247.0,41245.0,41245.0
2024-08-28 13:03:10.000,41245.5,41245.5,41243.0,41243.0
2024-08-28 13:03:20.000,41242.5,41243.0,41242.0,41242.0
2024-08-28 13:03:30.000,41242.5,41243.0,41241.0,41242.0
2024-08-28 13:03:40.000,41241.5,41242.0,41240.5,41242.0
2024-08-28 13:03:50.000,41242.5,41243.5,41242.5,41243.5
2024-08-28 13:04:00.000,41245.0,41245.0,41243.0,41245.0
2024-08-28 13:04:10.000,41245.5,41247.5,41245.0,41247.0
2024-08-28 13:04:20.000,41246.0,41246.0,41245.0,41245.0
2024-08-28 13:04:30.000,41244.5,41245.0,41243.0,41244.0
2024-08-28 13:04:40.000,41244.5,41244.5,41242.0,41242.0
2024-08-28 13:04:50.000,41241.5,41241.5,41240.0,41240.0
2024-08-28 13:05:00.000,41238.0,41238.0,41235.0,41236.0
2024-08-28 13:05:10.000,41235.5,41236.0,41235.0,41235.0
2024-08-28 13:05:20.000,41235.5,41236.0,41235.0,41236.0
2024-08-28 13:05:30.000,41236.5,41239.0,41236.5,41239.0
2024-08-28 13:05:40.000,41238.5,41239.0,41238.0,41239.0
2024-08-28 13:05:50.000,41238.5,41239.0,41238.5,41239.0
2024-08-28 13:06:00.000,41239.5,41239.5,41239.0,41239.5
2024-08-28 13:06:10.000,41239.0,41239.0,41235.0,41235.5
2024-08-28 13:06:20.000,41235.0,41235.0,41233.5,41234.5
2024-08-28 13:06:30.000,41234.0,41238.0,41234.0,41237.0
2024-08-28 13:06:40.000,41237.5,41240.0,41237.0,41240.0
2024-08-28 13:06:50.000,41239.5,41240.0,41237.0,41238.0
2024-08-28 13:07:00.000,41238.5,41241.0,41238.5,41240.0
2024-08-28 13:07:10.000,41239.5,41240.0,41239.0,41239.0
2024-08-28 13:07:20.000,41239.5,41240.0,41238.5,41239.0
2024-08-28 13:07:40.000,41238.5,41238.5,41235.5,41236.0
2024-08-28 13:07:50.000,41235.5,41236.0,41235.0,41235.0
2024-08-28 13:08:00.000,41234.5,41235.0,41234.0,41235.0
2024-08-28 13:08:10.000,41235.5,41236.0,41235.5,41236.0
2024-08-28 13:08:20.000,41235.5,41236.0,41235.5,41236.0
2024-08-28 13:08:30.000,41235.5,41236.0,41235.5,41236.0
2024-08-28 13:08:40.000,41235.5,41236.0,41235.0,41235.0
2024-08-28 13:08:50.000,41234.5,41234.5,41232.0,41232.0
2024-08-28 13:09:00.000,41231.5,41231.5,41230.0,41230.0
2024-08-28 13:09:10.000,41229.5,41232.0,41229.5,41231.0
2024-08-28 13:09:20.000,41230.5,41231.0,41230.0,41231.0
2024-08-28 13:09:30.000,41231.5,41234.0,41231.5,41233.0
2024-08-28 13:09:40.000,41232.5,41233.0,41231.0,41231.0
2024-08-28 13:09:50.000,41230.5,41231.0,41230.5,41231.0
2024-08-28 13:10:00.000,41230.5,41232.0,41229.0,41229.0
2024-08-28 13:10:10.000,41228.5,41228.5,41227.0,41228.0
2024-08-28 13:10:20.000,41228.5,41229.5,41224.0,41224.0
2024-08-28 13:10:30.000,41224.5,41227.0,41224.0,41225.0
2024-08-28 13:10:40.000,41224.5,41228.5,41224.5,41228.0
2024-08-28 13:10:50.000,41227.5,41227.5,41227.0,41227.0
2024-08-28 13:11:00.000,41226.5,41229.0,41226.5,41228.0
2024-08-28 13:11:10.000,41227.5,41227.5,41226.0,41226.0
2024-08-28 13:11:20.000,41225.5,41225.5,41225.0,41225.5
2024-08-28 13:11:30.000,41225.0,41225.0,41225.0,41225.0
2024-08-28 13:11:40.000,41225.5,41225.5,41224.5,41224.5
2024-08-28 13:11:50.000,41225.0,41225.0,41221.0,41221.0
2024-08-28 13:12:00.000,41220.5,41221.0,41220.0,41220.0
2024-08-28 13:12:10.000,41220.5,41220.5,41220.0,41220.0
2024-08-28 13:12:20.000,41220.5,41220.5,41219.0,41219.0
2024-08-28 13:12:30.000,41218.5,41220.0,41217.5,41220.0
2024-08-28 13:12:40.000,41220.5,41221.0,41220.0,41221.0
2024-08-28 13:12:50.000,41222.0,41223.0,41221.5,41222.5
2024-08-28 13:13:00.000,41223.0,41223.0,41220.0,41220.0
2024-08-28 13:13:10.000,41220.5,41221.0,41220.0,41220.0
2024-08-28 13:13:20.000,41220.5,41220.5,41220.0,41220.0
2024-08-28 13:13:30.000,41219.5,41219.5,41217.0,41217.5
2024-08-28 13:13:40.000,41217.0,41217.5,41216.5,41217.5
2024-08-28 13:13:50.000,41218.0,41219.0,41218.0,41219.0
2024-08-28 13:14:00.000,41218.5,41219.0,41217.0,41219.0
2024-08-28 13:14:10.000,41218.5,41221.0,41218.0,41220.5
2024-08-28 13:14:20.000,41221.0,41221.5,41220.0,41221.0
2024-08-28 13:14:30.000,41220.5,41221.0,41220.0,41221.0
2024-08-28 13:14:40.000,41220.5,41221.0,41219.5,41219.5
2024-08-28 13:14:50.000,41220.0,41220.0,41219.5,41219.5
2024-08-28 13:15:00.000,41220.0,41220.0,41217.0,41218.0
2024-08-28 13:15:10.000,41217.5,41219.0,41217.5,41218.5
2024-08-28 13:15:20.000,41219.5,41220.5,41219.0,41220.0
2024-08-28 13:15:30.000,41220.5,41224.5,41220.0,41224.5
2024-08-28 13:15:40.000,41224.0,41225.5,41224.0,41225.5
2024-08-28 13:15:50.000,41226.0,41230.0,41226.0,41230.0
2024-08-28 13:16:00.000,41229.5,41230.0,41228.0,41228.0
2024-08-28 13:16:10.000,41228.5,41229.5,41228.5,41229.0
2024-08-28 13:16:20.000,41229.5,41232.0,41229.0,41231.0
2024-08-28 13:16:30.000,41231.5,41232.0,41231.0,41232.0
2024-08-28 13:16:40.000,41231.5,41231.5,41231.0,41231.0
2024-08-28 13:16:50.000,41231.5,41232.0,41231.0,41231.0
2024-08-28 13:17:00.000,41230.5,41230.5,41230.0,41230.0
2024-08-28 13:17:10.000,41230.5,41233.5,41230.5,41233.0
2024-08-28 13:17:20.000,41232.5,41234.0,41232.5,41233.0
2024-08-28 13:17:30.000,41234.0,41234.0,41232.5,41233.0
2024-08-28 13:17:40.000,41232.5,41232.5,41232.5,41232.5
2024-08-28 13:17:50.000,41233.0,41236.0,41232.5,41236.0
2024-08-28 13:18:00.000,41236.5,41237.0,41236.0,41236.0
2024-08-28 13:18:10.000,41236.5,41236.5,41235.5,41236.0
2024-08-28 13:18:20.000,41236.5,41237.5,41235.0,41235.0
2024-08-28 13:18:30.000,41235.5,41236.0,41235.0,41235.0
2024-08-28 13:18:40.000,41236.0,41238.5,41236.0,41238.0
2024-08-28 13:18:50.000,41237.5,41237.5,41236.0,41237.0
2024-08-28 13:19:00.000,41236.5,41237.0,41236.0,41236.0
2024-08-28 13:19:10.000,41236.5,41240.5,41236.5,41239.0
2024-08-28 13:19:20.000,41240.0,41240.0,41239.0,41240.0
2024-08-28 13:19:30.000,41240.5,41241.5,41240.0,41240.0
2024-08-28 13:19:40.000,41239.5,41239.5,41238.0,41238.0
2024-08-28 13:19:50.000,41237.5,41238.0,41237.0,41237.0
2024-08-28 13:20:10.000,41236.5,41236.5,41236.0,41236.0
2024-08-28 13:20:20.000,41236.5,41237.0,41236.0,41236.5
2024-08-28 13:20:30.000,41237.0,41237.0,41236.5,41237.0
2024-08-28 13:20:40.000,41237.5,41238.5,41237.5,41238.0
2024-08-28 13:20:50.000,41238.5,41239.0,41238.5,41238.5
2024-08-28 13:21:00.000,41239.0,41239.0,41236.0,41236.0
2024-08-28 13:21:10.000,41236.5,41237.5,41236.0,41237.5
2024-08-28 13:21:20.000,41237.0,41238.0,41237.0,41238.0
2024-08-28 13:21:30.000,41237.5,41238.0,41237.5,41238.0
2024-08-28 13:21:40.000,41237.5,41239.0,41237.5,41239.0
2024-08-28 13:21:50.000,41239.5,41240.0,41239.5,41239.5
2024-08-28 13:22:00.000,41239.0,41239.5,41238.0,41238.0
