DateTime,Open,High,Low,Close
2024-01-09 12:30:20.000,37542.2,37542.2,37541.7,37542.2
2024-01-09 12:30:30.000,37542.7,37544.2,37542.7,37543.7
2024-01-09 12:30:40.000,37543.2,37543.2,37540.7,37542.2
2024-01-09 12:30:50.000,37541.7,37542.7,37540.7,37540.7
2024-01-09 12:31:00.000,37540.2,37540.2,37539.2,37539.7
2024-01-09 12:31:10.000,37540.2,37541.2,37540.2,37540.2
2024-01-09 12:31:20.000,37539.2,37540.7,37538.2,37540.7
2024-01-09 12:31:30.000,37541.2,37541.2,37540.7,37540.7
2024-01-09 12:31:40.000,37540.2,37540.7,37539.2,37540.7
2024-01-09 12:31:50.000,37540.2,37542.2,37540.2,37542.2
2024-01-09 12:32:00.000,37541.7,37542.7,37540.2,37542.7
2024-01-09 12:32:10.000,37542.2,37544.2,37542.2,37543.2
2024-01-09 12:32:20.000,37542.7,37544.7,37542.7,37544.7
2024-01-09 12:32:30.000,37544.2,37544.7,37543.7,37543.7
2024-01-09 12:32:40.000,37543.2,37544.7,37542.7,37544.7
2024-01-09 12:32:50.000,37545.2,37546.2,37544.7,37544.7
2024-01-09 12:33:10.000,37544.2,37545.2,37543.7,37544.7
2024-01-09 12:33:20.000,37545.2,37547.7,37544.7,37547.7
2024-01-09 12:33:30.000,37548.2,37548.7,37547.2,37547.7
2024-01-09 12:33:40.000,37547.2,37548.2,37546.7,37548.2
2024-01-09 12:33:50.000,37547.7,37550.2,37547.2,37548.2
2024-01-09 12:34:00.000,37548.7,37548.7,37547.2,37547.7
2024-01-09 12:34:10.000,37548.2,37548.2,37547.7,37547.7
2024-01-09 12:34:20.000,37548.2,37550.2,37547.7,37549.7
2024-01-09 12:34:30.000,37550.2,37550.2,37549.2,37550.2
2024-01-09 12:34:40.000,37550.7,37550.7,37547.7,37548.7
2024-01-09 12:34:50.000,37548.2,37548.2,37546.7,37548.2
2024-01-09 12:35:00.000,37547.7,37550.7,37547.7,37549.7
2024-01-09 12:35:10.000,37548.2,37548.7,37546.2,37546.7
2024-01-09 12:35:20.000,37547.2,37547.2,37545.2,37545.2
2024-01-09 12:35:30.000,37544.7,37545.7,37543.7,37544.2
2024-01-09 12:35:40.000,37543.7,37545.2,37543.7,37544.7
