DateTime,Open,High,Low,Close
2024-06-14 12:30:20.000,38378.7,38379.7,38377.2,38379.2
2024-06-14 12:30:30.000,38379.7,38379.7,38376.2,38377.7
2024-06-14 12:30:40.000,38378.2,38378.7,38375.7,38377.2
2024-06-14 12:30:50.000,38377.7,38380.7,38376.7,38380.7
2024-06-14 12:31:00.000,38381.7,38381.7,38377.2,38379.2
2024-06-14 12:31:10.000,38378.7,38389.2,38378.7,38386.2
2024-06-14 12:31:20.000,38385.7,38393.7,38385.7,38388.7
2024-06-14 12:31:30.000,38388.2,38389.7,38385.2,38389.2
2024-06-14 12:31:40.000,38388.7,38389.7,38387.2,38389.2
2024-06-14 12:31:50.000,38389.7,38394.2,38389.7,38392.2
2024-06-14 12:32:00.000,38392.7,38399.2,38392.2,38397.2
2024-06-14 12:32:10.000,38397.7,38398.2,38396.2,38396.2
2024-06-14 12:32:20.000,38396.7,38400.7,38395.2,38395.7
2024-06-14 12:32:30.000,38395.2,38395.2,38389.7,38389.7
2024-06-14 12:32:40.000,38390.2,38393.2,38389.2,38393.2
2024-06-14 12:32:50.000,38392.7,38393.2,38391.2,38392.2
2024-06-14 12:33:00.000,38393.2,38393.7,38390.2,38391.2
2024-06-14 12:33:10.000,38392.2,38393.2,38390.7,38392.2
2024-06-14 12:33:20.000,38392.7,38393.2,38391.2,38391.2
2024-06-14 12:33:30.000,38391.7,38391.7,38389.7,38391.2
2024-06-14 12:33:40.000,38392.2,38392.7,38390.7,38392.2
2024-06-14 12:33:50.000,38392.7,38392.7,38390.7,38391.7
2024-06-14 12:34:00.000,38392.2,38393.2,38387.7,38390.2
2024-06-14 12:34:10.000,38390.7,38392.2,38390.2,38391.2
2024-06-14 12:34:20.000,38390.7,38391.2,38390.2,38390.2
2024-06-14 12:34:30.000,38389.7,38392.2,38389.7,38392.2
2024-06-14 12:34:40.000,38392.7,38401.2,38392.7,38401.2
2024-06-14 12:34:50.000,38400.7,38402.7,38398.2,38398.2
2024-06-14 12:35:00.000,38397.7,38402.2,38397.2,38402.2
2024-06-14 12:35:10.000,38402.7,38411.2,38401.2,38411.2
2024-06-14 12:35:20.000,38410.7,38411.7,38407.2,38409.2
2024-06-14 12:35:30.000,38409.7,38412.2,38409.2,38412.2
2024-06-14 12:35:40.000,38412.7,38418.2,38411.2,38417.2
2024-06-14 12:35:50.000,38417.7,38418.2,38410.2,38412.7
2024-06-14 12:36:00.000,38412.2,38412.2,38408.7,38409.2
2024-06-14 12:36:10.000,38408.7,38414.2,38408.7,38411.2
2024-06-14 12:36:20.000,38411.7,38413.2,38410.2,38412.7
