DateTime,Open,High,Low,Close
2024-02-08 12:30:40.000,38672.5,38672.5,38671.5,38672.0
2024-02-08 12:30:50.000,38672.5,38672.5,38671.0,38672.0
2024-02-08 12:31:00.000,38672.5,38672.5,38671.0,38671.0
2024-02-08 12:31:10.000,38670.5,38670.5,38669.5,38670.0
2024-02-08 12:31:20.000,38670.5,38671.0,38669.5,38671.0
2024-02-08 12:31:30.000,38670.5,38672.0,38670.5,38671.5
2024-02-08 12:31:40.000,38672.0,38673.0,38672.0,38673.0
2024-02-08 12:31:50.000,38672.5,38673.5,38672.5,38673.5
2024-02-08 12:32:00.000,38674.0,38674.0,38672.5,38672.5
2024-02-08 12:32:10.000,38673.0,38673.5,38673.0,38673.5
2024-02-08 12:32:20.000,38673.0,38673.5,38673.0,38673.5
2024-02-08 12:32:30.000,38673.0,38673.0,38672.5,38672.5
2024-02-08 12:32:40.000,38673.0,38673.5,38673.0,38673.5
2024-02-08 12:32:50.000,38674.0,38675.0,38674.0,38674.0
2024-02-08 12:33:00.000,38674.5,38675.0,38674.0,38675.0
2024-02-08 12:33:10.000,38675.5,38677.5,38675.5,38675.5
2024-02-08 12:33:20.000,38674.5,38674.5,38672.5,38672.5
2024-02-08 12:33:30.000,38672.0,38672.5,38672.0,38672.5
2024-02-08 12:33:40.000,38671.5,38672.5,38671.5,38672.5
2024-02-08 12:33:50.000,38672.0,38674.0,38672.0,38673.0
2024-02-08 12:34:00.000,38673.5,38673.5,38672.0,38672.0
2024-02-08 12:34:10.000,38671.5,38671.5,38670.0,38670.0
2024-02-08 12:34:20.000,38669.5,38669.5,38668.0,38668.0
2024-02-08 12:34:30.000,38667.5,38668.0,38667.5,38668.0
2024-02-08 12:34:40.000,38667.5,38667.5,38665.5,38665.5
2024-02-08 12:34:50.000,38666.0,38666.0,38663.5,38663.5
2024-02-08 12:35:00.000,38663.0,38663.0,38661.0,38661.5
2024-02-08 12:35:10.000,38661.0,38664.0,38661.0,38664.0
2024-02-08 12:35:20.000,38663.5,38664.5,38663.0,38664.0
2024-02-08 12:35:30.000,38664.5,38665.0,38664.0,38665.0
2024-02-08 12:35:40.000,38665.5,38666.0,38665.5,38665.5
2024-02-08 12:35:50.000,38665.0,38665.0,38664.5,38664.5
2024-02-08 12:36:00.000,38664.0,38664.0,38662.0,38662.0
2024-02-08 12:36:10.000,38661.5,38662.0,38661.0,38661.0
2024-02-08 12:36:20.000,38660.5,38662.5,38660.5,38661.0
2024-02-08 12:36:30.000,38660.5,38663.5,38660.5,38662.5
2024-02-08 12:36:40.000,38662.0,38663.5,38662.0,38663.0
2024-02-08 12:36:50.000,38663.5,38664.0,38663.5,38663.5
