DateTime,Open,High,Low,Close
2024-03-12 12:30:20.000,38664.1,38686.6,38664.1,38680.6
2024-03-12 12:30:30.000,38679.6,38690.1,38663.6,38686.1
2024-03-12 12:30:40.000,38687.6,38699.1,38682.1,38698.6
2024-03-12 12:30:50.000,38699.6,38710.6,38687.1,38691.6
2024-03-12 12:31:00.000,38690.6,38696.6,38677.6,38685.1
2024-03-12 12:31:10.000,38685.6,38708.1,38676.6,38701.1
2024-03-12 12:31:20.000,38701.6,38740.6,38701.6,38740.6
2024-03-12 12:31:30.000,38741.1,38759.6,38729.1,38731.6
2024-03-12 12:31:40.000,38730.6,38733.1,38717.6,38717.6
2024-03-12 12:31:50.000,38719.1,38731.6,38719.1,38728.1
2024-03-12 12:32:00.000,38727.6,38732.6,38714.6,38730.6
2024-03-12 12:32:10.000,38730.1,38754.1,38730.1,38751.6
2024-03-12 12:32:20.000,38749.6,38775.6,38745.6,38773.1
2024-03-12 12:32:30.000,38776.6,38807.6,38768.6,38806.1
2024-03-12 12:32:40.000,38805.1,38822.6,38800.6,38810.1
2024-03-12 12:32:50.000,38809.1,38820.1,38798.1,38798.6
2024-03-12 12:33:00.000,38799.1,38807.1,38783.1,38785.6
2024-03-12 12:33:10.000,38785.1,38798.6,38782.6,38795.6
2024-03-12 12:33:20.000,38796.1,38814.1,38795.6,38814.1
2024-03-12 12:33:30.000,38813.6,38816.1,38797.1,38799.1
2024-03-12 12:33:40.000,38800.1,38811.6,38797.1,38809.1
2024-03-12 12:33:50.000,38808.6,38815.6,38802.1,38812.1
2024-03-12 12:34:00.000,38812.6,38815.1,38802.1,38802.6
2024-03-12 12:34:10.000,38803.1,38808.1,38792.1,38797.1
2024-03-12 12:34:20.000,38797.6,38815.6,38792.6,38814.6
2024-03-12 12:34:30.000,38814.1,38815.1,38808.6,38813.1
2024-03-12 12:34:40.000,38813.6,38814.1,38803.6,38809.1
2024-03-12 12:34:50.000,38809.6,38820.6,38809.6,38815.6
2024-03-12 12:35:00.000,38817.6,38818.1,38802.1,38804.1
2024-03-12 12:35:10.000,38804.6,38806.1,38797.6,38797.6
2024-03-12 12:35:20.000,38798.1,38807.6,38797.1,38804.6
2024-03-12 12:35:30.000,38804.1,38808.1,38803.1,38805.1
2024-03-12 12:35:40.000,38805.6,38812.6,38804.1,38811.6
2024-03-12 12:35:50.000,38812.1,38837.6,38811.6,38837.6
2024-03-12 12:36:00.000,38842.6,38861.1,38841.1,38860.1
2024-03-12 12:36:10.000,38859.6,38874.6,38857.1,38874.1
2024-03-12 12:36:20.000,38873.6,38873.6,38862.6,38866.1
2024-03-12 12:36:30.000,38865.6,38866.1,38851.1,38851.1
2024-03-12 12:36:40.000,38850.6,38860.1,38849.6,38855.6
2024-03-12 12:36:50.000,38855.1,38861.1,38848.6,38861.1
2024-03-12 12:37:00.000,38860.6,38880.6,38860.6,38878.1
2024-03-12 12:37:10.000,38880.6,38882.1,38867.6,38877.1
2024-03-12 12:37:20.000,38877.6,38878.1,38865.6,38870.1
2024-03-12 12:37:30.000,38869.6,38871.6,38856.1,38857.1
2024-03-12 12:37:40.000,38856.6,38869.6,38852.6,38867.1
2024-03-12 12:37:50.000,38867.6,38868.6,38861.6,38862.1
2024-03-12 12:38:00.000,38861.6,38867.6,38854.6,38861.6
2024-03-12 12:38:10.000,38862.1,38867.1,38856.6,38863.1
2024-03-12 12:38:20.000,38862.6,38871.6,38861.1,38871.6
2024-03-12 12:38:30.000,38871.1,38877.1,38869.6,38874.1
2024-03-12 12:38:40.000,38874.6,38879.1,38869.6,38871.6
2024-03-12 12:38:50.000,38870.1,38875.1,38868.6,38873.1
2024-03-12 12:39:00.000,38873.6,38879.6,38872.1,38877.1
2024-03-12 12:39:10.000,38876.6,38879.1,38866.1,38868.1
2024-03-12 12:39:20.000,38869.1,38870.1,38866.6,38867.6
2024-03-12 12:39:30.000,38868.1,38868.1,38859.1,38862.1
2024-03-12 12:39:40.000,38861.6,38877.6,38861.1,38877.1
2024-03-12 12:39:50.000,38877.6,38879.6,38874.6,38878.6
2024-03-12 12:40:00.000,38879.1,38879.6,38871.1,38874.6
2024-03-12 12:40:10.000,38874.1,38876.6,38870.6,38873.6
2024-03-12 12:40:20.000,38874.1,38876.6,38870.1,38874.6
2024-03-12 12:40:30.000,38875.1,38878.1,38871.6,38875.1
2024-03-12 12:40:40.000,38875.6,38906.1,38874.6,38906.1
2024-03-12 12:40:50.000,38905.6,38914.6,38905.6,38911.1
2024-03-12 12:41:00.000,38910.1,38914.1,38909.6,38913.6
2024-03-12 12:41:10.000,38913.1,38916.6,38910.6,38916.1
2024-03-12 12:41:20.000,38916.6,38920.6,38912.1,38915.6
2024-03-12 12:41:30.000,38915.1,38915.1,38910.1,38912.1
2024-03-12 12:41:40.000,38912.6,38916.6,38910.1,38915.1
2024-03-12 12:41:50.000,38914.6,38916.1,38913.1,38915.1
2024-03-12 12:42:00.000,38914.6,38918.1,38908.6,38911.6
2024-03-12 12:42:10.000,38912.1,38912.1,38902.6,38904.6
2024-03-12 12:42:20.000,38904.1,38909.6,38900.1,38901.6
2024-03-12 12:42:30.000,38900.1,38900.6,38895.6,38899.6
2024-03-12 12:42:40.000,38900.1,38904.6,38896.6,38899.6
2024-03-12 12:42:50.000,38899.1,38899.6,38895.1,38895.1
2024-03-12 12:43:00.000,38895.6,38906.6,38893.6,38906.6
2024-03-12 12:43:10.000,38907.1,38908.6,38894.1,38896.1
2024-03-12 12:43:20.000,38896.6,38897.1,38885.6,38888.1
2024-03-12 12:43:30.000,38888.6,38894.1,38884.1,38891.6
2024-03-12 12:43:40.000,38892.1,38900.1,38886.1,38900.1
2024-03-12 12:43:50.000,38900.6,38902.6,38891.6,38898.1
2024-03-12 12:44:00.000,38898.6,38907.1,38895.6,38903.1
2024-03-12 12:44:10.000,38903.6,38909.6,38902.1,38909.6
2024-03-12 12:44:20.000,38910.1,38912.6,38904.1,38910.6
2024-03-12 12:44:30.000,38910.1,38910.1,38901.6,38901.6
2024-03-12 12:44:40.000,38902.1,38904.1,38897.1,38901.6
2024-03-12 12:44:50.000,38901.1,38904.1,38895.6,38897.1
2024-03-12 12:45:00.000,38896.6,38909.1,38896.6,38906.1
2024-03-12 12:45:10.000,38906.6,38916.1,38906.6,38910.1
2024-03-12 12:45:20.000,38910.6,38910.6,38903.6,38910.1
2024-03-12 12:45:30.000,38909.6,38923.6,38909.1,38919.6
2024-03-12 12:45:40.000,38919.1,38919.1,38911.1,38911.1
2024-03-12 12:45:50.000,38911.6,38914.1,38907.6,38907.6
2024-03-12 12:46:00.000,38908.1,38912.1,38907.6,38908.6
2024-03-12 12:46:10.000,38909.1,38912.1,38907.6,38909.6
2024-03-12 12:46:20.000,38910.1,38914.1,38909.1,38910.1
2024-03-12 12:46:30.000,38910.6,38914.1,38908.1,38908.1
2024-03-12 12:46:40.000,38908.6,38910.1,38902.1,38903.1
2024-03-12 12:46:50.000,38904.1,38905.1,38898.6,38900.1
2024-03-12 12:47:00.000,38899.6,38903.1,38892.6,38898.1
2024-03-12 12:47:10.000,38898.6,38905.1,38898.1,38903.1
2024-03-12 12:47:20.000,38903.6,38907.1,38902.6,38905.1
2024-03-12 12:47:30.000,38905.6,38907.1,38901.1,38907.1
2024-03-12 12:47:40.000,38907.6,38909.6,38902.1,38905.6
2024-03-12 12:47:50.000,38906.1,38906.1,38889.6,38891.1
2024-03-12 12:48:00.000,38890.6,38894.6,38888.1,38889.1
2024-03-12 12:48:10.000,38889.6,38892.6,38888.1,38889.1
2024-03-12 12:48:20.000,38889.6,38898.6,38889.6,38893.6
2024-03-12 12:48:30.000,38893.1,38893.1,38888.1,38891.6
2024-03-12 12:48:40.000,38892.1,38894.6,38888.1,38889.1
2024-03-12 12:48:50.000,38889.6,38891.6,38889.6,38890.1
2024-03-12 12:49:00.000,38889.6,38892.6,38887.6,38890.6
2024-03-12 12:49:10.000,38890.1,38896.1,38889.6,38894.6
2024-03-12 12:49:20.000,38895.1,38902.6,38893.6,38900.6
2024-03-12 12:49:30.000,38901.1,38902.1,38887.6,38889.1
2024-03-12 12:49:40.000,38889.6,38894.1,38884.6,38889.6
2024-03-12 12:49:50.000,38889.1,38889.6,38883.6,38885.6
2024-03-12 12:50:00.000,38885.1,38891.6,38882.6,38883.6
2024-03-12 12:50:10.000,38884.1,38884.6,38879.6,38884.1
2024-03-12 12:50:20.000,38883.6,38888.6,38882.6,38887.1
2024-03-12 12:50:30.000,38886.6,38890.6,38886.1,38887.1
2024-03-12 12:50:40.000,38886.6,38890.1,38883.6,38885.1
2024-03-12 12:50:50.000,38884.6,38885.1,38880.6,38880.6
2024-03-12 12:51:00.000,38880.1,38884.6,38878.6,38883.6
2024-03-12 12:51:10.000,38884.1,38891.1,38884.1,38890.1
2024-03-12 12:51:20.000,38890.6,38890.6,38879.6,38880.6
2024-03-12 12:51:30.000,38880.1,38884.1,38880.1,38883.1
2024-03-12 12:51:40.000,38883.6,38884.1,38878.6,38880.1
2024-03-12 12:51:50.000,38880.6,38881.6,38879.6,38879.6
2024-03-12 12:52:00.000,38879.1,38880.6,38873.1,38873.1
2024-03-12 12:52:10.000,38872.6,38874.6,38868.1,38869.6
2024-03-12 12:52:20.000,38870.1,38872.1,38867.6,38869.1
2024-03-12 12:52:30.000,38868.6,38868.6,38860.1,38861.1
2024-03-12 12:52:40.000,38861.6,38861.6,38856.1,38856.6
2024-03-12 12:52:50.000,38857.1,38865.6,38856.6,38864.1
2024-03-12 12:53:00.000,38864.6,38867.1,38861.1,38861.1
2024-03-12 12:53:10.000,38860.6,38863.6,38859.6,38861.6
2024-03-12 12:53:20.000,38862.1,38867.1,38862.1,38864.1
2024-03-12 12:53:30.000,38864.6,38866.1,38858.6,38859.1
2024-03-12 12:53:40.000,38859.6,38860.1,38856.1,38856.6
2024-03-12 12:53:50.000,38856.1,38857.1,38850.1,38850.1
2024-03-12 12:54:00.000,38850.6,38850.6,38837.6,38837.6
2024-03-12 12:54:10.000,38838.1,38845.1,38837.1,38845.1
2024-03-12 12:54:20.000,38845.6,38846.1,38840.6,38842.6
2024-03-12 12:54:30.000,38844.1,38845.1,38839.6,38841.6
2024-03-12 12:54:40.000,38841.1,38841.6,38831.6,38834.6
2024-03-12 12:54:50.000,38834.1,38837.1,38831.1,38831.1
2024-03-12 12:55:00.000,38830.6,38838.1,38823.6,38825.1
2024-03-12 12:55:10.000,38824.6,38824.6,38814.1,38814.6
2024-03-12 12:55:20.000,38815.1,38832.6,38815.1,38826.6
2024-03-12 12:55:30.000,38827.1,38835.6,38825.1,38835.1
2024-03-12 12:55:40.000,38834.6,38838.6,38826.1,38827.1
2024-03-12 12:55:50.000,38829.6,38831.1,38824.1,38827.6
2024-03-12 12:56:00.000,38828.1,38833.1,38828.1,38831.6
2024-03-12 12:56:10.000,38832.1,38832.6,38829.1,38831.6
2024-03-12 12:56:20.000,38830.6,38834.6,38827.6,38834.6
2024-03-12 12:56:30.000,38835.1,38840.6,38832.6,38839.1
2024-03-12 12:56:40.000,38840.6,38841.1,38835.1,38840.6
2024-03-12 12:56:50.000,38840.1,38850.1,38840.1,38850.1
2024-03-12 12:57:00.000,38850.6,38853.6,38837.6,38839.6
2024-03-12 12:57:10.000,38839.1,38840.1,38836.6,38839.1
2024-03-12 12:57:20.000,38838.6,38848.6,38836.6,38847.1
2024-03-12 12:57:30.000,38847.6,38858.6,38847.1,38856.6
2024-03-12 12:57:40.000,38857.1,38863.1,38856.6,38861.6
2024-03-12 12:57:50.000,38862.1,38866.1,38860.6,38866.1
2024-03-12 12:58:00.000,38866.6,38870.1,38863.6,38864.6
2024-03-12 12:58:10.000,38865.1,38865.1,38859.1,38862.6
2024-03-12 12:58:20.000,38863.1,38868.1,38863.1,38866.1
2024-03-12 12:58:30.000,38865.6,38865.6,38854.6,38856.1
2024-03-12 12:58:40.000,38855.6,38855.6,38850.1,38851.1
2024-03-12 12:58:50.000,38850.6,38852.1,38848.1,38851.1
2024-03-12 12:59:00.000,38851.6,38854.1,38846.1,38846.6
2024-03-12 12:59:10.000,38847.1,38848.1,38842.1,38845.6
2024-03-12 12:59:20.000,38846.1,38846.1,38839.6,38842.1
2024-03-12 12:59:30.000,38842.6,38844.6,38842.1,38843.6
2024-03-12 12:59:40.000,38843.1,38843.6,38840.1,38842.1
2024-03-12 12:59:50.000,38841.6,38842.6,38838.6,38842.1
2024-03-12 13:00:00.000,38842.6,38850.1,38842.6,38843.6
2024-03-12 13:00:10.000,38843.1,38845.1,38838.1,38838.1
2024-03-12 13:00:20.000,38838.6,38840.1,38835.1,38836.6
2024-03-12 13:00:30.000,38837.1,38842.1,38835.6,38841.6
2024-03-12 13:00:40.000,38842.1,38846.1,38837.6,38839.1
2024-03-12 13:00:50.000,38839.6,38844.1,38837.6,38843.6
2024-03-12 13:01:00.000,38844.1,38847.6,38839.6,38843.1
2024-03-12 13:01:10.000,38843.6,38843.6,38836.6,38837.1
2024-03-12 13:01:20.000,38836.6,38838.6,38833.6,38835.6
2024-03-12 13:01:30.000,38835.1,38839.1,38833.6,38838.1
2024-03-12 13:01:40.000,38837.6,38847.6,38837.6,38846.6
