DateTime,Open,High,Low,Close
2023-12-28 12:30:10.000,37641.5,37642.0,37641.5,37642.0
2023-12-28 12:30:20.000,37641.5,37642.0,37641.0,37641.5
2023-12-28 12:30:30.000,37641.0,37641.0,37639.5,37640.0
2023-12-28 12:30:40.000,37639.5,37639.5,37637.0,37637.5
2023-12-28 12:30:50.000,37637.0,37637.5,37636.0,37636.5
2023-12-28 12:31:00.000,37636.0,37636.0,37633.0,37633.0
2023-12-28 12:31:10.000,37632.5,37632.5,37632.0,37632.0
2023-12-28 12:31:20.000,37633.0,37633.0,37633.0,37633.0
2023-12-28 12:31:30.000,37634.5,37636.5,37634.0,37635.0
2023-12-28 12:31:40.000,37634.5,37635.0,37633.5,37633.5
2023-12-28 12:31:50.000,37634.0,37634.5,37633.5,37634.5
2023-12-28 12:32:00.000,37635.0,37635.5,37634.0,37634.0
2023-12-28 12:32:10.000,37634.5,37636.5,37634.5,37636.5
2023-12-28 12:32:20.000,37636.0,37636.5,37636.0,37636.5
2023-12-28 12:32:30.000,37637.0,37638.0,37637.0,37637.5
2023-12-28 12:32:40.000,37638.0,37638.0,37637.0,37637.5
2023-12-28 12:32:50.000,37637.0,37637.5,37636.0,37637.0
2023-12-28 12:33:00.000,37637.5,37638.5,37637.5,37638.5
2023-12-28 12:33:10.000,37639.0,37639.0,37638.5,37638.5
2023-12-28 12:33:20.000,37638.0,37638.5,37638.0,37638.5
2023-12-28 12:33:30.000,37639.0,37640.5,37639.0,37640.5
2023-12-28 12:33:50.000,37640.0,37640.5,37640.0,37640.5
2023-12-28 12:34:00.000,37640.0,37640.5,37640.0,37640.5
2023-12-28 12:34:10.000,37641.0,37641.0,37640.5,37640.5
2023-12-28 12:34:20.000,37640.0,37640.0,37640.0,37640.0
2023-12-28 12:34:30.000,37639.5,37642.0,37639.5,37641.5
2023-12-28 12:34:40.000,37642.0,37642.0,37641.5,37642.0
2023-12-28 12:34:50.000,37642.5,37643.5,37642.5,37643.5
2023-12-28 12:35:00.000,37644.0,37644.0,37642.0,37643.0
2023-12-28 12:35:10.000,37642.5,37644.5,37642.5,37644.5
2023-12-28 12:35:20.000,37644.0,37644.0,37643.5,37643.5
2023-12-28 12:35:30.000,37643.0,37644.5,37643.0,37644.5
2023-12-28 12:35:40.000,37644.0,37644.5,37644.0,37644.5
2023-12-28 12:35:50.000,37644.0,37644.5,37644.0,37644.0
2023-12-28 12:36:00.000,37644.5,37646.0,37644.5,37646.0
2023-12-28 12:36:10.000,37645.5,37646.0,37645.5,37646.0
2023-12-28 12:36:20.000,37646.5,37647.0,37646.5,37647.0
2023-12-28 12:36:30.000,37646.5,37648.0,37646.5,37648.0
2023-12-28 12:36:40.000,37647.5,37650.0,37647.0,37650.0
2023-12-28 12:36:50.000,37649.0,37649.5,37649.0,37649.5
2023-12-28 12:37:00.000,37650.0,37650.0,37650.0,37650.0
2023-12-28 12:37:10.000,37650.5,37651.0,37648.0,37651.0
2023-12-28 12:37:20.000,37650.5,37650.5,37650.5,37650.5
2023-12-28 12:37:30.000,37651.5,37651.5,37651.0,37651.0
2023-12-28 12:37:40.000,37650.0,37650.0,37648.5,37649.0
2023-12-28 12:37:50.000,37648.5,37648.5,37647.0,37647.0
2023-12-28 12:38:00.000,37646.0,37646.0,37643.5,37644.0
2023-12-28 12:38:10.000,37644.5,37646.0,37644.0,37645.5
2023-12-28 12:38:20.000,37645.0,37645.0,37643.5,37644.5
2023-12-28 12:38:30.000,37644.0,37644.5,37643.5,37644.5
2023-12-28 12:38:40.000,37644.0,37644.5,37644.0,37644.5
2023-12-28 12:38:50.000,37644.0,37646.0,37644.0,37646.0
2023-12-28 12:39:00.000,37644.5,37644.5,37644.0,37644.5
2023-12-28 12:39:10.000,37645.0,37645.0,37642.5,37644.0
2023-12-28 12:39:20.000,37643.5,37644.0,37643.0,37643.5
2023-12-28 12:39:30.000,37643.0,37643.0,37642.0,37642.0
2023-12-28 12:39:40.000,37643.0,37643.5,37642.5,37643.5
2023-12-28 12:39:50.000,37644.0,37645.0,37643.0,37645.0
2023-12-28 12:40:00.000,37644.5,37644.5,37642.5,37644.0
2023-12-28 12:40:10.000,37643.5,37644.0,37643.0,37643.0
2023-12-28 12:40:20.000,37643.5,37644.0,37643.0,37644.0
2023-12-28 12:40:30.000,37643.5,37644.0,37643.0,37644.0
