DateTime,Open,High,Low,Close
2024-03-27 12:30:20.000,39467.7,39467.7,39467.2,39467.2
2024-03-27 12:30:30.000,39467.7,39470.7,39467.2,39469.7
2024-03-27 12:30:40.000,39470.2,39471.7,39470.2,39471.7
2024-03-27 12:30:50.000,39472.2,39474.7,39472.2,39474.2
2024-03-27 12:31:00.000,39474.7,39474.7,39473.2,39473.2
2024-03-27 12:31:10.000,39473.7,39473.7,39472.2,39472.7
2024-03-27 12:31:20.000,39473.7,39476.2,39473.7,39476.2
2024-03-27 12:31:30.000,39476.7,39477.2,39476.2,39477.2
2024-03-27 12:31:40.000,39477.7,39477.7,39476.7,39477.7
2024-03-27 12:31:50.000,39477.2,39477.2,39474.7,39474.7
2024-03-27 12:32:00.000,39474.2,39474.2,39470.7,39470.7
2024-03-27 12:32:10.000,39471.2,39471.2,39470.2,39470.2
2024-03-27 12:32:20.000,39470.7,39470.7,39470.2,39470.7
2024-03-27 12:32:30.000,39470.2,39471.2,39470.2,39471.2
2024-03-27 12:32:50.000,39471.7,39472.7,39471.7,39471.7
2024-03-27 12:33:00.000,39471.2,39471.7,39469.7,39471.7
2024-03-27 12:33:10.000,39471.2,39471.7,39471.2,39471.7
2024-03-27 12:33:20.000,39471.2,39472.2,39471.2,39471.2
2024-03-27 12:33:30.000,39470.7,39470.7,39470.7,39470.7
2024-03-27 12:33:40.000,39471.2,39471.2,39469.7,39469.7
2024-03-27 12:33:50.000,39470.2,39471.2,39470.2,39470.7
2024-03-27 12:34:00.000,39471.7,39474.7,39471.2,39474.2
2024-03-27 12:34:10.000,39474.7,39475.2,39474.2,39475.2
2024-03-27 12:34:20.000,39475.7,39477.2,39475.7,39476.7
2024-03-27 12:34:30.000,39476.2,39476.2,39474.2,39475.2
2024-03-27 12:34:40.000,39475.7,39477.2,39475.7,39476.7
2024-03-27 12:34:50.000,39477.2,39478.7,39477.2,39478.2
2024-03-27 12:35:00.000,39478.7,39483.2,39478.7,39481.7
2024-03-27 12:35:10.000,39481.2,39481.2,39480.7,39480.7
2024-03-27 12:35:20.000,39481.2,39481.7,39481.2,39481.7
2024-03-27 12:35:30.000,39481.2,39481.2,39480.7,39480.7
2024-03-27 12:35:40.000,39480.2,39480.2,39480.2,39480.2
2024-03-27 12:35:50.000,39480.7,39482.7,39480.2,39482.2
2024-03-27 12:36:00.000,39481.7,39483.2,39481.2,39481.2
2024-03-27 12:36:10.000,39481.7,39483.2,39481.2,39483.2
2024-03-27 12:36:20.000,39482.7,39482.7,39480.7,39482.7
2024-03-27 12:36:30.000,39482.2,39482.7,39480.2,39480.7
2024-03-27 12:36:40.000,39481.2,39482.2,39480.7,39481.7
2024-03-27 12:36:50.000,39481.2,39482.7,39481.2,39482.7
2024-03-27 12:37:00.000,39483.2,39485.7,39483.2,39485.7
2024-03-27 12:37:10.000,39486.2,39488.7,39485.7,39485.7
2024-03-27 12:37:20.000,39486.2,39486.2,39485.2,39485.7
2024-03-27 12:37:30.000,39485.2,39485.7,39485.2,39485.7
2024-03-27 12:37:40.000,39485.2,39486.7,39484.7,39484.7
2024-03-27 12:37:50.000,39484.2,39484.2,39483.7,39483.7
2024-03-27 12:38:00.000,39484.2,39485.2,39484.2,39485.2
2024-03-27 12:38:10.000,39484.7,39486.2,39484.7,39486.2
2024-03-27 12:38:20.000,39486.7,39488.2,39486.7,39488.2
2024-03-27 12:38:30.000,39488.7,39490.2,39488.2,39489.7
2024-03-27 12:38:40.000,39490.2,39490.2,39488.7,39488.7
2024-03-27 12:39:00.000,39489.2,39493.7,39489.2,39493.2
2024-03-27 12:39:10.000,39493.7,39494.7,39492.7,39494.7
2024-03-27 12:39:20.000,39494.2,39494.7,39494.2,39494.7
2024-03-27 12:39:30.000,39495.2,39495.7,39494.7,39494.7
2024-03-27 12:39:40.000,39493.7,39494.2,39493.2,39494.2
2024-03-27 12:39:50.000,39493.7,39497.2,39493.7,39496.7
2024-03-27 12:40:00.000,39496.2,39498.7,39496.2,39498.7
2024-03-27 12:40:10.000,39498.2,39501.7,39498.2,39501.2
2024-03-27 12:40:20.000,39500.7,39500.7,39500.2,39500.7
2024-03-27 12:40:30.000,39500.2,39500.7,39499.2,39500.2
2024-03-27 12:40:40.000,39499.7,39499.7,39499.2,39499.7
2024-03-27 12:40:50.000,39499.2,39499.7,39499.2,39499.2
2024-03-27 12:41:00.000,39499.7,39499.7,39497.7,39497.7
2024-03-27 12:41:10.000,39498.2,39498.2,39497.2,39497.2
2024-03-27 12:41:20.000,39496.7,39496.7,39495.2,39495.7
2024-03-27 12:41:30.000,39495.2,39495.7,39494.7,39494.7
2024-03-27 12:41:40.000,39495.2,39495.7,39492.2,39492.7
2024-03-27 12:41:50.000,39493.2,39493.2,39492.7,39492.7
2024-03-27 12:42:00.000,39493.2,39495.7,39493.2,39495.7
2024-03-27 12:42:10.000,39496.7,39496.7,39495.2,39495.7
2024-03-27 12:42:20.000,39495.2,39495.2,39493.7,39493.7
2024-03-27 12:42:30.000,39493.2,39493.7,39492.2,39492.2
2024-03-27 12:42:40.000,39492.7,39492.7,39491.2,39491.2
2024-03-27 12:42:50.000,39490.7,39491.2,39488.2,39488.2
2024-03-27 12:43:00.000,39488.7,39489.7,39488.7,39489.2
2024-03-27 12:43:10.000,39488.7,39488.7,39487.7,39487.7
2024-03-27 12:43:20.000,39487.2,39488.2,39487.2,39488.2
2024-03-27 12:43:30.000,39488.7,39488.7,39487.7,39487.7
2024-03-27 12:43:40.000,39487.2,39487.2,39487.2,39487.2
2024-03-27 12:43:50.000,39486.7,39487.2,39486.2,39487.2
2024-03-27 12:44:00.000,39487.7,39488.7,39487.7,39488.7
2024-03-27 12:44:10.000,39489.2,39491.7,39489.2,39489.7
2024-03-27 12:44:20.000,39490.2,39490.2,39488.7,39488.7
2024-03-27 12:44:30.000,39488.2,39488.7,39488.2,39488.7
2024-03-27 12:44:40.000,39488.2,39488.2,39486.7,39487.7
2024-03-27 12:44:50.000,39487.2,39490.7,39487.2,39488.7
2024-03-27 12:45:00.000,39489.2,39490.7,39486.7,39488.2
2024-03-27 12:45:10.000,39487.7,39489.7,39487.7,39487.7
2024-03-27 12:45:20.000,39488.2,39489.7,39488.2,39488.7
2024-03-27 12:45:30.000,39488.2,39488.2,39487.2,39487.7
2024-03-27 12:45:40.000,39487.2,39487.2,39484.7,39484.7
2024-03-27 12:45:50.000,39484.2,39485.7,39484.2,39484.2
2024-03-27 12:46:00.000,39483.7,39485.7,39483.7,39484.2
2024-03-27 12:46:10.000,39483.7,39485.7,39483.7,39485.7
2024-03-27 12:46:20.000,39485.2,39485.7,39484.7,39484.7
2024-03-27 12:46:30.000,39485.2,39486.2,39484.7,39486.2
2024-03-27 12:46:40.000,39485.7,39486.7,39484.7,39486.7
2024-03-27 12:46:50.000,39487.7,39488.7,39486.7,39488.7
2024-03-27 12:47:00.000,39488.2,39488.2,39485.7,39485.7
2024-03-27 12:47:10.000,39485.2,39485.7,39484.2,39485.2
2024-03-27 12:47:20.000,39484.7,39484.7,39483.7,39484.2
2024-03-27 12:47:30.000,39484.7,39487.2,39484.7,39487.2
2024-03-27 12:47:40.000,39486.7,39489.2,39485.2,39489.2
2024-03-27 12:47:50.000,39489.7,39492.7,39488.7,39492.7
2024-03-27 12:48:00.000,39491.7,39492.2,39491.2,39491.7
2024-03-27 12:48:10.000,39492.2,39492.2,39489.7,39489.7
2024-03-27 12:48:20.000,39488.7,39489.2,39486.2,39486.2
2024-03-27 12:48:30.000,39485.7,39487.2,39485.2,39486.7
2024-03-27 12:48:40.000,39487.2,39488.2,39487.2,39488.2
2024-03-27 12:48:50.000,39488.7,39490.2,39488.7,39489.7
2024-03-27 12:49:00.000,39489.2,39489.2,39487.2,39487.7
2024-03-27 12:49:10.000,39486.7,39488.2,39486.2,39487.2
2024-03-27 12:49:20.000,39487.7,39488.2,39486.7,39487.2
2024-03-27 12:49:30.000,39486.7,39487.2,39485.7,39485.7
2024-03-27 12:49:40.000,39486.2,39487.2,39486.2,39487.2
2024-03-27 12:49:50.000,39486.7,39487.2,39486.7,39487.2
2024-03-27 12:50:00.000,39487.7,39488.7,39487.7,39488.2
2024-03-27 12:50:10.000,39488.7,39492.7,39488.7,39492.2
2024-03-27 12:50:20.000,39492.7,39492.7,39489.2,39489.2
2024-03-27 12:50:30.000,39488.7,39488.7,39488.2,39488.2
2024-03-27 12:50:40.000,39488.7,39490.2,39488.7,39490.2
2024-03-27 12:50:50.000,39489.7,39490.7,39489.7,39490.2
2024-03-27 12:51:00.000,39490.7,39491.7,39489.2,39490.2
2024-03-27 12:51:10.000,39490.7,39490.7,39489.2,39489.2
2024-03-27 12:51:20.000,39489.7,39490.7,39489.2,39489.7
2024-03-27 12:51:30.000,39490.2,39490.2,39487.7,39487.7
2024-03-27 12:51:50.000,39487.2,39487.2,39487.2,39487.2
2024-03-27 12:52:00.000,39487.7,39487.7,39487.2,39487.7
2024-03-27 12:52:10.000,39487.2,39491.7,39487.2,39491.7
2024-03-27 12:52:20.000,39492.2,39494.2,39492.2,39492.2
2024-03-27 12:52:30.000,39492.7,39493.2,39491.7,39491.7
2024-03-27 12:52:40.000,39492.2,39492.7,39492.2,39492.7
2024-03-27 12:52:50.000,39491.2,39491.2,39490.7,39490.7
2024-03-27 12:53:00.000,39490.2,39490.2,39489.7,39489.7
2024-03-27 12:53:10.000,39489.2,39489.2,39487.7,39487.7
2024-03-27 12:53:20.000,39488.2,39488.7,39487.2,39487.7
2024-03-27 12:53:30.000,39488.2,39488.7,39487.7,39488.7
2024-03-27 12:53:40.000,39489.7,39492.2,39486.7,39487.7
2024-03-27 12:53:50.000,39487.2,39488.2,39485.7,39488.2
2024-03-27 12:54:00.000,39487.7,39490.7,39487.7,39490.7
2024-03-27 12:54:10.000,39491.2,39491.7,39490.7,39491.7
2024-03-27 12:54:20.000,39491.2,39491.2,39489.2,39489.2
2024-03-27 12:54:30.000,39490.2,39490.2,39489.2,39489.7
2024-03-27 12:54:40.000,39492.2,39492.2,39491.7,39492.2
2024-03-27 12:54:50.000,39492.7,39492.7,39491.7,39491.7
2024-03-27 12:55:00.000,39492.2,39493.2,39492.2,39492.7
2024-03-27 12:55:10.000,39493.2,39496.2,39493.2,39495.7
2024-03-27 12:55:20.000,39496.2,39497.7,39495.2,39496.2
2024-03-27 12:55:30.000,39495.7,39495.7,39494.7,39494.7
2024-03-27 12:55:40.000,39495.2,39496.7,39494.7,39496.7
2024-03-27 12:55:50.000,39496.2,39498.7,39496.2,39497.7
2024-03-27 12:56:00.000,39498.2,39498.7,39496.7,39497.2
2024-03-27 12:56:10.000,39498.2,39499.7,39497.7,39497.7
2024-03-27 12:56:20.000,39498.2,39498.7,39496.2,39496.2
2024-03-27 12:56:30.000,39496.7,39496.7,39493.2,39493.7
2024-03-27 12:56:40.000,39493.2,39496.2,39493.2,39496.2
2024-03-27 12:56:50.000,39495.7,39498.7,39495.7,39498.7
2024-03-27 12:57:00.000,39499.2,39499.7,39499.2,39499.7
2024-03-27 12:57:10.000,39499.2,39499.7,39497.2,39497.7
2024-03-27 12:57:20.000,39496.2,39499.7,39496.2,39499.7
2024-03-27 12:57:30.000,39499.2,39499.2,39498.2,39498.7
2024-03-27 12:57:40.000,39498.2,39498.7,39496.7,39496.7
2024-03-27 12:57:50.000,39497.2,39497.2,39495.2,39495.7
2024-03-27 12:58:00.000,39495.2,39496.7,39495.2,39495.2
2024-03-27 12:58:10.000,39494.7,39494.7,39493.2,39493.7
2024-03-27 12:58:20.000,39493.2,39493.2,39492.2,39492.7
2024-03-27 12:58:30.000,39493.2,39495.2,39492.7,39494.7
2024-03-27 12:58:40.000,39494.2,39494.7,39494.2,39494.7
2024-03-27 12:58:50.000,39494.2,39494.2,39492.7,39492.7
2024-03-27 12:59:00.000,39491.7,39492.7,39490.2,39490.7
2024-03-27 12:59:10.000,39492.7,39493.2,39491.7,39492.2
