DateTime,Open,High,Low,Close
2024-05-27 12:30:40.000,39043.4,39043.9,39043.4,39043.9
2024-05-27 12:30:50.000,39043.4,39043.9,39043.4,39043.9
2024-05-27 12:31:00.000,39043.4,39043.9,39043.4,39043.9
2024-05-27 12:31:10.000,39043.4,39043.4,39041.9,39041.9
2024-05-27 12:31:30.000,39041.4,39041.4,39040.9,39040.9
2024-05-27 12:31:40.000,39041.4,39041.9,39041.4,39041.4
2024-05-27 12:31:50.000,39040.9,39040.9,39040.9,39040.9
2024-05-27 12:32:00.000,39039.4,39039.9,39037.9,39037.9
2024-05-27 12:32:10.000,39038.4,39039.4,39038.4,39038.4
2024-05-27 12:32:20.000,39038.9,39038.9,39038.9,39038.9
2024-05-27 12:32:30.000,39038.4,39038.9,39038.4,39038.9
2024-05-27 12:32:50.000,39039.4,39039.9,39039.4,39039.9
2024-05-27 12:33:10.000,39040.4,39040.9,39040.4,39040.9
2024-05-27 12:34:00.000,39042.9,39042.9,39042.4,39042.4
2024-05-27 12:34:10.000,39041.9,39042.4,39041.9,39042.4
2024-05-27 12:34:40.000,39038.9,39038.9,39038.9,39038.9
2024-05-27 12:35:10.000,39039.4,39039.4,39038.9,39038.9
2024-05-27 12:35:30.000,39038.4,39038.4,39037.9,39037.9
2024-05-27 12:36:00.000,39038.9,39038.9,39038.9,39038.9
2024-05-27 12:36:40.000,39039.4,39039.4,39037.9,39037.9
2024-05-27 12:36:50.000,39036.9,39037.9,39036.9,39037.9
2024-05-27 12:37:10.000,39036.9,39037.9,39036.9,39037.9
2024-05-27 12:37:40.000,39037.4,39037.9,39036.9,39037.9
2024-05-27 12:37:50.000,39037.4,39037.4,39036.9,39036.9
2024-05-27 12:38:00.000,39036.4,39036.4,39036.4,39036.4
2024-05-27 12:38:20.000,39037.9,39037.9,39037.9,39037.9
2024-05-27 12:38:30.000,39038.9,39038.9,39037.9,39037.9
2024-05-27 12:39:20.000,39034.9,39034.9,39034.9,39034.9
2024-05-27 12:39:30.000,39035.4,39036.4,39035.4,39036.4
2024-05-27 12:39:50.000,39036.9,39036.9,39036.9,39036.9
2024-05-27 12:40:00.000,39036.4,39036.9,39035.9,39035.9
2024-05-27 12:40:20.000,39035.4,39035.4,39034.9,39034.9
2024-05-27 12:40:40.000,39034.4,39034.9,39034.4,39034.4
2024-05-27 12:40:50.000,39034.9,39034.9,39032.9,39032.9
2024-05-27 12:41:00.000,39032.4,39032.4,39030.4,39030.9
2024-05-27 12:41:10.000,39031.4,39031.4,39030.9,39030.9
2024-05-27 12:41:20.000,39031.4,39031.4,39030.9,39030.9
2024-05-27 12:41:40.000,39032.4,39032.9,39032.4,39032.9
2024-05-27 12:42:30.000,39032.4,39032.4,39032.4,39032.4
2024-05-27 12:43:50.000,39030.9,39030.9,39028.9,39028.9
2024-05-27 12:44:00.000,39028.4,39030.9,39026.9,39030.9
2024-05-27 12:44:10.000,39031.4,39031.4,39029.4,39029.4
2024-05-27 12:44:40.000,39029.9,39029.9,39029.9,39029.9
2024-05-27 12:44:50.000,39029.4,39029.4,39027.9,39027.9
2024-05-27 12:45:00.000,39027.4,39028.9,39026.9,39028.9
2024-05-27 12:45:10.000,39028.4,39028.9,39027.9,39028.9
2024-05-27 12:45:20.000,39029.9,39030.4,39029.9,39030.4
2024-05-27 12:46:00.000,39029.4,39029.9,39028.4,39028.9
2024-05-27 12:46:20.000,39029.4,39029.4,39029.4,39029.4
2024-05-27 12:46:30.000,39029.9,39030.4,39029.9,39029.9
2024-05-27 12:46:40.000,39029.4,39029.4,39029.4,39029.4
2024-05-27 12:47:00.000,39028.9,39029.9,39028.9,39029.4
2024-05-27 12:47:10.000,39029.9,39031.9,39029.9,39031.9
2024-05-27 12:48:00.000,39032.4,39032.9,39032.4,39032.9
2024-05-27 12:48:10.000,39032.4,39032.4,39031.9,39031.9
