DateTime,Open,High,Low,Close
2024-05-03 12:30:30.000,38540.2,38540.7,38539.7,38540.2
2024-05-03 12:30:40.000,38539.7,38540.2,38539.2,38539.2
2024-05-03 12:31:00.000,38537.7,38539.2,38537.7,38538.7
2024-05-03 12:31:10.000,38538.2,38539.7,38537.7,38539.7
2024-05-03 12:31:20.000,38539.2,38540.7,38539.2,38540.7
2024-05-03 12:31:30.000,38541.2,38541.7,38541.2,38541.7
2024-05-03 12:31:50.000,38542.2,38542.2,38540.7,38541.7
2024-05-03 12:32:00.000,38541.2,38541.2,38538.7,38538.7
2024-05-03 12:32:10.000,38538.2,38538.2,38535.7,38537.2
2024-05-03 12:32:20.000,38541.7,38541.7,38540.2,38541.7
2024-05-03 12:32:40.000,38541.2,38541.7,38540.7,38540.7
2024-05-03 12:32:50.000,38540.2,38540.7,38539.7,38540.7
2024-05-03 12:33:00.000,38541.2,38541.7,38540.7,38541.2
2024-05-03 12:33:10.000,38541.7,38542.2,38541.7,38541.7
2024-05-03 12:33:20.000,38542.2,38543.7,38540.7,38540.7
2024-05-03 12:33:30.000,38541.2,38541.7,38539.7,38540.7
2024-05-03 12:33:40.000,38541.2,38541.2,38540.7,38540.7
2024-05-03 12:33:50.000,38541.2,38541.2,38539.7,38540.7
2024-05-03 12:34:00.000,38540.2,38540.7,38537.7,38537.7
2024-05-03 12:34:10.000,38539.7,38539.7,38538.7,38538.7
2024-05-03 12:34:20.000,38538.2,38538.7,38536.7,38536.7
2024-05-03 12:34:30.000,38537.2,38537.7,38536.7,38536.7
2024-05-03 12:34:40.000,38537.2,38537.2,38534.2,38534.2
2024-05-03 12:34:50.000,38533.7,38533.7,38532.2,38532.7
2024-05-03 12:35:00.000,38532.2,38532.2,38531.7,38531.7
2024-05-03 12:35:10.000,38531.2,38531.2,38528.7,38528.7
2024-05-03 12:35:20.000,38529.2,38529.7,38528.7,38528.7
2024-05-03 12:35:30.000,38528.2,38528.2,38526.2,38526.7
2024-05-03 12:35:40.000,38526.2,38527.7,38526.2,38526.7
2024-05-03 12:35:50.000,38526.2,38528.7,38525.7,38528.7
2024-05-03 12:36:00.000,38529.2,38530.7,38528.7,38530.7
2024-05-03 12:36:10.000,38530.2,38530.7,38527.7,38527.7
2024-05-03 12:36:20.000,38527.2,38528.7,38526.7,38527.7
2024-05-03 12:36:30.000,38527.2,38527.2,38526.7,38526.7
2024-05-03 12:36:40.000,38527.2,38527.7,38526.2,38527.7
2024-05-03 12:36:50.000,38527.2,38528.7,38526.7,38528.7
2024-05-03 12:37:00.000,38529.2,38531.2,38529.2,38530.7
2024-05-03 12:37:10.000,38530.2,38531.2,38530.2,38530.7
2024-05-03 12:37:20.000,38530.2,38530.7,38529.7,38530.7
2024-05-03 12:37:30.000,38531.2,38532.7,38530.7,38532.7
2024-05-03 12:37:40.000,38533.2,38533.7,38532.7,38533.7
2024-05-03 12:37:50.000,38534.2,38534.2,38532.2,38533.7
2024-05-03 12:38:00.000,38534.2,38534.7,38533.7,38533.7
2024-05-03 12:38:10.000,38533.2,38533.7,38532.7,38533.7
2024-05-03 12:38:20.000,38533.2,38533.2,38531.7,38531.7
2024-05-03 12:38:30.000,38531.2,38531.2,38529.7,38530.2
2024-05-03 12:38:40.000,38529.7,38530.7,38529.7,38529.7
2024-05-03 12:38:50.000,38529.2,38529.7,38528.7,38529.7
2024-05-03 12:39:00.000,38530.2,38531.7,38529.7,38530.7
2024-05-03 12:39:10.000,38530.2,38530.2,38528.7,38528.7
2024-05-03 12:39:20.000,38528.2,38529.2,38528.2,38528.7
2024-05-03 12:39:30.000,38529.2,38530.2,38529.2,38529.7
2024-05-03 12:39:40.000,38529.2,38529.2,38525.7,38527.7
2024-05-03 12:39:50.000,38527.2,38527.2,38525.7,38525.7
2024-05-03 12:40:00.000,38526.2,38528.7,38525.7,38528.7
2024-05-03 12:40:10.000,38528.2,38528.7,38527.7,38527.7
2024-05-03 12:40:20.000,38528.2,38529.7,38527.7,38529.7
2024-05-03 12:40:30.000,38530.2,38530.7,38529.7,38530.7
2024-05-03 12:40:40.000,38531.2,38531.2,38530.2,38530.7
2024-05-03 12:40:50.000,38531.2,38532.7,38530.7,38531.7
2024-05-03 12:41:00.000,38532.2,38532.2,38530.2,38531.2
2024-05-03 12:41:10.000,38530.7,38532.2,38530.7,38531.7
2024-05-03 12:41:20.000,38531.2,38533.2,38530.7,38531.7
