DateTime,Open,High,Low,Close
2024-05-21 12:30:20.000,39819.0,39819.0,39818.0,39818.0
2024-05-21 12:30:30.000,39818.5,39819.5,39818.5,39819.5
2024-05-21 12:30:50.000,39820.0,39821.5,39820.0,39821.5
2024-05-21 12:31:00.000,39820.0,39821.5,39820.0,39821.0
2024-05-21 12:31:10.000,39821.5,39822.5,39821.5,39822.0
2024-05-21 12:31:20.000,39821.5,39821.5,39821.5,39821.5
2024-05-21 12:31:30.000,39822.0,39823.5,39822.0,39822.5
2024-05-21 12:31:40.000,39823.0,39823.5,39823.0,39823.5
2024-05-21 12:31:50.000,39824.5,39824.5,39822.0,39822.0
2024-05-21 12:32:00.000,39822.5,39824.0,39822.5,39823.5
2024-05-21 12:32:10.000,39824.0,39824.5,39823.5,39824.0
2024-05-21 12:32:20.000,39824.5,39824.5,39824.0,39824.0
2024-05-21 12:32:30.000,39823.5,39823.5,39822.5,39823.0
2024-05-21 12:32:40.000,39822.5,39822.5,39820.5,39821.0
2024-05-21 12:32:50.000,39820.5,39821.5,39820.5,39821.5
2024-05-21 12:33:00.000,39822.0,39822.0,39821.5,39821.5
2024-05-21 12:33:10.000,39822.5,39823.0,39821.5,39821.5
2024-05-21 12:33:30.000,39822.0,39823.0,39822.0,39823.0
2024-05-21 12:33:40.000,39822.5,39822.5,39822.0,39822.5
2024-05-21 12:33:50.000,39823.0,39823.0,39822.5,39823.0
2024-05-21 12:34:00.000,39823.5,39823.5,39823.0,39823.5
2024-05-21 12:34:10.000,39824.0,39824.0,39822.0,39822.0
2024-05-21 12:34:30.000,39821.5,39821.5,39821.5,39821.5
2024-05-21 12:34:40.000,39820.5,39820.5,39820.5,39820.5
2024-05-21 12:34:50.000,39821.0,39822.5,39821.0,39822.5
2024-05-21 12:35:00.000,39822.0,39822.5,39820.5,39822.0
2024-05-21 12:35:10.000,39822.5,39822.5,39822.0,39822.0
2024-05-21 12:35:30.000,39822.5,39823.5,39822.5,39822.5
2024-05-21 12:35:50.000,39823.0,39823.5,39823.0,39823.5
2024-05-21 12:36:00.000,39824.0,39824.5,39823.5,39824.5
2024-05-21 12:36:10.000,39823.5,39823.5,39823.5,39823.5
2024-05-21 12:36:20.000,39824.5,39824.5,39824.5,39824.5
2024-05-21 12:36:40.000,39823.5,39823.5,39822.5,39822.5
2024-05-21 12:36:50.000,39823.5,39823.5,39823.0,39823.5
2024-05-21 12:37:00.000,39823.0,39823.5,39822.5,39823.5
2024-05-21 12:37:10.000,39823.0,39823.0,39821.5,39822.5
2024-05-21 12:37:20.000,39822.0,39822.5,39821.5,39822.5
2024-05-21 12:37:30.000,39823.0,39824.5,39823.0,39824.0
2024-05-21 12:37:40.000,39824.5,39824.5,39824.5,39824.5
2024-05-21 12:38:00.000,39825.5,39825.5,39823.0,39823.0
2024-05-21 12:38:10.000,39823.5,39824.0,39823.0,39824.0
2024-05-21 12:38:20.000,39824.5,39824.5,39823.5,39823.5
2024-05-21 12:38:30.000,39823.0,39829.0,39823.0,39828.5
2024-05-21 12:38:40.000,39829.0,39829.0,39828.5,39829.0
2024-05-21 12:38:50.000,39828.5,39829.5,39828.5,39829.5
2024-05-21 12:39:00.000,39829.0,39829.0,39828.5,39828.5
2024-05-21 12:39:10.000,39828.0,39828.5,39827.5,39828.5
2024-05-21 12:39:20.000,39828.0,39828.0,39823.5,39823.5
2024-05-21 12:39:30.000,39824.5,39824.5,39823.5,39824.5
2024-05-21 12:39:40.000,39824.0,39824.0,39822.0,39822.0
2024-05-21 12:39:50.000,39822.5,39823.5,39821.5,39823.5
2024-05-21 12:40:00.000,39822.5,39824.0,39822.5,39823.5
2024-05-21 12:40:10.000,39823.0,39825.5,39823.0,39825.5
2024-05-21 12:40:30.000,39824.5,39825.0,39824.0,39824.0
2024-05-21 12:40:40.000,39824.5,39824.5,39824.0,39824.5
2024-05-21 12:40:50.000,39825.0,39825.0,39823.0,39823.5
2024-05-21 12:41:00.000,39823.0,39823.5,39821.5,39821.5
2024-05-21 12:41:10.000,39822.0,39822.0,39821.5,39822.0
2024-05-21 12:41:20.000,39822.5,39822.5,39820.0,39821.0
2024-05-21 12:41:30.000,39820.5,39821.5,39820.5,39821.5
