DateTime,Open,High,Low,Close
2024-05-23 12:30:20.000,39731.9,39732.4,39731.4,39732.4
2024-05-23 12:30:30.000,39732.9,39732.9,39728.9,39730.4
2024-05-23 12:30:40.000,39729.9,39729.9,39729.4,39729.9
2024-05-23 12:30:50.000,39729.4,39729.9,39729.4,39729.4
2024-05-23 12:31:00.000,39729.9,39731.9,39729.9,39730.9
2024-05-23 12:31:10.000,39729.9,39730.9,39729.9,39730.9
2024-05-23 12:31:20.000,39729.9,39729.9,39729.9,39729.9
2024-05-23 12:31:30.000,39731.4,39731.9,39731.4,39731.9
2024-05-23 12:31:40.000,39731.4,39731.9,39731.4,39731.9
2024-05-23 12:31:50.000,39731.4,39731.4,39731.4,39731.4
2024-05-23 12:32:00.000,39730.9,39731.4,39730.4,39730.9
2024-05-23 12:32:10.000,39730.4,39731.9,39730.4,39731.4
2024-05-23 12:32:20.000,39731.9,39731.9,39731.4,39731.4
2024-05-23 12:32:30.000,39730.9,39732.9,39730.9,39732.9
2024-05-23 12:32:40.000,39731.9,39732.4,39731.9,39732.4
2024-05-23 12:32:50.000,39731.9,39731.9,39731.4,39731.4
2024-05-23 12:33:00.000,39730.9,39732.4,39730.4,39730.4
2024-05-23 12:33:10.000,39729.9,39729.9,39729.4,39729.4
2024-05-23 12:33:20.000,39728.9,39730.4,39728.9,39730.4
2024-05-23 12:33:30.000,39728.9,39730.4,39728.9,39730.4
2024-05-23 12:33:40.000,39730.9,39733.9,39730.9,39733.9
2024-05-23 12:33:50.000,39734.4,39735.9,39733.9,39733.9
2024-05-23 12:34:00.000,39734.4,39734.9,39734.4,39734.4
2024-05-23 12:34:10.000,39734.9,39748.4,39734.9,39744.4
2024-05-23 12:34:20.000,39743.9,39744.4,39743.4,39744.4
2024-05-23 12:34:30.000,39744.9,39744.9,39743.4,39744.4
2024-05-23 12:34:40.000,39745.4,39751.9,39745.4,39751.4
2024-05-23 12:34:50.000,39750.9,39751.9,39749.9,39749.9
2024-05-23 12:35:00.000,39750.4,39752.4,39749.9,39751.4
2024-05-23 12:35:10.000,39750.4,39750.4,39748.9,39749.4
2024-05-23 12:35:20.000,39748.9,39750.9,39748.9,39750.4
2024-05-23 12:35:30.000,39750.9,39751.9,39750.4,39751.9
2024-05-23 12:35:40.000,39751.4,39751.4,39751.4,39751.4
2024-05-23 12:35:50.000,39750.9,39750.9,39750.4,39750.4
2024-05-23 12:36:00.000,39750.9,39751.4,39750.4,39750.4
2024-05-23 12:36:10.000,39750.9,39750.9,39745.9,39745.9
2024-05-23 12:36:20.000,39746.4,39746.4,39745.9,39746.4
2024-05-23 12:36:40.000,39745.9,39745.9,39745.4,39745.4
2024-05-23 12:36:50.000,39745.9,39745.9,39744.9,39744.9
2024-05-23 12:37:00.000,39745.4,39745.9,39744.4,39745.4
2024-05-23 12:37:10.000,39745.9,39748.4,39745.9,39748.4
2024-05-23 12:37:20.000,39747.9,39748.4,39747.4,39748.4
2024-05-23 12:37:30.000,39748.9,39748.9,39747.9,39747.9
2024-05-23 12:37:40.000,39747.4,39747.4,39747.4,39747.4
2024-05-23 12:37:50.000,39746.9,39746.9,39744.9,39745.4
2024-05-23 12:38:00.000,39744.9,39745.4,39744.4,39744.4
2024-05-23 12:38:10.000,39744.9,39744.9,39744.4,39744.4
2024-05-23 12:38:20.000,39743.9,39744.4,39742.4,39744.4
2024-05-23 12:38:30.000,39744.9,39745.4,39744.9,39745.4
2024-05-23 12:38:40.000,39744.4,39746.9,39744.4,39746.4
2024-05-23 12:38:50.000,39747.9,39749.4,39747.4,39748.9
2024-05-23 12:39:00.000,39748.4,39749.4,39747.9,39749.4
2024-05-23 12:39:10.000,39750.4,39751.4,39750.4,39751.4
2024-05-23 12:39:20.000,39751.9,39757.9,39751.4,39756.4
2024-05-23 12:39:30.000,39755.9,39756.9,39755.9,39756.9
2024-05-23 12:39:40.000,39755.4,39757.9,39755.4,39756.9
2024-05-23 12:39:50.000,39756.4,39758.4,39755.9,39758.4
2024-05-23 12:40:00.000,39757.9,39758.4,39756.4,39756.4
2024-05-23 12:40:10.000,39756.9,39757.4,39755.4,39755.9
2024-05-23 12:40:20.000,39754.9,39756.9,39754.9,39756.4
2024-05-23 12:40:30.000,39755.9,39756.4,39755.4,39755.4
2024-05-23 12:40:40.000,39754.9,39756.4,39754.9,39755.4
2024-05-23 12:40:50.000,39754.9,39755.4,39754.9,39755.4
2024-05-23 12:41:00.000,39755.9,39756.9,39755.4,39756.9
2024-05-23 12:41:10.000,39754.9,39754.9,39752.9,39753.4
2024-05-23 12:41:20.000,39753.9,39754.9,39753.9,39754.9
2024-05-23 12:41:30.000,39755.4,39756.4,39755.4,39755.9
2024-05-23 12:41:40.000,39755.4,39755.4,39753.9,39754.4
2024-05-23 12:41:50.000,39754.9,39754.9,39754.4,39754.4
2024-05-23 12:42:00.000,39753.9,39755.4,39753.9,39755.4
2024-05-23 12:42:10.000,39754.9,39757.4,39754.9,39757.4
2024-05-23 12:42:20.000,39757.9,39759.4,39757.4,39759.4
2024-05-23 12:42:30.000,39759.9,39759.9,39758.9,39759.4
2024-05-23 12:42:40.000,39758.9,39759.9,39758.9,39758.9
2024-05-23 12:42:50.000,39759.4,39759.4,39758.4,39759.4
2024-05-23 12:43:00.000,39758.9,39760.4,39758.9,39759.4
2024-05-23 12:43:10.000,39759.9,39761.4,39759.4,39760.4
2024-05-23 12:43:20.000,39760.9,39761.9,39759.9,39760.4
2024-05-23 12:43:30.000,39761.4,39762.9,39761.4,39761.4
2024-05-23 12:43:40.000,39760.9,39760.9,39758.4,39758.4
2024-05-23 12:43:50.000,39758.9,39760.4,39758.9,39758.9
2024-05-23 12:44:00.000,39758.4,39758.4,39756.4,39756.4
2024-05-23 12:44:10.000,39756.9,39756.9,39756.4,39756.4
2024-05-23 12:44:20.000,39754.9,39756.9,39754.9,39756.4
2024-05-23 12:44:30.000,39755.9,39756.4,39755.4,39756.4
2024-05-23 12:44:40.000,39756.9,39757.4,39756.4,39756.4
