DateTime,Open,High,Low,Close
2024-07-10 12:30:20.000,39283.4,39283.9,39283.4,39283.4
2024-07-10 12:30:30.000,39283.9,39284.9,39283.9,39284.9
2024-07-10 12:30:40.000,39285.4,39285.4,39285.4,39285.4
2024-07-10 12:30:50.000,39285.9,39286.9,39285.9,39286.4
2024-07-10 12:31:00.000,39285.9,39286.4,39284.9,39286.4
2024-07-10 12:31:10.000,39285.4,39285.9,39284.9,39285.9
2024-07-10 12:31:20.000,39286.4,39286.9,39285.9,39286.9
2024-07-10 12:31:30.000,39286.4,39286.9,39286.4,39286.4
2024-07-10 12:31:50.000,39286.9,39286.9,39286.4,39286.4
2024-07-10 12:32:00.000,39285.4,39285.9,39284.4,39284.4
2024-07-10 12:32:10.000,39284.9,39284.9,39284.9,39284.9
2024-07-10 12:32:20.000,39285.9,39288.9,39285.9,39288.9
2024-07-10 12:32:30.000,39289.4,39289.9,39289.4,39289.9
2024-07-10 12:32:40.000,39289.4,39289.4,39289.4,39289.4
2024-07-10 12:33:00.000,39288.9,39288.9,39287.9,39288.4
2024-07-10 12:33:10.000,39288.9,39288.9,39287.9,39288.4
2024-07-10 12:33:20.000,39287.9,39288.4,39287.9,39287.9
2024-07-10 12:33:30.000,39288.4,39291.9,39288.4,39291.9
2024-07-10 12:33:40.000,39291.4,39291.4,39290.4,39291.4
2024-07-10 12:33:50.000,39291.9,39291.9,39291.4,39291.9
2024-07-10 12:34:00.000,39293.4,39294.4,39293.4,39294.4
2024-07-10 12:34:10.000,39293.9,39294.9,39293.9,39294.4
2024-07-10 12:34:20.000,39293.9,39293.9,39292.9,39292.9
2024-07-10 12:34:30.000,39292.4,39292.4,39292.4,39292.4
2024-07-10 12:34:40.000,39292.9,39295.4,39292.9,39295.4
2024-07-10 12:34:50.000,39295.9,39295.9,39294.4,39294.4
2024-07-10 12:35:00.000,39294.9,39297.4,39294.9,39297.4
2024-07-10 12:35:10.000,39296.9,39297.4,39296.4,39297.4
2024-07-10 12:35:20.000,39296.9,39297.4,39295.9,39296.9
2024-07-10 12:35:30.000,39297.4,39297.9,39295.9,39295.9
2024-07-10 12:35:40.000,39296.4,39297.9,39296.4,39297.9
2024-07-10 12:35:50.000,39297.4,39301.9,39297.4,39301.9
2024-07-10 12:36:00.000,39302.4,39302.4,39300.4,39301.4
2024-07-10 12:36:10.000,39301.9,39301.9,39300.4,39300.4
2024-07-10 12:36:20.000,39299.9,39300.4,39298.9,39299.9
2024-07-10 12:36:30.000,39300.4,39300.4,39298.4,39300.4
2024-07-10 12:36:40.000,39299.4,39300.4,39299.4,39299.4
2024-07-10 12:36:50.000,39298.9,39300.4,39298.4,39299.9
2024-07-10 12:37:00.000,39299.4,39300.4,39298.9,39300.4
2024-07-10 12:37:10.000,39300.9,39304.9,39300.9,39303.9
2024-07-10 12:37:20.000,39303.4,39303.4,39301.9,39302.4
2024-07-10 12:37:30.000,39302.9,39304.4,39302.4,39304.4
2024-07-10 12:37:40.000,39304.9,39304.9,39303.4,39303.4
2024-07-10 12:37:50.000,39302.9,39305.4,39302.9,39303.4
2024-07-10 12:38:00.000,39302.9,39302.9,39301.9,39302.9
2024-07-10 12:38:10.000,39302.4,39302.4,39302.4,39302.4
2024-07-10 12:38:20.000,39301.9,39302.9,39301.4,39302.9
2024-07-10 12:38:30.000,39303.4,39303.4,39303.4,39303.4
2024-07-10 12:38:40.000,39303.9,39304.4,39301.4,39303.4
2024-07-10 12:38:50.000,39303.9,39304.4,39303.4,39304.4
2024-07-10 12:39:00.000,39303.9,39304.4,39303.4,39304.4
