DateTime,Open,High,Low,Close
2024-04-22 12:30:40.000,38175.4,38175.9,38174.4,38175.9
2024-04-22 12:30:50.000,38176.4,38177.4,38175.9,38175.9
2024-04-22 12:31:00.000,38175.4,38175.9,38174.9,38175.9
2024-04-22 12:31:10.000,38176.4,38177.9,38175.9,38175.9
2024-04-22 12:31:20.000,38176.4,38176.9,38173.9,38174.4
2024-04-22 12:31:30.000,38174.9,38174.9,38173.4,38174.9
2024-04-22 12:31:40.000,38174.4,38174.9,38172.9,38172.9
2024-04-22 12:31:50.000,38173.4,38176.9,38172.9,38176.9
2024-04-22 12:32:00.000,38176.4,38176.4,38172.9,38173.9
2024-04-22 12:32:10.000,38173.4,38175.4,38169.9,38173.9
2024-04-22 12:32:20.000,38174.4,38180.9,38174.4,38180.9
2024-04-22 12:32:30.000,38181.4,38181.4,38176.9,38178.9
2024-04-22 12:32:40.000,38179.4,38179.4,38175.9,38177.4
2024-04-22 12:32:50.000,38176.9,38178.9,38176.9,38177.9
2024-04-22 12:33:00.000,38178.4,38178.9,38176.9,38177.9
2024-04-22 12:33:10.000,38178.4,38178.4,38174.9,38174.9
2024-04-22 12:33:20.000,38175.4,38179.4,38174.9,38179.4
2024-04-22 12:33:30.000,38179.9,38179.9,38175.9,38175.9
2024-04-22 12:33:40.000,38176.4,38179.9,38176.4,38179.9
2024-04-22 12:33:50.000,38180.4,38182.4,38179.9,38181.4
2024-04-22 12:34:00.000,38181.9,38181.9,38180.9,38181.9
2024-04-22 12:34:10.000,38181.4,38185.9,38179.9,38185.9
2024-04-22 12:34:20.000,38185.4,38186.9,38183.9,38186.9
2024-04-22 12:34:30.000,38186.4,38186.9,38184.9,38185.9
2024-04-22 12:34:40.000,38185.4,38186.4,38184.4,38184.9
2024-04-22 12:34:50.000,38185.4,38185.9,38184.4,38184.9
2024-04-22 12:35:00.000,38184.4,38185.9,38182.4,38185.9
2024-04-22 12:35:10.000,38185.4,38185.9,38181.9,38183.9
2024-04-22 12:35:20.000,38183.4,38186.9,38183.4,38186.9
2024-04-22 12:35:30.000,38186.4,38190.9,38184.9,38190.9
2024-04-22 12:35:40.000,38190.4,38191.4,38188.9,38188.9
2024-04-22 12:35:50.000,38189.4,38190.4,38188.9,38190.4
2024-04-22 12:36:00.000,38189.9,38192.9,38189.4,38191.9
2024-04-22 12:36:10.000,38192.4,38193.4,38191.9,38192.9
2024-04-22 12:36:20.000,38192.4,38192.9,38190.9,38191.9
2024-04-22 12:36:30.000,38191.4,38191.4,38188.4,38188.4
2024-04-22 12:36:40.000,38187.9,38188.9,38187.9,38188.9
2024-04-22 12:36:50.000,38189.4,38189.9,38188.9,38189.9
2024-04-22 12:37:00.000,38190.4,38190.4,38186.4,38186.4
2024-04-22 12:37:10.000,38185.9,38186.9,38183.9,38186.9
2024-04-22 12:37:20.000,38186.4,38187.9,38185.9,38187.9
2024-04-22 12:37:30.000,38188.4,38189.9,38187.9,38189.9
2024-04-22 12:37:40.000,38189.4,38190.9,38189.4,38190.9
2024-04-22 12:37:50.000,38190.4,38197.4,38189.9,38196.9
2024-04-22 12:38:00.000,38197.4,38202.9,38197.4,38199.9
2024-04-22 12:38:10.000,38199.4,38200.4,38197.4,38197.9
2024-04-22 12:38:20.000,38197.4,38199.4,38197.4,38198.9
2024-04-22 12:38:30.000,38199.4,38201.4,38199.4,38199.9
2024-04-22 12:38:40.000,38200.4,38203.4,38197.9,38202.9
2024-04-22 12:38:50.000,38203.4,38204.9,38202.9,38203.9
2024-04-22 12:39:00.000,38203.4,38203.4,38201.9,38202.9
2024-04-22 12:39:10.000,38203.4,38203.9,38202.4,38202.9
2024-04-22 12:39:20.000,38203.4,38204.9,38202.9,38204.9
2024-04-22 12:39:30.000,38203.9,38204.4,38201.4,38203.9
2024-04-22 12:39:40.000,38203.4,38205.4,38202.9,38204.9
2024-04-22 12:39:50.000,38205.4,38207.4,38204.9,38205.9
2024-04-22 12:40:00.000,38205.4,38207.9,38204.9,38207.9
2024-04-22 12:40:10.000,38208.4,38209.9,38207.4,38207.9
2024-04-22 12:40:20.000,38208.4,38211.9,38208.4,38208.9
2024-04-22 12:40:30.000,38209.4,38209.9,38207.9,38209.9
2024-04-22 12:40:40.000,38210.4,38211.4,38209.9,38210.4
2024-04-22 12:40:50.000,38208.4,38208.4,38205.9,38205.9
2024-04-22 12:41:00.000,38206.4,38206.9,38203.9,38206.9
2024-04-22 12:41:10.000,38207.4,38208.9,38206.9,38207.9
2024-04-22 12:41:20.000,38207.4,38208.9,38206.9,38208.4
2024-04-22 12:41:30.000,38207.9,38207.9,38206.9,38207.4
2024-04-22 12:41:40.000,38207.9,38208.4,38206.9,38207.9
2024-04-22 12:41:50.000,38208.4,38210.4,38208.4,38210.4
2024-04-22 12:42:00.000,38210.9,38210.9,38208.9,38209.9
2024-04-22 12:42:10.000,38210.4,38210.9,38208.9,38209.9
2024-04-22 12:42:20.000,38208.9,38208.9,38206.9,38206.9
2024-04-22 12:42:30.000,38206.4,38207.9,38205.4,38206.9
2024-04-22 12:42:40.000,38207.4,38207.9,38204.9,38205.9
2024-04-22 12:42:50.000,38206.4,38213.4,38205.9,38210.9
2024-04-22 12:43:00.000,38211.4,38213.9,38209.9,38211.9
2024-04-22 12:43:10.000,38212.4,38220.4,38212.4,38219.9
2024-04-22 12:43:20.000,38219.4,38220.4,38214.9,38215.9
2024-04-22 12:43:30.000,38216.4,38219.4,38216.4,38218.9
2024-04-22 12:43:40.000,38218.4,38218.9,38216.9,38218.9
2024-04-22 12:43:50.000,38218.4,38221.4,38218.4,38220.9
2024-04-22 12:44:00.000,38220.4,38220.9,38217.4,38218.9
2024-04-22 12:44:10.000,38218.4,38221.4,38217.4,38220.9
2024-04-22 12:44:20.000,38220.4,38221.4,38219.4,38221.4
2024-04-22 12:44:30.000,38220.9,38221.4,38220.9,38220.9
2024-04-22 12:44:40.000,38221.4,38222.4,38219.9,38219.9
2024-04-22 12:44:50.000,38220.4,38220.9,38219.9,38220.9
2024-04-22 12:45:00.000,38221.4,38222.4,38219.9,38219.9
2024-04-22 12:45:10.000,38220.4,38220.4,38212.9,38214.9
2024-04-22 12:45:20.000,38214.4,38214.9,38210.9,38210.9
2024-04-22 12:45:30.000,38210.4,38210.9,38209.9,38210.9
2024-04-22 12:45:40.000,38210.4,38211.9,38209.9,38210.9
2024-04-22 12:45:50.000,38211.4,38211.4,38208.9,38209.9
2024-04-22 12:46:00.000,38209.4,38210.9,38208.9,38208.9
2024-04-22 12:46:10.000,38208.4,38212.9,38207.9,38212.9
2024-04-22 12:46:20.000,38213.9,38213.9,38209.9,38210.9
