DateTime,Open,High,Low,Close
2024-07-11 12:30:30.000,39661.0,39661.0,39660.0,39660.0
2024-07-11 12:30:40.000,39654.0,39655.5,39653.5,39655.5
2024-07-11 12:30:50.000,39656.5,39656.5,39655.0,39655.5
2024-07-11 12:31:00.000,39655.0,39655.5,39654.0,39655.5
2024-07-11 12:31:10.000,39656.0,39657.5,39656.0,39657.5
2024-07-11 12:31:30.000,39658.0,39658.0,39658.0,39658.0
2024-07-11 12:31:40.000,39658.5,39659.5,39658.5,39659.5
2024-07-11 12:31:50.000,39659.0,39659.0,39656.5,39656.5
2024-07-11 12:32:00.000,39654.5,39655.5,39654.0,39654.5
2024-07-11 12:32:10.000,39655.0,39655.0,39654.0,39654.0
2024-07-11 12:32:20.000,39653.5,39653.5,39653.0,39653.0
2024-07-11 12:32:30.000,39654.0,39654.0,39653.5,39654.0
2024-07-11 12:32:40.000,39653.5,39654.0,39653.5,39653.5
2024-07-11 12:32:50.000,39654.0,39654.5,39653.5,39654.5
2024-07-11 12:33:00.000,39654.0,39654.0,39653.0,39653.5
2024-07-11 12:33:10.000,39654.5,39656.5,39653.5,39656.5
2024-07-11 12:33:20.000,39656.0,39658.5,39656.0,39658.5
2024-07-11 12:33:30.000,39658.0,39659.0,39658.0,39658.0
2024-07-11 12:33:40.000,39657.5,39657.5,39657.5,39657.5
2024-07-11 12:33:50.000,39658.0,39658.0,39657.5,39657.5
2024-07-11 12:34:00.000,39656.5,39657.0,39654.5,39654.5
2024-07-11 12:34:30.000,39654.0,39654.5,39654.0,39654.5
2024-07-11 12:34:40.000,39654.0,39654.0,39653.5,39653.5
2024-07-11 12:34:50.000,39653.0,39653.0,39652.5,39652.5
2024-07-11 12:35:00.000,39653.0,39653.5,39652.5,39652.5
2024-07-11 12:35:10.000,39652.0,39652.5,39652.0,39652.5
2024-07-11 12:35:20.000,39652.0,39652.0,39652.0,39652.0
2024-07-11 12:35:30.000,39652.5,39654.5,39652.5,39654.5
2024-07-11 12:35:40.000,39655.0,39655.5,39654.5,39655.5
2024-07-11 12:35:50.000,39657.0,39657.0,39656.5,39656.5
2024-07-11 12:36:00.000,39655.5,39657.5,39655.5,39657.5
2024-07-11 12:36:10.000,39658.0,39658.5,39658.0,39658.5
2024-07-11 12:36:30.000,39658.0,39658.0,39658.0,39658.0
2024-07-11 12:36:40.000,39659.0,39659.5,39659.0,39659.5
2024-07-11 12:37:00.000,39659.0,39659.5,39659.0,39659.5
2024-07-11 12:37:20.000,39660.0,39660.5,39660.0,39660.5
2024-07-11 12:37:30.000,39660.0,39660.5,39660.0,39660.5
2024-07-11 12:37:40.000,39660.0,39660.0,39659.0,39659.0
2024-07-11 12:37:50.000,39658.5,39658.5,39658.5,39658.5
2024-07-11 12:38:00.000,39658.0,39658.0,39658.0,39658.0
2024-07-11 12:38:10.000,39658.5,39658.5,39658.5,39658.5
2024-07-11 12:38:20.000,39658.0,39658.5,39656.0,39656.0
2024-07-11 12:38:30.000,39655.5,39655.5,39655.0,39655.5
2024-07-11 12:38:40.000,39655.0,39658.5,39655.0,39658.5
2024-07-11 12:38:50.000,39658.0,39658.0,39657.0,39657.5
2024-07-11 12:39:00.000,39657.0,39658.5,39657.0,39658.5
2024-07-11 12:39:10.000,39659.0,39659.5,39658.5,39658.5
2024-07-11 12:39:20.000,39658.0,39658.5,39658.0,39658.5
2024-07-11 12:39:30.000,39658.0,39658.0,39657.5,39657.5
2024-07-11 12:39:50.000,39658.0,39658.0,39657.5,39657.5
2024-07-11 12:40:00.000,39658.0,39658.5,39658.0,39658.5
2024-07-11 12:40:20.000,39659.0,39660.0,39659.0,39659.5
2024-07-11 12:40:30.000,39659.0,39659.5,39659.0,39659.5
2024-07-11 12:40:40.000,39659.0,39659.0,39659.0,39659.0
2024-07-11 12:40:50.000,39658.5,39658.5,39658.5,39658.5
2024-07-11 12:41:00.000,39659.0,39660.0,39659.0,39660.0
2024-07-11 12:41:10.000,39661.0,39661.0,39660.0,39660.5
2024-07-11 12:41:20.000,39661.0,39661.0,39660.0,39660.0
2024-07-11 12:41:30.000,39659.5,39660.0,39659.5,39660.0
2024-07-11 12:41:40.000,39659.5,39659.5,39659.5,39659.5
2024-07-11 12:41:50.000,39660.0,39660.0,39659.5,39659.5
2024-07-11 12:42:10.000,39658.5,39658.5,39656.5,39657.0
2024-07-11 12:42:20.000,39657.5,39659.0,39657.5,39659.0
2024-07-11 12:42:40.000,39658.5,39658.5,39657.5,39657.5
2024-07-11 12:43:00.000,39657.0,39657.0,39657.0,39657.0
2024-07-11 12:43:10.000,39657.5,39657.5,39657.5,39657.5
2024-07-11 12:43:20.000,39658.0,39659.5,39658.0,39659.5
2024-07-11 12:43:30.000,39660.0,39660.0,39659.5,39660.0
2024-07-11 12:43:40.000,39659.5,39661.5,39659.5,39661.5
2024-07-11 12:43:50.000,39662.0,39662.0,39661.5,39661.5
