DateTime,Open,High,Low,Close
2024-01-31 12:30:10.000,38513.8,38513.8,38487.8,38487.8
2024-01-31 12:30:20.000,38486.8,38499.3,38482.8,38493.3
2024-01-31 12:30:30.000,38493.8,38493.8,38473.3,38482.8
2024-01-31 12:30:40.000,38483.3,38488.8,38479.8,38488.8
2024-01-31 12:30:50.000,38488.3,38488.3,38483.8,38486.3
2024-01-31 12:31:00.000,38486.8,38503.8,38486.3,38503.3
2024-01-31 12:31:10.000,38502.3,38515.3,38502.3,38505.3
2024-01-31 12:31:20.000,38505.8,38511.8,38500.3,38503.8
2024-01-31 12:31:30.000,38505.3,38510.3,38504.8,38509.3
2024-01-31 12:31:40.000,38508.8,38509.3,38507.3,38508.3
2024-01-31 12:31:50.000,38510.3,38510.3,38503.8,38505.3
2024-01-31 12:32:00.000,38504.8,38507.3,38504.3,38506.3
2024-01-31 12:32:10.000,38507.3,38507.3,38505.8,38506.3
2024-01-31 12:32:20.000,38506.8,38509.3,38506.3,38506.3
2024-01-31 12:32:30.000,38506.8,38510.8,38506.8,38510.8
2024-01-31 12:32:40.000,38511.3,38517.8,38508.3,38509.3
2024-01-31 12:32:50.000,38508.8,38510.3,38505.3,38506.3
2024-01-31 12:33:00.000,38505.8,38505.8,38502.3,38504.8
2024-01-31 12:33:10.000,38503.3,38511.3,38502.3,38510.3
2024-01-31 12:33:20.000,38508.3,38519.3,38506.8,38519.3
2024-01-31 12:33:30.000,38516.3,38519.3,38514.3,38517.8
2024-01-31 12:33:40.000,38516.3,38517.8,38515.3,38517.3
2024-01-31 12:33:50.000,38516.3,38525.8,38515.8,38521.3
2024-01-31 12:34:00.000,38522.3,38523.3,38522.3,38522.3
2024-01-31 12:34:10.000,38522.8,38522.8,38515.3,38515.3
2024-01-31 12:34:20.000,38513.8,38514.3,38511.3,38511.3
2024-01-31 12:34:30.000,38511.8,38512.3,38506.3,38507.8
2024-01-31 12:34:40.000,38507.3,38508.8,38507.3,38508.8
2024-01-31 12:34:50.000,38508.3,38508.3,38507.8,38507.8
2024-01-31 12:35:00.000,38508.3,38512.3,38508.3,38510.8
2024-01-31 12:35:10.000,38511.3,38511.8,38510.8,38510.8
2024-01-31 12:35:20.000,38510.3,38510.8,38510.3,38510.3
2024-01-31 12:35:30.000,38510.8,38511.3,38508.3,38509.3
2024-01-31 12:35:40.000,38508.3,38508.3,38506.8,38507.3
2024-01-31 12:35:50.000,38501.3,38503.3,38499.3,38502.3
2024-01-31 12:36:00.000,38500.8,38501.3,38496.8,38497.3
2024-01-31 12:36:10.000,38497.8,38500.8,38497.8,38499.8
2024-01-31 12:36:20.000,38499.3,38499.8,38494.8,38494.8
2024-01-31 12:36:30.000,38492.3,38493.3,38490.8,38491.3
2024-01-31 12:36:40.000,38490.3,38491.3,38487.8,38490.8
2024-01-31 12:36:50.000,38490.3,38491.8,38489.8,38491.3
2024-01-31 12:37:00.000,38491.8,38493.8,38489.8,38489.8
2024-01-31 12:37:10.000,38490.3,38490.8,38488.8,38490.3
2024-01-31 12:37:20.000,38489.8,38489.8,38489.3,38489.3
2024-01-31 12:37:30.000,38489.8,38491.3,38489.3,38491.3
2024-01-31 12:37:40.000,38490.8,38494.3,38490.8,38492.3
