DateTime,Open,High,Low,Close
2024-05-16 12:30:20.000,39938.4,39938.9,39936.4,39938.4
2024-05-16 12:30:30.000,39938.9,39938.9,39937.4,39937.9
2024-05-16 12:30:40.000,39937.4,39938.4,39936.9,39938.4
2024-05-16 12:30:50.000,39937.9,39938.4,39937.4,39937.4
2024-05-16 12:31:00.000,39936.9,39937.4,39933.4,39934.9
2024-05-16 12:31:10.000,39934.4,39935.4,39933.4,39934.9
2024-05-16 12:31:20.000,39935.4,39937.4,39933.9,39934.4
2024-05-16 12:31:30.000,39934.9,39934.9,39934.4,39934.4
2024-05-16 12:31:40.000,39934.9,39935.4,39933.4,39934.9
2024-05-16 12:31:50.000,39934.4,39935.4,39934.4,39935.4
2024-05-16 12:32:00.000,39934.4,39937.4,39934.4,39936.4
2024-05-16 12:32:10.000,39935.9,39936.4,39935.4,39935.9
2024-05-16 12:32:20.000,39936.4,39937.4,39936.4,39937.4
2024-05-16 12:32:30.000,39936.9,39937.4,39935.9,39936.9
2024-05-16 12:32:40.000,39936.4,39937.4,39936.4,39937.4
2024-05-16 12:32:50.000,39937.9,39937.9,39935.9,39936.9
2024-05-16 12:33:00.000,39937.4,39937.9,39934.9,39934.9
2024-05-16 12:33:10.000,39935.4,39935.9,39934.4,39935.4
2024-05-16 12:33:20.000,39934.4,39934.4,39934.4,39934.4
2024-05-16 12:33:30.000,39934.9,39935.4,39926.4,39928.4
2024-05-16 12:33:40.000,39928.9,39928.9,39927.4,39927.9
2024-05-16 12:33:50.000,39927.4,39927.9,39927.4,39927.9
2024-05-16 12:34:00.000,39927.4,39927.4,39926.4,39926.9
2024-05-16 12:34:10.000,39927.4,39927.9,39925.4,39925.4
2024-05-16 12:34:20.000,39925.9,39926.9,39925.4,39925.9
2024-05-16 12:34:30.000,39926.4,39926.4,39922.9,39922.9
2024-05-16 12:34:40.000,39923.4,39924.4,39923.4,39923.9
2024-05-16 12:34:50.000,39924.4,39924.4,39922.9,39922.9
2024-05-16 12:35:00.000,39923.4,39924.4,39922.4,39922.4
2024-05-16 12:35:10.000,39922.9,39923.4,39922.4,39922.9
2024-05-16 12:35:20.000,39922.4,39922.9,39920.4,39920.9
2024-05-16 12:35:30.000,39921.4,39921.4,39919.4,39920.4
2024-05-16 12:35:40.000,39921.4,39922.4,39920.9,39921.9
2024-05-16 12:35:50.000,39921.4,39921.9,39918.9,39918.9
2024-05-16 12:36:00.000,39919.4,39921.4,39918.9,39921.4
2024-05-16 12:36:10.000,39920.9,39921.4,39920.4,39920.9
2024-05-16 12:36:20.000,39920.4,39921.4,39920.4,39920.4
2024-05-16 12:36:30.000,39920.9,39920.9,39920.9,39920.9
2024-05-16 12:36:40.000,39921.4,39921.9,39920.4,39921.9
2024-05-16 12:36:50.000,39922.4,39922.4,39921.9,39921.9
2024-05-16 12:37:00.000,39922.4,39922.4,39921.9,39922.4
2024-05-16 12:37:10.000,39922.9,39923.9,39922.4,39922.9
2024-05-16 12:37:20.000,39922.4,39922.4,39921.4,39921.9
2024-05-16 12:37:30.000,39922.4,39922.4,39921.9,39922.4
2024-05-16 12:37:50.000,39921.9,39922.9,39921.4,39922.9
2024-05-16 12:38:00.000,39922.4,39922.9,39921.9,39922.9
2024-05-16 12:38:10.000,39923.4,39923.4,39922.4,39922.4
2024-05-16 12:38:20.000,39921.9,39923.4,39921.9,39923.4
2024-05-16 12:38:30.000,39922.9,39924.4,39922.9,39923.9
2024-05-16 12:38:40.000,39923.4,39923.4,39920.9,39920.9
2024-05-16 12:38:50.000,39920.4,39920.9,39920.4,39920.9
2024-05-16 12:39:00.000,39920.4,39922.4,39920.4,39921.9
2024-05-16 12:39:10.000,39921.4,39921.9,39919.4,39919.4
2024-05-16 12:39:20.000,39918.9,39919.4,39918.9,39919.4
2024-05-16 12:39:30.000,39918.9,39918.9,39918.4,39918.9
2024-05-16 12:39:40.000,39919.4,39919.4,39918.9,39918.9
2024-05-16 12:39:50.000,39918.4,39918.4,39917.4,39917.9
2024-05-16 12:40:00.000,39917.4,39918.4,39917.4,39918.4
2024-05-16 12:40:10.000,39917.4,39917.9,39917.4,39917.4
2024-05-16 12:40:30.000,39916.9,39916.9,39916.4,39916.4
2024-05-16 12:40:40.000,39915.9,39916.4,39915.4,39916.4
2024-05-16 12:40:50.000,39916.9,39917.4,39916.9,39917.4
2024-05-16 12:41:00.000,39918.4,39918.4,39917.4,39917.4
2024-05-16 12:41:10.000,39917.9,39917.9,39917.4,39917.4
2024-05-16 12:41:20.000,39917.9,39918.4,39917.4,39918.4
2024-05-16 12:41:30.000,39917.9,39917.9,39916.4,39916.4
2024-05-16 12:41:40.000,39916.9,39916.9,39916.4,39916.4
2024-05-16 12:41:50.000,39915.9,39918.4,39915.9,39918.4
2024-05-16 12:42:30.000,39918.9,39918.9,39918.9,39918.9
2024-05-16 12:42:40.000,39918.4,39918.4,39916.9,39917.9
