DateTime,Open,High,Low,Close
2024-04-02 12:30:20.000,39402.3,39402.8,39401.3,39401.3
2024-04-02 12:30:30.000,39400.8,39400.8,39399.3,39400.8
2024-04-02 12:30:40.000,39400.3,39400.8,39398.8,39399.3
2024-04-02 12:30:50.000,39399.8,39399.8,39398.8,39399.3
2024-04-02 12:31:00.000,39398.8,39398.8,39397.3,39398.8
2024-04-02 12:31:10.000,39398.3,39398.8,39397.8,39398.8
2024-04-02 12:31:20.000,39398.3,39399.3,39398.3,39399.3
2024-04-02 12:31:30.000,39399.8,39401.3,39397.8,39401.3
2024-04-02 12:31:40.000,39400.8,39401.8,39400.3,39400.8
2024-04-02 12:31:50.000,39400.3,39400.8,39399.8,39400.8
2024-04-02 12:32:00.000,39400.3,39400.3,39397.8,39397.8
2024-04-02 12:32:10.000,39397.3,39397.8,39395.3,39395.3
2024-04-02 12:32:20.000,39395.8,39396.3,39394.8,39395.8
2024-04-02 12:32:30.000,39395.3,39396.8,39395.3,39395.8
2024-04-02 12:32:40.000,39396.3,39396.8,39395.3,39395.3
2024-04-02 12:32:50.000,39395.8,39398.3,39395.8,39397.8
2024-04-02 12:33:00.000,39398.3,39400.8,39398.3,39399.8
2024-04-02 12:33:10.000,39399.3,39399.3,39393.8,39393.8
2024-04-02 12:33:20.000,39394.3,39396.8,39394.3,39395.8
2024-04-02 12:33:30.000,39396.3,39398.8,39395.8,39398.8
2024-04-02 12:33:40.000,39398.3,39398.8,39396.8,39396.8
2024-04-02 12:33:50.000,39396.3,39396.8,39395.8,39396.3
2024-04-02 12:34:00.000,39395.8,39398.8,39395.8,39398.8
2024-04-02 12:34:10.000,39398.3,39398.8,39397.8,39397.8
2024-04-02 12:34:20.000,39398.3,39398.8,39397.8,39397.8
2024-04-02 12:34:30.000,39397.3,39397.8,39395.8,39396.8
2024-04-02 12:34:40.000,39396.3,39396.3,39395.3,39395.8
2024-04-02 12:34:50.000,39396.3,39397.8,39395.8,39397.8
2024-04-02 12:35:00.000,39397.3,39399.8,39397.3,39399.8
2024-04-02 12:35:10.000,39399.3,39399.3,39396.8,39398.3
2024-04-02 12:35:20.000,39398.8,39399.3,39398.3,39399.3
2024-04-02 12:35:30.000,39398.8,39399.8,39398.8,39399.8
2024-04-02 12:35:40.000,39399.3,39399.3,39397.3,39398.3
2024-04-02 12:35:50.000,39398.8,39401.8,39398.8,39401.8
2024-04-02 12:36:00.000,39401.3,39401.8,39400.8,39401.3
2024-04-02 12:36:10.000,39400.3,39401.8,39400.3,39401.8
2024-04-02 12:36:20.000,39402.3,39402.3,39401.3,39402.3
2024-04-02 12:36:30.000,39402.8,39404.8,39402.8,39404.3
2024-04-02 12:36:40.000,39404.8,39405.3,39403.3,39404.3
2024-04-02 12:36:50.000,39404.8,39404.8,39402.3,39402.3
2024-04-02 12:37:10.000,39401.8,39402.8,39401.3,39402.3
2024-04-02 12:37:20.000,39401.8,39402.3,39400.8,39400.8
2024-04-02 12:37:30.000,39400.3,39401.8,39400.3,39401.8
2024-04-02 12:37:40.000,39402.3,39403.3,39402.3,39402.3
2024-04-02 12:37:50.000,39402.8,39403.8,39401.3,39403.3
2024-04-02 12:38:00.000,39403.8,39403.8,39402.3,39402.8
2024-04-02 12:38:10.000,39402.3,39402.3,39399.3,39399.3
2024-04-02 12:38:20.000,39399.8,39399.8,39397.8,39398.8
2024-04-02 12:38:30.000,39399.3,39401.3,39399.3,39400.8
2024-04-02 12:38:40.000,39400.3,39401.8,39399.8,39401.8
2024-04-02 12:38:50.000,39401.3,39401.8,39401.3,39401.3
2024-04-02 12:39:00.000,39402.3,39402.3,39399.3,39399.8
2024-04-02 12:39:10.000,39400.3,39401.8,39399.8,39401.8
2024-04-02 12:39:20.000,39401.3,39402.3,39400.3,39400.8
2024-04-02 12:39:30.000,39400.3,39401.8,39400.3,39401.3
2024-04-02 12:39:40.000,39401.8,39403.3,39401.3,39402.8
2024-04-02 12:39:50.000,39403.3,39406.3,39402.8,39402.8
2024-04-02 12:40:00.000,39402.3,39403.8,39402.3,39403.3
2024-04-02 12:40:10.000,39402.8,39402.8,39402.3,39402.3
2024-04-02 12:40:20.000,39401.8,39402.3,39398.8,39399.3
2024-04-02 12:40:30.000,39399.8,39399.8,39398.3,39399.3
2024-04-02 12:40:40.000,39400.3,39400.3,39400.3,39400.3
2024-04-02 12:40:50.000,39400.8,39400.8,39400.3,39400.3
2024-04-02 12:41:00.000,39400.8,39400.8,39399.3,39399.8
2024-04-02 12:41:10.000,39399.3,39399.8,39397.3,39397.3
2024-04-02 12:41:20.000,39396.8,39398.3,39396.3,39396.3
2024-04-02 12:41:30.000,39396.8,39397.3,39396.3,39397.3
2024-04-02 12:41:40.000,39397.8,39397.8,39394.8,39394.8
2024-04-02 12:41:50.000,39395.3,39395.8,39394.8,39395.8
2024-04-02 12:42:00.000,39396.3,39396.3,39392.3,39392.8
2024-04-02 12:42:10.000,39392.3,39393.3,39392.3,39392.8
2024-04-02 12:42:20.000,39392.3,39392.8,39390.3,39390.8
2024-04-02 12:42:30.000,39391.3,39392.8,39391.3,39392.8
2024-04-02 12:42:40.000,39392.3,39392.3,39390.8,39390.8
2024-04-02 12:42:50.000,39390.3,39391.8,39389.8,39389.8
2024-04-02 12:43:00.000,39389.3,39389.3,39386.8,39387.3
2024-04-02 12:43:10.000,39386.8,39388.8,39386.8,39387.8
2024-04-02 12:43:20.000,39387.3,39388.8,39387.3,39388.8
2024-04-02 12:43:30.000,39388.3,39388.8,39387.3,39388.8
2024-04-02 12:43:40.000,39388.3,39389.3,39388.3,39389.3
2024-04-02 12:43:50.000,39389.8,39390.3,39388.8,39389.8
2024-04-02 12:44:00.000,39390.3,39390.3,39389.3,39390.3
2024-04-02 12:44:10.000,39389.8,39390.3,39389.3,39389.8
2024-04-02 12:44:20.000,39390.3,39390.3,39389.3,39389.3
2024-04-02 12:44:30.000,39388.8,39388.8,39388.3,39388.8
2024-04-02 12:44:40.000,39389.3,39389.8,39388.8,39388.8
2024-04-02 12:44:50.000,39388.3,39389.8,39387.8,39388.8
2024-04-02 12:45:00.000,39388.3,39388.8,39386.3,39386.3
2024-04-02 12:45:10.000,39386.8,39387.3,39386.3,39386.8
2024-04-02 12:45:20.000,39387.3,39388.8,39387.3,39387.8
2024-04-02 12:45:30.000,39388.3,39390.8,39388.3,39390.8
2024-04-02 12:45:40.000,39390.3,39390.3,39388.8,39388.8
2024-04-02 12:45:50.000,39389.3,39389.8,39388.8,39389.3
2024-04-02 12:46:00.000,39388.8,39388.8,39386.8,39386.8
2024-04-02 12:46:10.000,39386.3,39386.8,39385.3,39385.8
2024-04-02 12:46:20.000,39386.3,39386.3,39382.8,39382.8
2024-04-02 12:46:30.000,39382.3,39382.8,39382.3,39382.3
2024-04-02 12:46:40.000,39381.8,39381.8,39379.8,39379.8
2024-04-02 12:46:50.000,39380.3,39380.3,39378.3,39379.3
2024-04-02 12:47:00.000,39379.8,39379.8,39378.8,39379.8
2024-04-02 12:47:10.000,39380.3,39380.3,39378.3,39378.8
2024-04-02 12:47:20.000,39378.3,39378.8,39376.3,39377.3
2024-04-02 12:47:30.000,39376.8,39378.8,39376.8,39378.3
2024-04-02 12:47:40.000,39377.8,39378.8,39377.3,39377.3
2024-04-02 12:47:50.000,39377.8,39378.3,39377.3,39378.3
2024-04-02 12:48:00.000,39379.3,39379.8,39378.8,39378.8
2024-04-02 12:48:10.000,39378.3,39378.3,39369.8,39370.8
2024-04-02 12:48:20.000,39371.3,39374.3,39371.3,39374.3
2024-04-02 12:48:30.000,39373.8,39376.3,39373.8,39375.8
2024-04-02 12:48:40.000,39375.3,39375.3,39372.8,39373.3
2024-04-02 12:48:50.000,39373.8,39373.8,39372.3,39373.8
2024-04-02 12:49:00.000,39373.3,39373.3,39369.8,39369.8
2024-04-02 12:49:10.000,39369.3,39371.3,39369.3,39371.3
2024-04-02 12:49:20.000,39371.8,39373.3,39371.8,39373.3
2024-04-02 12:49:30.000,39372.8,39374.3,39372.3,39373.8
2024-04-02 12:49:40.000,39374.3,39374.3,39370.3,39370.3
2024-04-02 12:49:50.000,39370.8,39371.8,39370.3,39371.8
2024-04-02 12:50:00.000,39371.3,39371.8,39369.3,39370.3
2024-04-02 12:50:10.000,39369.8,39369.8,39368.8,39368.8
2024-04-02 12:50:20.000,39369.3,39369.8,39365.8,39366.3
2024-04-02 12:50:30.000,39366.8,39368.3,39365.8,39368.3
2024-04-02 12:50:40.000,39367.8,39368.3,39367.8,39368.3
2024-04-02 12:50:50.000,39368.8,39369.3,39367.3,39368.3
2024-04-02 12:51:00.000,39368.8,39369.3,39368.3,39368.8
2024-04-02 12:51:10.000,39369.3,39371.3,39369.3,39371.3
2024-04-02 12:51:20.000,39370.8,39372.8,39370.3,39371.8
2024-04-02 12:51:30.000,39371.3,39371.3,39370.8,39371.3
2024-04-02 12:51:40.000,39370.8,39370.8,39370.3,39370.3
2024-04-02 12:51:50.000,39370.8,39371.8,39370.3,39370.8
2024-04-02 12:52:00.000,39370.3,39370.8,39369.3,39369.8
2024-04-02 12:52:10.000,39370.3,39371.8,39369.3,39371.8
2024-04-02 12:52:20.000,39371.3,39371.3,39371.3,39371.3
2024-04-02 12:52:30.000,39370.8,39371.3,39369.3,39369.8
2024-04-02 12:52:40.000,39370.3,39371.3,39369.8,39369.8
2024-04-02 12:52:50.000,39369.3,39371.3,39368.8,39371.3
2024-04-02 12:53:00.000,39371.8,39371.8,39369.8,39369.8
2024-04-02 12:53:10.000,39370.3,39370.8,39369.8,39370.3
2024-04-02 12:53:20.000,39370.8,39372.3,39370.3,39370.3
2024-04-02 12:53:30.000,39370.8,39372.8,39370.8,39370.8
2024-04-02 12:53:40.000,39371.3,39371.3,39370.3,39371.3
2024-04-02 12:53:50.000,39371.8,39371.8,39370.8,39370.8
2024-04-02 12:54:00.000,39370.3,39371.8,39370.3,39371.3
2024-04-02 12:54:10.000,39370.8,39371.3,39366.3,39366.3
2024-04-02 12:54:20.000,39366.8,39367.3,39365.8,39365.8
2024-04-02 12:54:30.000,39365.3,39365.8,39363.8,39365.3
2024-04-02 12:54:40.000,39364.8,39365.3,39364.8,39365.3
2024-04-02 12:54:50.000,39364.8,39365.3,39364.3,39364.8
