DateTime,Open,High,Low,Close
2024-08-23 12:30:20.000,40888.3,40888.3,40886.3,40886.3
2024-08-23 12:30:30.000,40885.8,40886.3,40884.8,40884.8
2024-08-23 12:30:40.000,40885.3,40885.3,40884.3,40884.3
2024-08-23 12:30:50.000,40883.3,40884.8,40882.8,40884.8
2024-08-23 12:31:00.000,40884.3,40884.8,40883.8,40883.8
2024-08-23 12:31:10.000,40883.3,40883.3,40882.3,40882.8
2024-08-23 12:31:20.000,40883.8,40883.8,40882.3,40882.8
2024-08-23 12:31:40.000,40882.3,40882.3,40881.8,40881.8
2024-08-23 12:31:50.000,40882.3,40882.8,40882.3,40882.8
2024-08-23 12:32:00.000,40881.8,40882.8,40881.8,40881.8
2024-08-23 12:32:10.000,40882.3,40882.8,40881.8,40882.8
2024-08-23 12:32:20.000,40883.3,40883.8,40882.8,40883.3
2024-08-23 12:32:30.000,40883.8,40885.3,40883.8,40883.8
2024-08-23 12:32:40.000,40884.3,40884.3,40883.8,40883.8
2024-08-23 12:32:50.000,40884.3,40884.3,40883.8,40883.8
2024-08-23 12:33:00.000,40884.3,40884.3,40883.8,40883.8
2024-08-23 12:33:10.000,40883.3,40883.8,40881.8,40881.8
2024-08-23 12:33:20.000,40881.3,40881.8,40881.3,40881.8
2024-08-23 12:33:30.000,40882.3,40883.3,40882.3,40882.8
2024-08-23 12:33:40.000,40883.3,40885.8,40883.3,40883.8
2024-08-23 12:33:50.000,40884.3,40884.8,40884.3,40884.8
2024-08-23 12:34:00.000,40884.3,40885.8,40883.8,40885.8
2024-08-23 12:34:20.000,40886.3,40886.3,40885.8,40885.8
2024-08-23 12:34:30.000,40886.3,40886.3,40885.8,40886.3
2024-08-23 12:34:40.000,40885.8,40886.3,40885.8,40885.8
2024-08-23 12:35:00.000,40886.3,40886.3,40885.8,40886.3
2024-08-23 12:35:10.000,40886.8,40886.8,40885.8,40885.8
2024-08-23 12:35:20.000,40886.3,40886.3,40885.8,40885.8
2024-08-23 12:35:30.000,40886.3,40887.3,40886.3,40887.3
2024-08-23 12:35:40.000,40886.8,40889.8,40886.8,40889.8
2024-08-23 12:35:50.000,40890.3,40891.3,40890.3,40890.8
2024-08-23 12:36:00.000,40891.3,40892.3,40890.8,40890.8
2024-08-23 12:36:20.000,40890.3,40890.3,40889.8,40889.8
2024-08-23 12:36:30.000,40890.3,40892.8,40890.3,40891.8
2024-08-23 12:36:40.000,40891.3,40891.3,40890.3,40890.3
2024-08-23 12:36:50.000,40890.8,40893.8,40890.3,40893.8
2024-08-23 12:37:00.000,40893.3,40893.8,40892.8,40892.8
2024-08-23 12:37:10.000,40893.3,40893.8,40893.3,40893.8
2024-08-23 12:37:20.000,40893.3,40893.8,40893.3,40893.8
2024-08-23 12:37:30.000,40893.3,40893.3,40891.8,40892.8
2024-08-23 12:37:40.000,40893.3,40895.8,40891.8,40891.8
2024-08-23 12:37:50.000,40892.3,40893.3,40892.3,40892.8
2024-08-23 12:38:00.000,40891.8,40891.8,40891.3,40891.8
