DateTime,Open,High,Low,Close
2024-06-03 12:30:20.000,38667.5,38667.5,38667.0,38667.5
2024-06-03 12:30:30.000,38667.0,38669.0,38667.0,38668.5
2024-06-03 12:30:40.000,38669.0,38671.0,38668.5,38671.0
2024-06-03 12:30:50.000,38670.0,38672.5,38670.0,38672.0
2024-06-03 12:31:00.000,38671.5,38674.5,38671.5,38674.5
2024-06-03 12:31:10.000,38676.0,38677.5,38674.0,38676.0
2024-06-03 12:31:20.000,38676.5,38677.5,38676.5,38677.5
2024-06-03 12:31:30.000,38677.0,38677.5,38675.0,38676.0
2024-06-03 12:31:40.000,38676.5,38679.0,38676.5,38679.0
2024-06-03 12:31:50.000,38679.5,38681.0,38677.0,38678.5
2024-06-03 12:32:00.000,38678.0,38683.0,38678.0,38682.0
2024-06-03 12:32:10.000,38682.5,38685.5,38682.5,38684.0
2024-06-03 12:32:20.000,38683.5,38683.5,38678.5,38679.0
2024-06-03 12:32:30.000,38678.5,38679.5,38677.5,38677.5
2024-06-03 12:32:40.000,38677.0,38678.5,38675.0,38678.0
2024-06-03 12:32:50.000,38677.5,38678.5,38677.5,38678.0
2024-06-03 12:33:00.000,38677.5,38678.0,38674.0,38675.0
2024-06-03 12:33:10.000,38674.5,38676.0,38674.5,38675.0
2024-06-03 12:33:20.000,38674.5,38674.5,38673.5,38674.0
2024-06-03 12:33:30.000,38673.5,38674.0,38672.5,38673.0
2024-06-03 12:33:40.000,38672.5,38676.0,38672.5,38676.0
2024-06-03 12:33:50.000,38676.5,38677.0,38675.0,38675.0
2024-06-03 12:34:00.000,38674.5,38676.0,38674.0,38674.0
2024-06-03 12:34:10.000,38673.5,38674.0,38673.0,38674.0
2024-06-03 12:34:20.000,38674.5,38675.0,38670.5,38671.0
2024-06-03 12:34:30.000,38671.5,38674.5,38670.5,38674.0
2024-06-03 12:34:40.000,38674.5,38675.0,38674.0,38675.0
2024-06-03 12:34:50.000,38675.5,38677.5,38674.5,38675.0
2024-06-03 12:35:00.000,38675.5,38677.0,38675.0,38676.0
2024-06-03 12:35:10.000,38675.0,38675.0,38671.5,38672.0
2024-06-03 12:35:20.000,38671.5,38674.0,38671.5,38672.5
2024-06-03 12:35:30.000,38672.0,38675.0,38672.0,38673.5
2024-06-03 12:35:40.000,38674.0,38674.0,38671.0,38671.0
2024-06-03 12:35:50.000,38671.5,38673.0,38669.5,38670.0
2024-06-03 12:36:00.000,38670.5,38676.0,38670.5,38676.0
2024-06-03 12:36:10.000,38676.5,38676.5,38673.5,38674.0
2024-06-03 12:36:20.000,38673.0,38673.0,38671.5,38671.5
2024-06-03 12:36:30.000,38672.0,38672.0,38670.5,38671.0
2024-06-03 12:36:40.000,38671.5,38675.0,38670.0,38675.0
2024-06-03 12:36:50.000,38674.5,38675.0,38672.5,38673.0
2024-06-03 12:37:00.000,38672.5,38672.5,38670.0,38670.0
2024-06-03 12:37:10.000,38670.5,38671.0,38670.0,38670.0
2024-06-03 12:37:20.000,38670.5,38670.5,38668.5,38669.0
2024-06-03 12:37:30.000,38668.5,38669.5,38666.5,38669.5
2024-06-03 12:37:40.000,38671.5,38675.0,38671.0,38674.0
2024-06-03 12:37:50.000,38674.5,38676.0,38674.5,38676.0
2024-06-03 12:38:00.000,38676.5,38676.5,38676.0,38676.0
2024-06-03 12:38:10.000,38676.5,38677.0,38676.5,38677.0
2024-06-03 12:38:20.000,38677.5,38677.5,38675.0,38676.0
2024-06-03 12:38:30.000,38676.5,38678.0,38676.5,38678.0
2024-06-03 12:38:40.000,38678.5,38679.0,38678.0,38678.5
2024-06-03 12:38:50.000,38679.0,38679.0,38677.5,38678.5
2024-06-03 12:39:00.000,38678.0,38678.0,38676.0,38677.0
2024-06-03 12:39:10.000,38677.5,38677.5,38676.0,38677.0
2024-06-03 12:39:20.000,38677.5,38679.0,38677.5,38678.0
2024-06-03 12:39:30.000,38677.5,38677.5,38677.0,38677.5
2024-06-03 12:39:40.000,38677.0,38678.0,38676.5,38677.0
2024-06-03 12:39:50.000,38676.5,38680.0,38676.5,38679.0
2024-06-03 12:40:00.000,38678.5,38679.5,38678.0,38679.0
2024-06-03 12:40:10.000,38679.5,38680.0,38678.5,38680.0
2024-06-03 12:40:20.000,38679.5,38682.0,38679.0,38681.5
2024-06-03 12:40:30.000,38683.0,38684.0,38682.5,38683.0
2024-06-03 12:40:40.000,38682.5,38683.5,38682.0,38683.0
2024-06-03 12:40:50.000,38682.5,38685.0,38682.5,38684.0
2024-06-03 12:41:00.000,38683.5,38688.0,38683.5,38687.0
2024-06-03 12:41:10.000,38687.5,38688.0,38687.0,38687.5
2024-06-03 12:41:20.000,38687.0,38689.0,38685.5,38689.0
2024-06-03 12:41:30.000,38689.5,38691.5,38689.5,38691.0
2024-06-03 12:41:40.000,38691.5,38692.0,38688.5,38689.0
2024-06-03 12:41:50.000,38688.5,38689.5,38687.0,38689.0
2024-06-03 12:42:00.000,38691.0,38691.0,38689.0,38689.0
2024-06-03 12:42:10.000,38689.5,38690.0,38689.0,38689.0
2024-06-03 12:42:20.000,38688.5,38690.5,38687.5,38690.0
2024-06-03 12:42:30.000,38690.5,38693.0,38690.5,38692.0
2024-06-03 12:42:40.000,38692.5,38693.0,38691.0,38691.5
2024-06-03 12:42:50.000,38691.0,38693.0,38691.0,38693.0
2024-06-03 12:43:00.000,38693.5,38694.0,38692.5,38694.0
2024-06-03 12:43:10.000,38693.5,38694.0,38690.5,38691.0
2024-06-03 12:43:20.000,38691.5,38692.0,38690.0,38691.5
2024-06-03 12:43:30.000,38691.0,38692.0,38689.5,38692.0
2024-06-03 12:43:40.000,38692.5,38694.0,38692.0,38693.0
2024-06-03 12:43:50.000,38693.5,38694.0,38690.5,38690.5
2024-06-03 12:44:00.000,38690.0,38692.0,38690.0,38691.5
2024-06-03 12:44:10.000,38692.0,38692.0,38688.0,38689.0
2024-06-03 12:44:20.000,38688.5,38689.0,38687.5,38689.0
2024-06-03 12:44:30.000,38689.5,38691.0,38688.0,38691.0
2024-06-03 12:44:40.000,38690.5,38690.5,38688.0,38688.0
2024-06-03 12:44:50.000,38688.5,38689.0,38687.0,38688.0
2024-06-03 12:45:00.000,38688.5,38689.5,38687.0,38688.0
2024-06-03 12:45:10.000,38687.5,38688.0,38687.0,38687.5
2024-06-03 12:45:20.000,38687.0,38687.0,38683.5,38685.5
2024-06-03 12:45:30.000,38685.0,38685.0,38682.5,38682.5
2024-06-03 12:45:40.000,38683.5,38683.5,38682.5,38683.0
2024-06-03 12:45:50.000,38682.5,38683.0,38682.0,38682.5
2024-06-03 12:46:00.000,38682.0,38682.0,38680.0,38681.0
2024-06-03 12:46:10.000,38680.5,38681.5,38680.0,38681.5
2024-06-03 12:46:20.000,38681.0,38684.0,38681.0,38683.0
2024-06-03 12:46:30.000,38682.5,38682.5,38680.0,38682.0
2024-06-03 12:46:40.000,38682.5,38684.0,38682.5,38682.5
2024-06-03 12:46:50.000,38683.0,38683.0,38681.0,38682.5
2024-06-03 12:47:00.000,38682.0,38682.0,38681.0,38681.0
2024-06-03 12:47:10.000,38680.5,38682.0,38680.0,38681.0
2024-06-03 12:47:20.000,38681.5,38683.5,38681.5,38683.5
2024-06-03 12:47:30.000,38684.0,38685.0,38683.0,38685.0
2024-06-03 12:47:40.000,38685.5,38686.0,38684.5,38684.5
2024-06-03 12:47:50.000,38684.0,38685.0,38681.0,38681.0
2024-06-03 12:48:00.000,38681.5,38682.0,38680.0,38681.5
2024-06-03 12:48:10.000,38681.0,38681.0,38679.0,38680.0
2024-06-03 12:48:20.000,38680.5,38684.0,38680.5,38684.0
2024-06-03 12:48:30.000,38683.5,38685.0,38683.0,38685.0
2024-06-03 12:48:40.000,38684.0,38685.5,38684.0,38685.0
2024-06-03 12:48:50.000,38685.5,38687.0,38685.5,38686.0
2024-06-03 12:49:00.000,38688.5,38692.0,38688.5,38690.5
2024-06-03 12:49:10.000,38691.0,38692.5,38690.5,38690.5
2024-06-03 12:49:20.000,38689.5,38689.5,38687.0,38688.0
2024-06-03 12:49:30.000,38688.5,38692.0,38688.0,38691.0
2024-06-03 12:49:40.000,38691.5,38695.5,38691.5,38694.0
2024-06-03 12:49:50.000,38693.5,38693.5,38693.0,38693.0
2024-06-03 12:50:00.000,38692.5,38694.5,38692.5,38693.5
2024-06-03 12:50:10.000,38693.0,38695.0,38693.0,38694.0
2024-06-03 12:50:20.000,38693.5,38693.5,38693.0,38693.5
2024-06-03 12:50:30.000,38693.0,38693.0,38692.5,38692.5
2024-06-03 12:50:40.000,38693.0,38694.0,38692.0,38694.0
2024-06-03 12:50:50.000,38693.0,38693.5,38692.0,38692.0
2024-06-03 12:51:00.000,38691.5,38692.0,38690.0,38690.5
2024-06-03 12:51:10.000,38691.0,38691.0,38690.0,38690.0
2024-06-03 12:51:20.000,38689.5,38690.0,38688.0,38688.0
2024-06-03 12:51:30.000,38687.5,38687.5,38686.0,38687.0
2024-06-03 12:51:40.000,38687.5,38687.5,38685.5,38686.5
2024-06-03 12:51:50.000,38686.0,38688.0,38686.0,38687.5
2024-06-03 12:52:00.000,38688.0,38688.0,38687.0,38688.0
2024-06-03 12:52:10.000,38687.5,38688.5,38687.0,38688.0
2024-06-03 12:52:20.000,38687.5,38688.5,38687.0,38687.0
2024-06-03 12:52:30.000,38686.5,38687.0,38686.0,38687.0
2024-06-03 12:52:40.000,38687.5,38688.5,38686.0,38686.0
2024-06-03 12:52:50.000,38686.5,38687.5,38686.0,38687.0
2024-06-03 12:53:00.000,38686.5,38687.0,38685.0,38686.0
2024-06-03 12:53:10.000,38686.5,38690.5,38686.0,38690.5
2024-06-03 12:53:20.000,38690.0,38692.5,38690.0,38692.5
2024-06-03 12:53:30.000,38692.0,38692.0,38691.5,38691.5
2024-06-03 12:53:40.000,38691.0,38692.0,38690.0,38690.5
2024-06-03 12:53:50.000,38691.0,38692.0,38690.5,38692.0
2024-06-03 12:54:00.000,38692.5,38693.5,38692.0,38692.5
2024-06-03 12:54:10.000,38692.0,38692.0,38690.0,38690.0
2024-06-03 12:54:20.000,38690.5,38690.5,38688.5,38688.5
2024-06-03 12:54:30.000,38688.0,38689.5,38687.5,38689.0
2024-06-03 12:54:40.000,38688.5,38688.5,38688.0,38688.0
2024-06-03 12:54:50.000,38688.5,38688.5,38686.5,38687.0
2024-06-03 12:55:00.000,38686.5,38687.0,38685.5,38686.0
2024-06-03 12:55:10.000,38685.5,38686.5,38685.5,38686.0
2024-06-03 12:55:20.000,38686.5,38686.5,38684.5,38684.5
2024-06-03 12:55:30.000,38685.0,38685.0,38682.0,38683.0
