DateTime,Open,High,Low,Close
2024-04-05 12:30:20.000,38689.0,38689.0,38688.5,38689.0
2024-04-05 12:30:30.000,38688.5,38688.5,38686.5,38687.5
2024-04-05 12:30:40.000,38687.0,38687.0,38686.5,38686.5
2024-04-05 12:31:00.000,38686.0,38686.5,38685.5,38686.5
2024-04-05 12:31:10.000,38686.0,38686.0,38683.0,38684.5
2024-04-05 12:31:20.000,38685.0,38685.5,38683.5,38685.5
2024-04-05 12:31:30.000,38686.0,38687.0,38686.0,38687.0
2024-04-05 12:31:40.000,38687.5,38688.0,38686.5,38687.5
2024-04-05 12:31:50.000,38688.0,38689.5,38688.0,38689.0
2024-04-05 12:32:00.000,38688.5,38689.0,38686.5,38687.5
2024-04-05 12:32:10.000,38687.0,38687.5,38686.0,38686.0
2024-04-05 12:32:20.000,38685.5,38686.5,38685.0,38686.5
2024-04-05 12:32:30.000,38686.0,38686.0,38685.0,38685.5
2024-04-05 12:32:40.000,38686.0,38689.5,38686.0,38689.5
2024-04-05 12:32:50.000,38690.0,38691.5,38689.5,38690.0
2024-04-05 12:33:00.000,38690.5,38690.5,38689.5,38690.5
2024-04-05 12:33:10.000,38691.0,38691.0,38689.0,38689.0
2024-04-05 12:33:20.000,38688.5,38689.5,38688.5,38689.0
2024-04-05 12:33:30.000,38688.5,38689.5,38688.0,38689.5
2024-04-05 12:33:40.000,38690.0,38690.0,38688.5,38689.5
2024-04-05 12:33:50.000,38689.0,38689.0,38687.0,38687.5
2024-04-05 12:34:00.000,38688.0,38691.0,38688.0,38690.5
2024-04-05 12:34:10.000,38691.0,38691.5,38690.5,38690.5
2024-04-05 12:34:20.000,38689.5,38691.5,38689.5,38691.0
2024-04-05 12:34:30.000,38691.5,38692.0,38691.5,38691.5
2024-04-05 12:34:40.000,38692.0,38692.0,38691.0,38691.5
2024-04-05 12:34:50.000,38691.0,38693.0,38691.0,38692.0
2024-04-05 12:35:00.000,38692.5,38693.0,38689.0,38690.0
2024-04-05 12:35:10.000,38689.5,38693.0,38689.5,38692.5
2024-04-05 12:35:20.000,38693.0,38694.5,38693.0,38694.5
2024-04-05 12:35:30.000,38695.0,38695.0,38695.0,38695.0
2024-04-05 12:35:40.000,38694.5,38695.0,38694.5,38695.0
2024-04-05 12:35:50.000,38695.5,38695.5,38693.0,38693.5
