DateTime,Open,High,Low,Close
2024-08-05 12:30:20.000,38924.5,38925.0,38917.0,38921.5
2024-08-05 12:30:30.000,38921.0,38921.0,38914.5,38916.0
2024-08-05 12:30:40.000,38916.5,38916.5,38911.5,38913.5
2024-08-05 12:30:50.000,38914.5,38925.5,38909.5,38909.5
2024-08-05 12:31:00.000,38910.0,38925.0,38910.0,38917.0
2024-08-05 12:31:10.000,38916.5,38918.5,38916.0,38916.0
2024-08-05 12:31:20.000,38914.5,38918.0,38911.5,38916.0
2024-08-05 12:31:30.000,38915.5,38917.0,38905.5,38909.5
2024-08-05 12:31:40.000,38906.5,38906.5,38901.0,38901.0
2024-08-05 12:31:50.000,38900.0,38900.0,38887.5,38889.5
2024-08-05 12:32:00.000,38885.5,38886.0,38879.0,38883.5
2024-08-05 12:32:10.000,38883.0,38884.5,38879.5,38882.0
2024-08-05 12:32:20.000,38881.5,38882.5,38874.5,38874.5
2024-08-05 12:32:30.000,38875.0,38875.0,38868.0,38868.0
2024-08-05 12:32:40.000,38867.5,38870.0,38866.0,38870.0
2024-08-05 12:32:50.000,38869.5,38869.5,38864.5,38868.0
2024-08-05 12:33:00.000,38866.0,38871.5,38864.5,38867.5
2024-08-05 12:33:10.000,38867.0,38867.0,38856.5,38858.5
2024-08-05 12:33:20.000,38858.0,38858.5,38855.5,38856.0
2024-08-05 12:33:30.000,38856.5,38856.5,38841.0,38842.5
2024-08-05 12:33:40.000,38843.0,38852.0,38842.0,38852.0
2024-08-05 12:33:50.000,38854.0,38860.5,38854.0,38860.0
2024-08-05 12:34:00.000,38860.5,38878.5,38859.5,38878.5
2024-08-05 12:34:10.000,38878.0,38889.5,38875.5,38889.0
2024-08-05 12:34:20.000,38888.0,38895.5,38886.5,38891.0
2024-08-05 12:34:30.000,38890.5,38895.0,38888.5,38893.5
2024-08-05 12:34:40.000,38895.5,38904.0,38895.5,38897.0
2024-08-05 12:34:50.000,38896.0,38903.0,38893.0,38902.5
2024-08-05 12:35:00.000,38904.0,38906.5,38899.5,38903.5
2024-08-05 12:35:10.000,38904.5,38913.5,38901.5,38906.0
2024-08-05 12:35:20.000,38906.5,38927.5,38906.5,38927.5
2024-08-05 12:35:30.000,38928.0,38934.5,38925.0,38934.0
2024-08-05 12:35:40.000,38935.0,38936.5,38920.5,38920.5
2024-08-05 12:35:50.000,38921.0,38921.0,38910.5,38912.0
2024-08-05 12:36:00.000,38911.5,38911.5,38900.0,38902.0
2024-08-05 12:36:10.000,38900.5,38901.5,38897.0,38898.0
2024-08-05 12:36:20.000,38897.5,38899.0,38894.0,38894.0
2024-08-05 12:36:30.000,38894.5,38896.5,38894.0,38895.5
2024-08-05 12:36:40.000,38895.0,38900.5,38891.0,38900.5
2024-08-05 12:36:50.000,38902.0,38905.5,38901.0,38902.0
2024-08-05 12:37:00.000,38901.0,38905.5,38899.0,38901.5
2024-08-05 12:37:10.000,38902.0,38904.5,38902.0,38904.0
2024-08-05 12:37:20.000,38903.5,38905.5,38900.0,38905.5
2024-08-05 12:37:30.000,38905.0,38916.0,38905.0,38916.0
2024-08-05 12:37:40.000,38914.0,38914.0,38904.0,38904.5
2024-08-05 12:37:50.000,38904.0,38907.5,38899.0,38906.0
2024-08-05 12:38:00.000,38906.5,38908.0,38904.5,38904.5
2024-08-05 12:38:10.000,38905.0,38910.5,38905.0,38908.5
2024-08-05 12:38:20.000,38909.0,38909.0,38904.5,38904.5
2024-08-05 12:38:30.000,38901.5,38901.5,38894.5,38894.5
2024-08-05 12:38:40.000,38895.0,38900.0,38894.5,38896.0
2024-08-05 12:38:50.000,38895.5,38901.0,38892.0,38901.0
2024-08-05 12:39:00.000,38900.5,38901.0,38893.5,38893.5
2024-08-05 12:39:10.000,38893.0,38896.5,38888.0,38888.0
2024-08-05 12:39:20.000,38886.5,38893.0,38884.0,38892.5
2024-08-05 12:39:30.000,38893.0,38895.5,38891.5,38894.0
2024-08-05 12:39:40.000,38895.0,38895.0,38889.0,38889.0
2024-08-05 12:39:50.000,38888.5,38893.5,38887.5,38893.0
