DateTime,Open,High,Low,Close
2024-03-20 12:30:20.000,39068.4,39069.9,39068.4,39069.4
2024-03-20 12:30:30.000,39068.9,39070.4,39068.9,39069.9
2024-03-20 12:30:40.000,39070.4,39070.4,39068.9,39068.9
2024-03-20 12:30:50.000,39069.4,39069.4,39068.9,39068.9
2024-03-20 12:31:00.000,39069.4,39069.4,39067.9,39068.4
2024-03-20 12:31:10.000,39068.9,39070.4,39068.9,39069.9
2024-03-20 12:31:20.000,39070.4,39070.4,39069.9,39070.4
2024-03-20 12:31:30.000,39069.9,39070.4,39069.4,39070.4
2024-03-20 12:31:40.000,39069.9,39070.4,39069.9,39069.9
2024-03-20 12:31:50.000,39071.4,39072.4,39071.4,39071.9
2024-03-20 12:32:00.000,39072.4,39072.4,39069.4,39069.9
2024-03-20 12:32:10.000,39070.4,39070.4,39069.4,39069.4
2024-03-20 12:32:20.000,39069.9,39069.9,39069.4,39069.9
2024-03-20 12:32:30.000,39070.4,39071.4,39070.4,39070.4
2024-03-20 12:32:40.000,39069.9,39070.9,39069.9,39070.9
2024-03-20 12:32:50.000,39070.4,39071.4,39070.4,39070.9
2024-03-20 12:33:00.000,39070.4,39071.4,39069.9,39070.4
2024-03-20 12:33:10.000,39069.9,39070.4,39069.4,39069.9
2024-03-20 12:33:20.000,39069.4,39071.4,39068.4,39071.4
2024-03-20 12:33:30.000,39071.9,39073.9,39071.9,39072.4
2024-03-20 12:33:40.000,39071.9,39071.9,39070.9,39070.9
2024-03-20 12:33:50.000,39071.4,39072.4,39071.4,39072.4
2024-03-20 12:34:00.000,39072.9,39072.9,39072.9,39072.9
2024-03-20 12:34:10.000,39072.4,39073.4,39071.9,39073.4
2024-03-20 12:34:20.000,39073.9,39073.9,39072.4,39072.9
2024-03-20 12:34:30.000,39072.4,39072.9,39071.4,39071.4
2024-03-20 12:34:40.000,39071.9,39071.9,39071.4,39071.4
2024-03-20 12:34:50.000,39070.9,39071.4,39070.9,39070.9
2024-03-20 12:35:00.000,39071.4,39071.9,39069.9,39069.9
2024-03-20 12:35:10.000,39069.4,39069.9,39068.9,39068.9
2024-03-20 12:35:20.000,39068.4,39069.4,39068.4,39068.4
2024-03-20 12:35:30.000,39068.9,39069.9,39068.4,39068.9
2024-03-20 12:35:40.000,39069.4,39069.9,39068.9,39069.4
2024-03-20 12:35:50.000,39070.9,39070.9,39069.4,39069.9
2024-03-20 12:36:00.000,39069.4,39069.9,39069.4,39069.9
2024-03-20 12:36:10.000,39070.4,39071.4,39070.4,39071.4
2024-03-20 12:36:20.000,39070.9,39073.4,39070.9,39072.9
2024-03-20 12:36:30.000,39072.4,39073.9,39072.4,39073.4
2024-03-20 12:36:40.000,39073.9,39074.4,39073.4,39074.4
2024-03-20 12:36:50.000,39074.9,39077.4,39073.9,39075.4
2024-03-20 12:37:00.000,39075.9,39077.4,39074.9,39075.4
2024-03-20 12:37:20.000,39074.9,39076.4,39074.4,39076.4
2024-03-20 12:37:30.000,39075.9,39076.4,39074.9,39075.4
2024-03-20 12:37:40.000,39074.9,39075.4,39074.4,39074.4
2024-03-20 12:37:50.000,39073.9,39074.4,39072.9,39073.4
2024-03-20 12:38:00.000,39073.9,39074.4,39073.9,39074.4
2024-03-20 12:38:10.000,39073.9,39074.4,39072.4,39072.4
2024-03-20 12:38:20.000,39071.9,39071.9,39068.9,39070.9
2024-03-20 12:38:30.000,39070.4,39071.4,39070.4,39070.4
2024-03-20 12:38:40.000,39070.9,39070.9,39069.9,39070.4
2024-03-20 12:38:50.000,39070.9,39071.4,39070.4,39071.4
2024-03-20 12:39:00.000,39070.9,39071.4,39068.9,39068.9
2024-03-20 12:39:10.000,39068.4,39068.4,39064.9,39064.9
2024-03-20 12:39:20.000,39065.4,39065.9,39065.4,39065.4
2024-03-20 12:39:30.000,39065.9,39066.4,39065.4,39066.4
2024-03-20 12:39:40.000,39065.9,39066.4,39065.4,39066.4
2024-03-20 12:39:50.000,39066.9,39067.4,39066.4,39067.4
2024-03-20 12:40:00.000,39066.9,39067.4,39066.4,39066.4
2024-03-20 12:40:10.000,39065.9,39066.4,39064.4,39065.4
2024-03-20 12:40:20.000,39064.9,39065.4,39059.9,39061.4
2024-03-20 12:40:30.000,39060.9,39061.4,39055.9,39056.9
2024-03-20 12:40:40.000,39056.4,39056.9,39055.9,39055.9
2024-03-20 12:40:50.000,39055.4,39057.4,39055.4,39056.4
2024-03-20 12:41:00.000,39056.9,39056.9,39053.9,39053.9
2024-03-20 12:41:10.000,39054.4,39054.4,39049.9,39049.9
2024-03-20 12:41:20.000,39049.4,39051.4,39046.4,39046.4
2024-03-20 12:41:30.000,39045.9,39047.9,39045.9,39047.4
2024-03-20 12:41:40.000,39046.9,39048.4,39045.9,39048.4
2024-03-20 12:41:50.000,39048.9,39049.9,39048.4,39049.4
2024-03-20 12:42:00.000,39049.9,39051.4,39049.9,39050.4
2024-03-20 12:42:10.000,39050.9,39051.4,39048.9,39049.4
2024-03-20 12:42:20.000,39049.9,39050.4,39049.4,39049.4
2024-03-20 12:42:30.000,39048.9,39050.9,39048.4,39050.4
2024-03-20 12:42:40.000,39050.9,39051.4,39050.9,39050.9
2024-03-20 12:42:50.000,39051.4,39051.4,39050.9,39051.4
2024-03-20 12:43:00.000,39051.9,39051.9,39050.9,39051.4
2024-03-20 12:43:10.000,39051.9,39053.9,39051.9,39053.4
2024-03-20 12:43:20.000,39052.9,39053.4,39052.4,39053.4
2024-03-20 12:43:30.000,39053.9,39054.4,39053.4,39054.4
2024-03-20 12:43:40.000,39053.9,39054.4,39053.9,39054.4
2024-03-20 12:43:50.000,39054.9,39055.9,39054.9,39054.9
2024-03-20 12:44:00.000,39054.4,39054.4,39054.4,39054.4
2024-03-20 12:44:20.000,39053.9,39053.9,39052.4,39052.4
2024-03-20 12:44:30.000,39051.9,39052.9,39051.4,39052.4
2024-03-20 12:44:40.000,39052.9,39053.4,39049.4,39049.4
2024-03-20 12:44:50.000,39048.9,39048.9,39046.9,39048.4
2024-03-20 12:45:00.000,39047.9,39047.9,39044.4,39045.4
2024-03-20 12:45:10.000,39045.9,39046.9,39045.4,39046.9
2024-03-20 12:45:20.000,39045.4,39045.4,39042.9,39044.9
2024-03-20 12:45:30.000,39044.4,39044.4,39044.4,39044.4
2024-03-20 12:45:40.000,39043.9,39044.9,39042.9,39042.9
2024-03-20 12:45:50.000,39042.4,39042.4,39041.4,39041.4
2024-03-20 12:46:00.000,39040.9,39041.4,39039.9,39039.9
2024-03-20 12:46:10.000,39040.4,39041.9,39038.4,39039.4
2024-03-20 12:46:20.000,39038.9,39039.4,39038.4,39038.9
2024-03-20 12:46:30.000,39039.4,39041.4,39038.9,39041.4
2024-03-20 12:46:40.000,39040.9,39041.9,39040.9,39041.4
2024-03-20 12:46:50.000,39041.9,39043.4,39040.4,39043.4
2024-03-20 12:47:00.000,39042.9,39044.4,39042.9,39044.4
2024-03-20 12:47:10.000,39044.9,39045.9,39044.4,39045.4
2024-03-20 12:47:20.000,39045.9,39046.4,39045.4,39046.4
2024-03-20 12:47:30.000,39046.9,39047.9,39046.4,39047.4
2024-03-20 12:47:40.000,39046.9,39047.4,39045.9,39047.4
2024-03-20 12:47:50.000,39047.9,39049.4,39047.9,39049.4
2024-03-20 12:48:00.000,39048.9,39050.9,39048.9,39049.4
2024-03-20 12:48:10.000,39049.9,39049.9,39049.4,39049.4
2024-03-20 12:48:20.000,39049.9,39049.9,39049.4,39049.4
2024-03-20 12:48:30.000,39049.9,39050.4,39047.4,39047.4
2024-03-20 12:48:40.000,39046.9,39050.4,39045.9,39049.4
2024-03-20 12:48:50.000,39049.9,39052.9,39049.9,39052.9
2024-03-20 12:49:00.000,39052.4,39052.9,39051.4,39052.9
2024-03-20 12:49:10.000,39053.4,39053.4,39052.9,39052.9
2024-03-20 12:49:20.000,39053.4,39053.4,39052.9,39053.4
2024-03-20 12:49:30.000,39053.9,39055.4,39053.9,39055.4
2024-03-20 12:49:40.000,39054.4,39055.9,39053.4,39053.4
2024-03-20 12:49:50.000,39052.9,39054.4,39052.4,39054.4
2024-03-20 12:50:00.000,39053.9,39055.4,39053.4,39053.4
2024-03-20 12:50:10.000,39052.9,39054.9,39052.9,39054.4
2024-03-20 12:50:20.000,39054.9,39054.9,39053.4,39053.4
2024-03-20 12:50:30.000,39053.9,39054.4,39051.9,39051.9
2024-03-20 12:50:40.000,39051.4,39051.9,39046.9,39048.4
2024-03-20 12:50:50.000,39047.9,39048.9,39047.9,39048.9
2024-03-20 12:51:00.000,39049.4,39049.9,39048.4,39049.9
2024-03-20 12:51:10.000,39050.4,39051.9,39050.4,39051.9
2024-03-20 12:51:20.000,39051.4,39051.4,39050.4,39051.4
2024-03-20 12:51:30.000,39050.9,39051.4,39050.4,39050.4
2024-03-20 12:51:40.000,39049.9,39050.4,39048.4,39048.4
2024-03-20 12:51:50.000,39047.9,39048.9,39047.9,39048.4
2024-03-20 12:52:00.000,39048.9,39048.9,39047.9,39048.4
2024-03-20 12:52:10.000,39047.9,39047.9,39047.9,39047.9
2024-03-20 12:52:20.000,39048.4,39049.9,39048.4,39048.9
2024-03-20 12:52:30.000,39048.4,39049.9,39048.4,39049.9
2024-03-20 12:52:40.000,39049.4,39049.9,39048.9,39049.4
2024-03-20 12:52:50.000,39048.9,39050.4,39047.9,39049.4
2024-03-20 12:53:00.000,39048.9,39048.9,39048.4,39048.9
2024-03-20 12:53:10.000,39048.4,39048.4,39047.9,39047.9
2024-03-20 12:53:20.000,39046.9,39047.4,39046.9,39046.9
2024-03-20 12:53:30.000,39047.4,39047.4,39046.4,39047.4
2024-03-20 12:53:40.000,39047.9,39047.9,39046.4,39046.4
2024-03-20 12:53:50.000,39045.9,39045.9,39045.4,39045.9
2024-03-20 12:54:00.000,39046.4,39047.9,39045.4,39046.4
2024-03-20 12:54:10.000,39046.9,39046.9,39041.9,39041.9
2024-03-20 12:54:20.000,39041.4,39041.9,39041.4,39041.9
2024-03-20 12:54:30.000,39042.4,39043.4,39041.9,39041.9
2024-03-20 12:54:40.000,39040.9,39041.9,39039.9,39040.4
2024-03-20 12:54:50.000,39041.9,39043.9,39041.9,39043.9
2024-03-20 12:55:00.000,39044.4,39046.4,39043.4,39046.4
2024-03-20 12:55:10.000,39046.9,39046.9,39043.9,39044.4
2024-03-20 12:55:20.000,39043.9,39044.9,39043.4,39044.4
2024-03-20 12:55:30.000,39044.9,39045.4,39044.9,39044.9
2024-03-20 12:55:40.000,39044.4,39044.9,39043.9,39043.9
2024-03-20 12:55:50.000,39043.4,39044.9,39042.9,39044.9
2024-03-20 12:56:00.000,39044.4,39044.4,39043.4,39043.4
2024-03-20 12:56:10.000,39042.9,39042.9,39040.4,39040.4
2024-03-20 12:56:20.000,39040.9,39041.4,39040.4,39040.4
2024-03-20 12:56:30.000,39040.9,39042.4,39040.9,39042.4
2024-03-20 12:56:40.000,39041.9,39042.4,39040.4,39040.4
2024-03-20 12:56:50.000,39039.9,39041.9,39039.9,39041.4
2024-03-20 12:57:00.000,39040.9,39041.4,39039.4,39040.4
2024-03-20 12:57:10.000,39039.9,39040.4,39039.4,39040.4
2024-03-20 12:57:20.000,39039.9,39040.4,39038.9,39039.9
2024-03-20 12:57:30.000,39040.4,39040.4,39039.4,39039.4
2024-03-20 12:57:40.000,39038.9,39039.4,39038.4,39039.4
2024-03-20 12:58:00.000,39038.9,39040.4,39038.9,39040.4
2024-03-20 12:58:10.000,39039.9,39040.9,39039.9,39040.9
2024-03-20 12:58:20.000,39040.4,39040.4,39039.9,39040.4
2024-03-20 12:58:30.000,39039.9,39040.9,39039.9,39040.4
2024-03-20 12:58:40.000,39039.9,39040.4,39037.4,39037.4
2024-03-20 12:58:50.000,39037.9,39040.9,39037.4,39040.4
2024-03-20 12:59:00.000,39039.9,39040.4,39039.9,39040.4
2024-03-20 12:59:10.000,39040.9,39040.9,39040.4,39040.9
2024-03-20 12:59:20.000,39040.4,39042.4,39040.4,39041.9
2024-03-20 12:59:30.000,39042.4,39044.4,39041.9,39044.4
2024-03-20 12:59:40.000,39043.9,39044.4,39041.9,39041.9
2024-03-20 13:00:00.000,39042.4,39044.4,39042.4,39043.4
2024-03-20 13:00:10.000,39043.9,39044.4,39043.4,39043.4
2024-03-20 13:00:20.000,39043.9,39044.4,39043.9,39044.4
2024-03-20 13:00:30.000,39043.9,39044.9,39039.9,39041.9
2024-03-20 13:00:40.000,39042.4,39042.9,39041.9,39042.9
2024-03-20 13:00:50.000,39042.4,39042.9,39041.9,39041.9
2024-03-20 13:01:00.000,39041.4,39043.4,39041.4,39042.9
2024-03-20 13:01:10.000,39043.4,39043.4,39042.4,39042.9
2024-03-20 13:01:20.000,39043.9,39045.9,39043.9,39045.9
2024-03-20 13:01:30.000,39046.4,39046.9,39045.9,39046.9
2024-03-20 13:01:40.000,39045.9,39047.4,39045.9,39047.4
2024-03-20 13:01:50.000,39046.9,39048.9,39046.9,39048.9
2024-03-20 13:02:00.000,39049.4,39050.4,39049.4,39050.4
2024-03-20 13:02:10.000,39050.9,39053.4,39050.9,39053.4
2024-03-20 13:02:20.000,39052.9,39054.9,39052.9,39054.4
2024-03-20 13:02:30.000,39053.9,39056.9,39053.9,39056.9
