DateTime,Open,High,Low,Close
2024-04-29 12:30:30.000,38322.8,38324.3,38322.8,38323.8
2024-04-29 12:30:40.000,38324.3,38324.3,38323.3,38323.3
2024-04-29 12:30:50.000,38323.8,38325.3,38323.8,38324.8
2024-04-29 12:31:00.000,38324.3,38326.8,38324.3,38326.3
2024-04-29 12:31:10.000,38325.8,38326.8,38325.3,38326.8
2024-04-29 12:31:20.000,38325.8,38325.8,38325.3,38325.8
2024-04-29 12:31:30.000,38325.3,38325.3,38324.8,38324.8
2024-04-29 12:31:40.000,38323.8,38323.8,38320.8,38321.3
2024-04-29 12:31:50.000,38321.8,38322.3,38319.3,38319.3
2024-04-29 12:32:00.000,38319.8,38319.8,38319.3,38319.8
2024-04-29 12:32:10.000,38320.3,38323.3,38320.3,38323.3
2024-04-29 12:32:20.000,38322.8,38324.3,38320.3,38323.8
2024-04-29 12:32:30.000,38323.3,38323.8,38323.3,38323.3
2024-04-29 12:32:40.000,38322.8,38322.8,38322.3,38322.3
2024-04-29 12:32:50.000,38321.8,38322.3,38321.3,38321.3
2024-04-29 12:33:00.000,38320.8,38323.3,38320.8,38320.8
2024-04-29 12:33:10.000,38321.3,38321.3,38319.3,38319.3
2024-04-29 12:33:20.000,38318.8,38319.3,38318.3,38318.3
2024-04-29 12:33:30.000,38317.8,38318.3,38316.8,38318.3
2024-04-29 12:33:40.000,38317.8,38317.8,38314.8,38315.3
2024-04-29 12:33:50.000,38314.8,38314.8,38313.8,38314.3
2024-04-29 12:34:00.000,38313.8,38316.3,38313.8,38314.8
2024-04-29 12:34:10.000,38313.8,38314.3,38313.8,38314.3
2024-04-29 12:34:20.000,38313.8,38313.8,38311.8,38312.8
2024-04-29 12:34:30.000,38312.3,38314.3,38311.3,38313.3
2024-04-29 12:34:40.000,38313.8,38313.8,38312.8,38313.3
2024-04-29 12:34:50.000,38313.8,38314.8,38312.8,38314.3
2024-04-29 12:35:00.000,38313.8,38313.8,38312.8,38313.8
2024-04-29 12:35:10.000,38312.8,38312.8,38311.8,38312.3
2024-04-29 12:35:20.000,38311.8,38312.3,38311.8,38312.3
2024-04-29 12:35:30.000,38312.8,38312.8,38311.3,38311.3
2024-04-29 12:35:40.000,38310.8,38312.3,38310.8,38310.8
2024-04-29 12:35:50.000,38311.3,38311.3,38310.8,38311.3
2024-04-29 12:36:00.000,38311.8,38311.8,38310.8,38310.8
2024-04-29 12:36:10.000,38311.3,38311.8,38310.8,38311.8
2024-04-29 12:36:20.000,38311.3,38311.8,38311.3,38311.3
2024-04-29 12:36:30.000,38310.8,38312.8,38310.8,38311.3
2024-04-29 12:36:40.000,38311.8,38311.8,38309.3,38309.3
2024-04-29 12:36:50.000,38309.8,38310.3,38309.8,38310.3
2024-04-29 12:37:00.000,38309.8,38309.8,38307.8,38307.8
2024-04-29 12:37:10.000,38307.3,38307.3,38306.8,38307.3
2024-04-29 12:37:20.000,38306.8,38308.3,38306.8,38307.3
2024-04-29 12:37:30.000,38307.8,38307.8,38306.8,38307.3
2024-04-29 12:37:40.000,38307.8,38307.8,38306.8,38307.3
2024-04-29 12:37:50.000,38307.8,38308.8,38307.8,38308.8
2024-04-29 12:38:00.000,38309.3,38310.3,38308.8,38310.3
2024-04-29 12:38:10.000,38309.8,38310.8,38309.3,38310.3
2024-04-29 12:38:20.000,38310.8,38313.3,38310.3,38313.3
2024-04-29 12:38:30.000,38312.8,38313.8,38312.8,38313.3
2024-04-29 12:38:40.000,38312.8,38313.3,38311.8,38313.3
2024-04-29 12:39:00.000,38312.8,38312.8,38311.8,38311.8
2024-04-29 12:39:10.000,38311.3,38311.8,38311.3,38311.3
2024-04-29 12:39:40.000,38311.8,38311.8,38311.3,38311.8
2024-04-29 12:40:00.000,38310.8,38310.8,38310.8,38310.8
2024-04-29 12:40:10.000,38311.3,38313.8,38310.8,38313.8
2024-04-29 12:40:20.000,38314.3,38314.3,38313.8,38313.8
2024-04-29 12:40:30.000,38314.3,38314.3,38313.8,38313.8
2024-04-29 12:40:40.000,38313.3,38313.3,38312.8,38313.3
2024-04-29 12:40:50.000,38313.8,38313.8,38312.8,38313.8
2024-04-29 12:41:00.000,38314.8,38315.8,38313.8,38314.8
2024-04-29 12:41:10.000,38314.3,38314.8,38313.8,38313.8
2024-04-29 12:41:20.000,38313.3,38313.8,38312.3,38313.3
2024-04-29 12:41:30.000,38313.8,38313.8,38313.3,38313.8
2024-04-29 12:41:40.000,38314.3,38315.8,38314.3,38315.8
2024-04-29 12:41:50.000,38315.3,38315.3,38313.8,38313.8
2024-04-29 12:42:00.000,38313.3,38315.3,38312.8,38315.3
2024-04-29 12:42:10.000,38315.8,38316.3,38315.8,38315.8
2024-04-29 12:42:20.000,38315.3,38315.8,38314.8,38315.8
2024-04-29 12:42:30.000,38317.3,38319.3,38316.8,38318.8
2024-04-29 12:42:40.000,38318.3,38318.3,38316.8,38316.8
2024-04-29 12:42:50.000,38316.3,38316.8,38314.8,38315.3
2024-04-29 12:43:00.000,38314.8,38315.3,38314.3,38314.3
2024-04-29 12:43:10.000,38314.8,38315.3,38314.8,38314.8
2024-04-29 12:43:20.000,38315.3,38317.8,38314.8,38317.8
2024-04-29 12:43:30.000,38318.3,38320.3,38317.3,38319.8
2024-04-29 12:43:40.000,38319.3,38319.3,38318.3,38318.8
2024-04-29 12:43:50.000,38319.3,38320.3,38319.3,38320.3
2024-04-29 12:44:00.000,38319.8,38319.8,38319.3,38319.3
2024-04-29 12:44:10.000,38319.8,38320.3,38319.8,38320.3
2024-04-29 12:44:30.000,38319.8,38320.3,38319.8,38320.3
2024-04-29 12:44:40.000,38320.8,38321.3,38320.8,38320.8
2024-04-29 12:44:50.000,38321.3,38321.3,38319.3,38320.3
2024-04-29 12:45:00.000,38319.8,38319.8,38318.8,38319.8
2024-04-29 12:45:10.000,38320.3,38320.3,38319.3,38320.3
2024-04-29 12:45:20.000,38319.8,38320.3,38318.8,38319.3
2024-04-29 12:45:30.000,38318.8,38320.3,38318.3,38319.8
2024-04-29 12:45:40.000,38320.3,38323.3,38319.8,38323.3
2024-04-29 12:45:50.000,38322.3,38323.3,38321.3,38321.3
2024-04-29 12:46:00.000,38321.8,38322.3,38319.3,38319.3
2024-04-29 12:46:10.000,38319.8,38319.8,38319.3,38319.3
2024-04-29 12:46:20.000,38319.8,38319.8,38318.3,38318.3
2024-04-29 12:46:30.000,38318.8,38319.8,38317.8,38319.3
2024-04-29 12:46:40.000,38319.8,38320.3,38317.8,38318.3
2024-04-29 12:46:50.000,38318.8,38318.8,38317.8,38318.3
2024-04-29 12:47:00.000,38317.8,38318.3,38317.3,38318.3
2024-04-29 12:47:10.000,38317.8,38317.8,38317.3,38317.3
2024-04-29 12:47:20.000,38316.8,38317.3,38315.3,38317.3
2024-04-29 12:47:30.000,38316.8,38316.8,38316.3,38316.3
2024-04-29 12:47:40.000,38316.8,38317.3,38315.8,38317.3
2024-04-29 12:47:50.000,38316.8,38317.3,38316.3,38316.8
2024-04-29 12:48:00.000,38317.3,38317.3,38315.3,38315.8
2024-04-29 12:48:10.000,38314.8,38315.8,38313.8,38315.3
2024-04-29 12:48:20.000,38314.8,38314.8,38313.3,38313.3
2024-04-29 12:48:30.000,38313.8,38315.3,38313.3,38314.3
2024-04-29 12:48:40.000,38314.8,38314.8,38311.8,38312.8
2024-04-29 12:48:50.000,38313.3,38313.3,38312.3,38313.3
2024-04-29 12:49:00.000,38312.8,38314.3,38312.8,38313.3
2024-04-29 12:49:10.000,38312.8,38313.3,38311.3,38311.8
2024-04-29 12:49:20.000,38312.3,38314.3,38312.3,38313.8
2024-04-29 12:49:30.000,38314.3,38315.3,38314.3,38315.3
2024-04-29 12:49:40.000,38314.8,38315.3,38314.8,38314.8
2024-04-29 12:49:50.000,38313.8,38313.8,38313.8,38313.8
2024-04-29 12:50:00.000,38313.3,38314.8,38313.3,38314.8
2024-04-29 12:50:10.000,38314.3,38314.3,38312.8,38313.8
2024-04-29 12:50:20.000,38314.3,38314.8,38313.8,38314.3
2024-04-29 12:50:30.000,38314.8,38315.8,38314.8,38315.3
2024-04-29 12:50:40.000,38315.8,38316.3,38315.3,38315.3
2024-04-29 12:50:50.000,38314.8,38315.3,38314.3,38314.3
