DateTime,Open,High,Low,Close
2024-08-22 12:30:20.000,40927.5,40928.0,40927.0,40927.0
2024-08-22 12:30:30.000,40927.5,40928.5,40927.5,40928.0
2024-08-22 12:30:40.000,40927.5,40927.5,40927.0,40927.0
2024-08-22 12:30:50.000,40926.5,40926.5,40925.0,40925.0
2024-08-22 12:31:00.000,40924.0,40925.0,40923.5,40924.0
2024-08-22 12:31:10.000,40923.5,40923.5,40923.0,40923.0
2024-08-22 12:31:20.000,40922.5,40923.5,40921.0,40923.5
2024-08-22 12:31:30.000,40924.5,40926.5,40924.5,40926.0
2024-08-22 12:31:40.000,40925.0,40925.0,40925.0,40925.0
2024-08-22 12:32:00.000,40926.0,40927.5,40926.0,40927.0
2024-08-22 12:32:10.000,40927.5,40927.5,40924.0,40924.0
2024-08-22 12:32:20.000,40924.5,40925.0,40924.0,40925.0
2024-08-22 12:32:30.000,40924.5,40924.5,40921.0,40921.0
2024-08-22 12:32:40.000,40921.5,40922.0,40921.5,40922.0
2024-08-22 12:32:50.000,40921.0,40922.0,40920.0,40920.5
2024-08-22 12:33:00.000,40920.0,40920.5,40919.0,40920.5
2024-08-22 12:33:10.000,40921.0,40921.0,40919.0,40919.0
2024-08-22 12:33:20.000,40919.5,40920.5,40919.0,40920.5
2024-08-22 12:33:30.000,40920.0,40921.0,40920.0,40920.0
2024-08-22 12:33:40.000,40919.5,40919.5,40919.0,40919.0
2024-08-22 12:33:50.000,40919.5,40920.5,40919.5,40920.0
2024-08-22 12:34:00.000,40919.0,40920.0,40919.0,40920.0
2024-08-22 12:34:10.000,40920.5,40921.5,40920.0,40921.0
2024-08-22 12:34:20.000,40920.5,40920.5,40919.5,40919.5
2024-08-22 12:34:30.000,40919.0,40920.0,40918.0,40920.0
2024-08-22 12:34:40.000,40919.5,40919.5,40916.0,40916.0
2024-08-22 12:34:50.000,40916.5,40917.5,40916.5,40917.0
2024-08-22 12:35:00.000,40917.5,40919.0,40917.5,40918.0
2024-08-22 12:35:20.000,40919.0,40919.0,40918.0,40918.0
2024-08-22 12:35:30.000,40917.5,40917.5,40917.0,40917.0
2024-08-22 12:35:40.000,40916.0,40917.5,40916.0,40917.5
2024-08-22 12:35:50.000,40917.0,40917.0,40916.0,40916.0
2024-08-22 12:36:00.000,40915.0,40915.0,40913.5,40913.5
2024-08-22 12:36:10.000,40914.0,40914.5,40913.0,40914.0
2024-08-22 12:36:20.000,40914.5,40916.5,40914.5,40916.0
2024-08-22 12:36:30.000,40916.5,40916.5,40915.0,40915.5
2024-08-22 12:36:40.000,40916.0,40917.0,40915.0,40917.0
2024-08-22 12:37:00.000,40916.5,40916.5,40911.5,40913.5
2024-08-22 12:37:10.000,40914.0,40914.0,40913.0,40914.0
2024-08-22 12:37:20.000,40913.5,40914.0,40913.0,40914.0
2024-08-22 12:37:30.000,40913.0,40913.5,40912.5,40912.5
2024-08-22 12:37:40.000,40912.0,40912.0,40911.0,40911.5
2024-08-22 12:37:50.000,40913.0,40913.0,40913.0,40913.0
2024-08-22 12:38:00.000,40913.5,40914.0,40912.0,40913.0
2024-08-22 12:38:10.000,40914.0,40914.0,40913.0,40914.0
2024-08-22 12:38:20.000,40913.5,40916.0,40913.0,40914.0
2024-08-22 12:38:30.000,40914.5,40914.5,40912.0,40912.0
2024-08-22 12:38:40.000,40912.5,40912.5,40910.0,40912.0
2024-08-22 12:39:00.000,40911.5,40912.0,40910.5,40911.0
2024-08-22 12:39:10.000,40911.5,40912.0,40911.0,40912.0
2024-08-22 12:39:20.000,40912.5,40912.5,40911.5,40911.5
2024-08-22 12:39:30.000,40912.0,40912.0,40911.5,40911.5
2024-08-22 12:39:40.000,40911.0,40911.0,40911.0,40911.0
2024-08-22 12:39:50.000,40910.5,40912.0,40910.5,40912.0
2024-08-22 12:40:00.000,40911.0,40911.0,40910.5,40911.0
2024-08-22 12:40:10.000,40912.0,40912.0,40911.0,40911.0
2024-08-22 12:40:20.000,40911.5,40911.5,40906.5,40907.0
2024-08-22 12:40:30.000,40908.0,40908.0,40905.5,40906.0
2024-08-22 12:40:40.000,40906.5,40909.0,40906.5,40909.0
2024-08-22 12:40:50.000,40908.5,40908.5,40908.0,40908.0
2024-08-22 12:41:00.000,40908.5,40910.0,40908.5,40910.0
2024-08-22 12:41:10.000,40910.5,40910.5,40908.0,40908.5
2024-08-22 12:41:20.000,40909.0,40910.0,40908.5,40910.0
2024-08-22 12:41:30.000,40909.5,40913.0,40909.5,40913.0
2024-08-22 12:41:40.000,40913.5,40917.0,40913.0,40916.5
2024-08-22 12:41:50.000,40918.0,40919.5,40917.5,40918.0
2024-08-22 12:42:00.000,40918.5,40918.5,40916.5,40917.0
2024-08-22 12:42:20.000,40916.5,40919.0,40916.0,40919.0
2024-08-22 12:42:30.000,40918.5,40918.5,40917.0,40918.0
2024-08-22 12:42:40.000,40917.5,40918.0,40917.5,40918.0
2024-08-22 12:42:50.000,40917.5,40917.5,40915.0,40915.0
2024-08-22 12:43:00.000,40915.5,40916.0,40915.0,40916.0
2024-08-22 12:43:10.000,40915.5,40916.5,40915.0,40916.5
2024-08-22 12:43:20.000,40917.0,40918.0,40916.5,40918.0
2024-08-22 12:43:30.000,40918.5,40918.5,40918.0,40918.0
2024-08-22 12:43:40.000,40917.5,40917.5,40917.5,40917.5
2024-08-22 12:43:50.000,40918.0,40918.5,40918.0,40918.0
2024-08-22 12:44:20.000,40917.5,40917.5,40914.0,40914.0
2024-08-22 12:44:30.000,40914.5,40915.0,40914.5,40915.0
2024-08-22 12:44:40.000,40914.5,40915.5,40914.5,40915.5
2024-08-22 12:44:50.000,40915.0,40915.0,40912.5,40912.5
2024-08-22 12:45:00.000,40912.0,40913.5,40912.0,40913.5
2024-08-22 12:45:10.000,40914.0,40914.5,40914.0,40914.5
