DateTime,Open,High,Low,Close
2024-01-24 12:31:00.000,37994.5,37996.0,37992.0,37992.5
2024-01-24 12:32:00.000,37993.0,37994.0,37989.0,37990.0
2024-01-24 12:33:00.000,37989.0,37993.0,37987.5,37993.0
2024-01-24 12:34:00.000,37992.5,38000.0,37992.5,37998.5
2024-01-24 12:35:00.000,37998.0,37999.5,37995.5,37997.5
2024-01-24 12:36:00.000,37998.0,38000.5,37996.5,38000.5
2024-01-24 12:37:00.000,38001.0,38003.5,38000.5,38003.5
2024-01-24 12:38:00.000,38003.0,38004.5,38002.5,38003.5
2024-01-24 12:39:00.000,38004.0,38009.0,38004.0,38005.5
2024-01-24 12:40:00.000,38005.0,38006.0,38001.0,38001.5
2024-01-24 12:41:00.000,38002.0,38002.5,38000.0,38001.5
2024-01-24 12:42:00.000,38002.0,38007.5,38002.0,38006.0
2024-01-24 12:43:00.000,38005.5,38005.5,38001.0,38004.0
2024-01-24 12:44:00.000,38004.5,38006.0,38003.0,38004.5
2024-01-24 12:45:00.000,38005.0,38006.0,38003.0,38006.0
2024-01-24 12:46:00.000,38006.5,38008.5,38005.5,38008.0
2024-01-24 12:47:00.000,38008.5,38016.5,38008.0,38015.0
2024-01-24 12:48:00.000,38015.5,38017.0,38015.0,38016.5
2024-01-24 12:49:00.000,38016.0,38019.0,38011.0,38011.5
2024-01-24 12:50:00.000,38011.0,38015.5,38010.5,38010.5
2024-01-24 12:51:00.000,38011.0,38012.5,38008.5,38010.0
2024-01-24 12:52:00.000,38009.5,38016.5,38009.5,38014.0
2024-01-24 12:53:00.000,38014.5,38016.5,38013.5,38014.5
2024-01-24 12:54:00.000,38015.0,38016.0,38013.5,38013.5
2024-01-24 12:55:00.000,38014.0,38018.5,38013.5,38018.0
2024-01-24 12:56:00.000,38018.5,38019.5,38015.5,38016.5
2024-01-24 12:57:00.000,38018.0,38018.5,38016.5,38017.0
2024-01-24 12:58:00.000,38017.5,38017.5,38014.5,38015.0
2024-01-24 12:59:00.000,38015.5,38019.5,38015.0,38018.5
2024-01-24 13:00:00.000,38019.0,38022.5,38017.0,38022.0
2024-01-24 13:01:00.000,38022.5,38026.0,38021.5,38023.5
2024-01-24 13:02:00.000,38023.0,38028.5,38022.0,38027.5
2024-01-24 13:03:00.000,38028.5,38034.5,38027.5,38033.5
2024-01-24 13:04:00.000,38034.0,38042.5,38032.5,38039.0
2024-01-24 13:05:00.000,38040.0,38055.5,38040.0,38054.5
2024-01-24 13:06:00.000,38055.5,38068.0,38055.0,38064.0
2024-01-24 13:07:00.000,38063.5,38068.0,38058.5,38059.0
2024-01-24 13:08:00.000,38059.5,38068.5,38059.5,38065.0
2024-01-24 13:09:00.000,38064.5,38067.5,38061.0,38062.0
2024-01-24 13:10:00.000,38062.5,38069.0,38061.5,38066.0
2024-01-24 13:11:00.000,38065.5,38074.0,38065.5,38071.0
2024-01-24 13:12:00.000,38072.0,38076.0,38069.5,38070.0
2024-01-24 13:13:00.000,38069.5,38074.0,38067.5,38068.0
2024-01-24 13:14:00.000,38068.5,38071.5,38066.5,38070.5
2024-01-24 13:15:00.000,38071.0,38074.5,38063.0,38063.0
2024-01-24 13:16:00.000,38063.5,38064.0,38058.5,38062.5
2024-01-24 13:17:00.000,38062.0,38068.5,38061.5,38066.0
2024-01-24 13:18:00.000,38065.5,38069.0,38065.0,38067.0
2024-01-24 13:19:00.000,38067.5,38069.0,38064.0,38066.0
2024-01-24 13:20:00.000,38065.5,38069.0,38063.0,38063.5
2024-01-24 13:21:00.000,38064.0,38066.0,38063.0,38065.5
2024-01-24 13:22:00.000,38067.0,38068.5,38063.5,38068.0
2024-01-24 13:23:00.000,38067.5,38075.0,38066.5,38075.0
2024-01-24 13:24:00.000,38074.5,38077.5,38074.0,38075.0
2024-01-24 13:25:00.000,38074.5,38076.0,38068.5,38070.0
2024-01-24 13:26:00.000,38070.5,38078.5,38070.5,38077.0
2024-01-24 13:27:00.000,38076.5,38079.5,38074.0,38074.5
2024-01-24 13:28:00.000,38074.0,38075.5,38071.0,38075.0
2024-01-24 13:29:00.000,38075.5,38081.5,38073.0,38079.0
2024-01-24 13:30:00.000,38080.0,38081.5,38076.0,38079.5
2024-01-24 13:31:00.000,38079.0,38079.5,38076.0,38077.0
2024-01-24 13:32:00.000,38076.5,38082.5,38076.5,38082.0
2024-01-24 13:33:00.000,38081.5,38082.5,38079.5,38080.5
2024-01-24 13:34:00.000,38081.5,38082.0,38078.5,38080.5
2024-01-24 13:35:00.000,38081.0,38081.5,38075.5,38076.0
2024-01-24 13:36:00.000,38075.5,38076.0,38064.0,38066.5
2024-01-24 13:37:00.000,38067.0,38070.0,38065.0,38066.5
2024-01-24 13:38:00.000,38067.0,38067.5,38062.5,38063.0
2024-01-24 13:39:00.000,38063.5,38070.0,38063.5,38067.0
2024-01-24 13:40:00.000,38066.5,38067.5,38062.5,38065.5
2024-01-24 13:41:00.000,38064.0,38065.5,38062.5,38065.0
2024-01-24 13:42:00.000,38065.5,38066.5,38062.5,38063.0
2024-01-24 13:43:00.000,38063.5,38067.5,38062.0,38066.5
2024-01-24 13:44:00.000,38065.5,38065.5,38055.5,38056.0
2024-01-24 13:45:00.000,38055.5,38059.5,38054.5,38059.0
2024-01-24 13:46:00.000,38059.5,38061.5,38057.0,38059.5
2024-01-24 13:47:00.000,38059.0,38062.5,38057.0,38062.5
2024-01-24 13:48:00.000,38063.0,38066.0,38060.5,38063.0
2024-01-24 13:49:00.000,38063.5,38063.5,38060.5,38060.5
2024-01-24 13:50:00.000,38059.5,38063.5,38058.0,38062.5
2024-01-24 13:51:00.000,38062.0,38062.5,38056.0,38056.5
2024-01-24 13:52:00.000,38056.0,38060.5,38055.5,38056.5
2024-01-24 13:53:00.000,38057.0,38060.5,38055.0,38056.5
2024-01-24 13:54:00.000,38057.0,38059.5,38054.0,38057.0
2024-01-24 13:55:00.000,38056.5,38058.5,38051.5,38052.0
2024-01-24 13:56:00.000,38051.5,38055.0,38049.5,38053.5
2024-01-24 13:57:00.000,38054.0,38061.5,38053.5,38058.5
2024-01-24 13:58:00.000,38058.0,38062.5,38057.5,38061.5
2024-01-24 13:59:00.000,38060.5,38063.0,38059.0,38061.5
2024-01-24 14:00:00.000,38062.0,38063.0,38058.5,38061.0
2024-01-24 14:01:00.000,38060.5,38065.0,38058.0,38060.5
2024-01-24 14:02:00.000,38060.0,38064.5,38059.5,38063.5
2024-01-24 14:03:00.000,38063.0,38064.5,38051.0,38056.0
2024-01-24 14:04:00.000,38056.5,38058.0,38048.5,38050.0
2024-01-24 14:05:00.000,38050.5,38052.5,38047.5,38050.0
2024-01-24 14:06:00.000,38049.5,38052.0,38045.5,38046.0
2024-01-24 14:07:00.000,38045.5,38050.0,38045.5,38049.5
2024-01-24 14:08:00.000,38050.0,38053.0,38047.5,38050.0
2024-01-24 14:09:00.000,38049.5,38054.5,38049.0,38049.0
2024-01-24 14:10:00.000,38049.5,38052.0,38047.0,38047.0
2024-01-24 14:11:00.000,38046.5,38050.0,38046.5,38049.0
