DateTime,Open,High,Low,Close,Volume
2023-10-10 14:30:00,33717.0,33718.0,33656.0,33657.5,2028
2023-10-10 14:31:00,33656.5,33665.5,33645.5,33661.5,1161
2023-10-10 14:32:00,33661.0,33681.5,33661.0,33679.5,901
2023-10-10 14:33:00,33680.0,33686.5,33663.5,33683.5,723
2023-10-10 14:34:00,33683.0,33687.5,33657.0,33660.0,784
2023-10-10 14:35:00,33659.5,33671.5,33649.0,33659.5,844
2023-10-10 14:36:00,33660.0,33666.0,33640.5,33644.5,988
2023-10-10 14:37:00,33644.0,33670.5,33643.5,33664.0,633
2023-10-10 14:38:00,33664.5,33671.0,33639.5,33644.0,1020
2023-10-10 14:39:00,33644.5,33645.5,33625.5,33637.0,672
2023-10-10 14:40:00,33637.5,33647.5,33617.0,33617.0,698
2023-10-10 14:41:00,33616.0,33633.5,33606.5,33629.0,809
2023-10-10 14:42:00,33628.5,33629.5,33608.5,33615.0,556
2023-10-10 14:43:00,33614.5,33624.5,33608.5,33612.5,520
2023-10-10 14:44:00,33612.0,33617.5,33603.5,33608.0,665
2023-10-10 14:45:00,33608.5,33626.0,33593.5,33623.0,926
2023-10-10 14:46:00,33622.5,33652.899999999994,33622.5,33640.899999999994,852
2023-10-10 14:47:00,33640.399999999994,33647.899999999994,33633.899999999994,33636.899999999994,433
2023-10-10 14:48:00,33636.399999999994,33643.399999999994,33629.899999999994,33635.899999999994,291
2023-10-10 14:49:00,33635.399999999994,33645.899999999994,33628.399999999994,33642.899999999994,337
2023-10-10 14:50:00,33643.899999999994,33658.899999999994,33641.399999999994,33656.899999999994,882
2023-10-10 14:51:00,33656.399999999994,33657.899999999994,33644.399999999994,33646.899999999994,306
2023-10-10 14:52:00,33644.899999999994,33650.899999999994,33636.899999999994,33644.899999999994,358
2023-10-10 14:53:00,33644.399999999994,33645.899999999994,33631.399999999994,33631.399999999994,313
2023-10-10 14:54:00,33631.899999999994,33647.0,33628.899999999994,33640.5,288
2023-10-10 14:55:00,33640.0,33640.3,33627.8,33631.3,296
2023-10-10 14:56:00,33629.3,33638.8,33625.3,33631.3,260
2023-10-10 14:57:00,33632.3,33635.3,33622.3,33635.3,429
2023-10-10 14:58:00,33635.8,33643.3,33629.3,33636.3,311
2023-10-10 14:59:00,33636.8,33649.3,33632.3,33647.399999999994,543
2023-10-10 15:00:00,33646.899999999994,33687.899999999994,33646.399999999994,33685.899999999994,1391
2023-10-10 15:01:00,33685.399999999994,33685.899999999994,33658.399999999994,33659.399999999994,676
2023-10-10 15:02:00,33659.899999999994,33682.399999999994,33658.399999999994,33681.899999999994,491
2023-10-10 15:03:00,33682.399999999994,33699.899999999994,33680.899999999994,33690.899999999994,711
2023-10-10 15:04:00,33690.399999999994,33694.899999999994,33683.899999999994,33688.899999999994,499
2023-10-10 15:05:00,33689.399999999994,33713.399999999994,33683.899999999994,33712.399999999994,754
2023-10-10 15:06:00,33711.899999999994,33716.399999999994,33699.899999999994,33704.899999999994,606
