DateTime,Open,Close,High,Low,Volume
2023-06-12 15:38:00,33888.100000000006,33885.600000000006,33890.600000000006,33877.100000000006,170
2023-06-12 15:39:00,33885.100000000006,33878.600000000006,33885.600000000006,33877.100000000006,120
2023-06-12 15:40:00,33878.100000000006,33889.100000000006,33890.600000000006,33873.100000000006,213
2023-06-12 15:41:00,33889.600000000006,33869.600000000006,33889.600000000006,33868.600000000006,217
2023-06-12 15:42:00,33869.100000000006,33878.100000000006,33880.100000000006,33866.600000000006,161
2023-06-12 15:43:00,33878.600000000006,33877.600000000006,33883.100000000006,33874.600000000006,115
2023-06-12 15:44:00,33878.100000000006,33881.100000000006,33883.600000000006,33876.600000000006,63
2023-06-12 15:45:00,33881.600000000006,33880.600000000006,33883.600000000006,33874.100000000006,103
2023-06-12 15:46:00,33881.100000000006,33884.100000000006,33890.600000000006,33878.100000000006,493
2023-06-12 15:47:00,33882.600000000006,33882.100000000006,33890.600000000006,33881.100000000006,178
2023-06-12 15:48:00,33881.600000000006,33891.600000000006,33893.600000000006,33878.100000000006,186
2023-06-12 15:49:00,33892.100000000006,33897.100000000006,33898.600000000006,33886.100000000006,242
2023-06-12 15:50:00,33897.600000000006,33904.100000000006,33907.100000000006,33895.600000000006,276
2023-06-12 15:51:00,33904.600000000006,33896.600000000006,33904.600000000006,33895.100000000006,165
2023-06-12 15:52:00,33896.100000000006,33904.600000000006,33908.100000000006,33894.100000000006,79
2023-06-12 15:53:00,33906.100000000006,33898.600000000006,33907.600000000006,33897.600000000006,92
2023-06-12 15:54:00,33899.100000000006,33894.600000000006,33899.600000000006,33892.100000000006,210
2023-06-12 15:55:00,33895.100000000006,33896.600000000006,33901.100000000006,33891.600000000006,144
2023-06-12 15:56:00,33897.600000000006,33900.100000000006,33905.100000000006,33896.100000000006,79
2023-06-12 15:57:00,33900.600000000006,33904.100000000006,33906.100000000006,33897.100000000006,103
2023-06-12 15:58:00,33904.600000000006,33899.600000000006,33907.600000000006,33895.600000000006,127
2023-06-12 15:59:00,33900.100000000006,33904.100000000006,33907.100000000006,33895.100000000006,127
2023-06-12 16:00:00,33903.600000000006,33908.600000000006,33917.600000000006,33903.600000000006,426
2023-06-12 16:01:00,33909.100000000006,33916.100000000006,33918.600000000006,33908.100000000006,271
2023-06-12 16:02:00,33915.600000000006,33904.600000000006,33923.600000000006,33903.100000000006,104
2023-06-12 16:03:00,33905.100000000006,33900.100000000006,33905.600000000006,33897.100000000006,132
2023-06-12 16:04:00,33899.600000000006,33896.600000000006,33902.100000000006,33890.100000000006,110
2023-06-12 16:05:00,33897.100000000006,33912.600000000006,33914.100000000006,33896.600000000006,89
2023-06-12 16:06:00,33913.100000000006,33909.5,33922.5,33908.5,162
2023-06-12 16:07:00,33910.0,33913.5,33918.0,33909.5,85
2023-06-12 16:08:00,33914.0,33908.0,33921.0,33908.0,136
2023-06-12 16:09:00,33907.5,33903.0,33909.5,33900.5,873
2023-06-12 16:10:00,33903.5,33906.5,33907.0,33897.5,117
2023-06-12 16:11:00,33907.0,33906.5,33912.5,33904.0,286
2023-06-12 16:12:00,33907.5,33912.5,33912.5,33903.0,68
2023-06-12 16:13:00,33912.0,33904.5,33914.0,33903.5,69
2023-06-12 16:14:00,33905.0,33906.0,33910.0,33902.5,65
2023-06-12 16:15:00,33905.5,33905.5,33909.5,33899.0,98
2023-06-12 16:16:00,33906.0,33914.0,33914.0,33903.0,90
2023-06-12 16:17:00,33914.5,33925.0,33925.0,33912.5,128
2023-06-12 16:18:00,33923.5,33913.5,33924.5,33912.0,105
2023-06-12 16:19:00,33914.0,33913.5,33917.5,33909.0,88
2023-06-12 16:20:00,33913.0,33905.5,33913.5,33897.5,394
2023-06-12 16:21:00,33905.0,33908.0,33910.0,33903.0,131
2023-06-12 16:22:00,33907.5,33900.5,33907.5,33898.0,109
2023-06-12 16:23:00,33901.0,33901.0,33910.0,33899.5,461
2023-06-12 16:24:00,33900.5,33900.5,33902.5,33895.0,105
2023-06-12 16:25:00,33900.0,33899.0,33903.0,33893.0,117
2023-06-12 16:26:00,33898.5,33911.0,33911.0,33895.5,139
2023-06-12 16:27:00,33911.5,33916.0,33916.5,33909.5,276
2023-06-12 16:28:00,33915.5,33916.0,33923.0,33913.5,144
2023-06-12 16:29:00,33915.5,33913.5,33919.0,33908.0,115
2023-06-12 16:30:00,33914.0,33922.5,33929.5,33914.0,300
2023-06-12 16:31:00,33923.0,33916.5,33924.0,33915.0,83
2023-06-12 16:32:00,33917.0,33919.5,33926.0,33915.0,120
2023-06-12 16:33:00,33919.0,33919.0,33922.5,33914.5,159
2023-06-12 16:34:00,33919.5,33925.5,33926.5,33919.0,240
2023-06-12 16:35:00,33926.5,33924.5,33933.0,33922.5,119
2023-06-12 16:36:00,33925.0,33928.0,33930.0,33923.5,68
2023-06-12 16:37:00,33927.5,33919.0,33929.5,33918.5,293
2023-06-12 16:38:00,33918.5,33924.5,33925.5,33917.0,136
2023-06-12 16:39:00,33924.0,33921.5,33924.5,33918.5,31
2023-06-12 16:40:00,33922.5,33916.0,33924.0,33916.0,55
2023-06-12 16:41:00,33916.5,33915.0,33918.0,33913.0,54
2023-06-12 16:42:00,33915.5,33921.5,33924.0,33914.5,109
2023-06-12 16:43:00,33922.0,33927.0,33929.0,33918.0,64
2023-06-12 16:44:00,33927.5,33927.5,33928.0,33920.0,50
2023-06-12 16:45:00,33927.0,33927.5,33934.0,33924.0,121
2023-06-12 16:46:00,33927.0,33921.5,33927.5,33921.5,72
2023-06-12 16:47:00,33922.0,33917.0,33925.0,33916.0,103
2023-06-12 16:48:00,33917.5,33919.0,33919.0,33913.0,82
2023-06-12 16:49:00,33918.0,33911.5,33921.0,33908.0,104
2023-06-12 16:50:00,33912.0,33913.0,33913.0,33908.5,65
2023-06-12 16:51:00,33912.5,33912.5,33916.0,33911.0,80
2023-06-12 16:52:00,33912.0,33906.5,33912.5,33906.0,54
2023-06-12 16:53:00,33907.0,33904.0,33907.5,33900.5,153
2023-06-12 16:54:00,33905.0,33902.5,33905.5,33901.5,46
2023-06-12 16:55:00,33902.0,33907.0,33908.0,33897.5,65
2023-06-12 16:56:00,33907.5,33911.5,33914.5,33907.5,108
2023-06-12 16:57:00,33912.0,33914.0,33915.5,33909.5,119
2023-06-12 16:58:00,33914.5,33921.5,33922.5,33913.5,202
2023-06-12 16:59:00,33922.0,33926.0,33927.5,33920.5,72
2023-06-12 17:00:00,33926.5,33924.5,33928.0,33922.0,91
2023-06-12 17:01:00,33925.0,33928.0,33930.0,33921.5,68
2023-06-12 17:02:00,33927.5,33930.5,33931.0,33927.0,53
2023-06-12 17:03:00,33931.0,33928.0,33933.0,33928.0,81
2023-06-12 17:04:00,33928.5,33926.0,33931.0,33925.5,73
2023-06-12 17:05:00,33925.5,33926.5,33933.0,33924.0,73
2023-06-12 17:06:00,33927.0,33934.0,33938.0,33926.5,99
2023-06-12 17:07:00,33933.5,33936.0,33936.5,33931.0,66
2023-06-12 17:08:00,33936.5,33940.5,33942.0,33936.0,174
2023-06-12 17:09:00,33940.0,33947.0,33948.0,33940.0,144
2023-06-12 17:10:00,33947.5,33946.0,33948.0,33941.5,70
2023-06-12 17:11:00,33945.5,33945.5,33948.5,33944.5,132
2023-06-12 17:12:00,33945.0,33949.5,33952.0,33939.0,133
2023-06-12 17:13:00,33949.0,33952.0,33952.5,33946.5,60
2023-06-12 17:14:00,33951.5,33942.0,33952.0,33942.0,47
2023-06-12 17:15:00,33941.5,33937.5,33942.0,33935.5,97
2023-06-12 17:16:00,33938.0,33937.5,33939.5,33933.5,44
2023-06-12 17:17:00,33938.0,33939.5,33941.0,33936.0,37
2023-06-12 17:18:00,33939.0,33934.0,33939.5,33932.0,45
2023-06-12 17:19:00,33933.5,33936.5,33937.5,33933.0,41
2023-06-12 17:20:00,33937.0,33930.0,33937.5,33930.0,65
2023-06-12 17:21:00,33930.5,33932.0,33934.5,33928.0,66
2023-06-12 17:22:00,33932.5,33934.5,33936.0,33931.5,103
2023-06-12 17:23:00,33935.0,33934.0,33937.0,33933.0,242
2023-06-12 17:24:00,33934.5,33931.0,33937.0,33931.0,45
2023-06-12 17:25:00,33931.5,33930.5,33935.5,33929.5,32
2023-06-12 17:26:00,33931.0,33941.0,33941.0,33930.0,41
2023-06-12 17:27:00,33940.5,33939.5,33943.0,33938.0,61
2023-06-12 17:28:00,33939.0,33941.0,33944.0,33939.0,49
2023-06-12 17:29:00,33940.5,33940.5,33943.5,33939.0,49
2023-06-12 17:30:00,33940.0,33944.5,33945.0,33939.0,132
2023-06-12 17:31:00,33945.0,33948.5,33949.5,33943.5,69
2023-06-12 17:32:00,33949.0,33954.0,33956.0,33945.5,61
2023-06-12 17:33:00,33954.5,33947.5,33955.0,33947.0,138
2023-06-12 17:34:00,33947.0,33945.0,33952.0,33943.5,245
2023-06-12 17:35:00,33945.5,33947.5,33949.0,33944.5,54
2023-06-12 17:36:00,33948.0,33955.0,33959.0,33947.5,80
2023-06-12 17:37:00,33954.5,33959.5,33962.0,33953.5,77
2023-06-12 17:38:00,33960.0,33962.5,33965.0,33958.5,87
2023-06-12 17:39:00,33963.0,33959.5,33965.0,33959.0,301
2023-06-12 17:40:00,33960.0,33967.0,33968.5,33960.0,225
2023-06-12 17:41:00,33966.5,33962.5,33966.5,33959.5,50
2023-06-12 17:42:00,33963.0,33971.5,33972.0,33962.5,80
2023-06-12 17:43:00,33972.0,33970.0,33974.0,33969.0,78
2023-06-12 17:44:00,33970.5,33971.5,33973.0,33969.5,46
2023-06-12 17:45:00,33972.0,33971.0,33978.0,33969.5,123
2023-06-12 17:46:00,33970.5,33970.0,33971.0,33966.0,58
2023-06-12 17:47:00,33970.5,33971.0,33973.5,33968.0,115
2023-06-12 17:48:00,33971.5,33975.0,33978.0,33970.0,107
2023-06-12 17:49:00,33974.5,33976.0,33977.0,33972.0,41
2023-06-12 17:50:00,33976.5,33976.0,33979.0,33975.0,285
2023-06-12 17:51:00,33976.5,33973.5,33981.0,33972.0,78
2023-06-12 17:52:00,33973.0,33970.5,33976.0,33969.0,60
2023-06-12 17:53:00,33971.0,33970.5,33975.0,33969.5,28
2023-06-12 17:54:00,33971.0,33968.5,33971.0,33967.5,71
2023-06-12 17:55:00,33969.0,33974.5,33977.5,33968.5,81
2023-06-12 17:56:00,33974.0,33971.5,33974.5,33969.0,355
2023-06-12 17:57:00,33972.0,33981.0,33981.0,33971.5,64
2023-06-12 17:58:00,33981.5,33982.5,33988.0,33980.5,77
2023-06-12 17:59:00,33983.0,33983.0,33987.0,33981.5,949
2023-06-12 18:00:00,33982.5,33989.0,33989.0,33980.0,56
2023-06-12 18:01:00,33988.5,33991.0,33994.0,33988.5,142
2023-06-12 18:02:00,33991.5,33986.0,33992.5,33983.0,133
2023-06-12 18:03:00,33986.5,33989.0,33992.0,33986.5,69
2023-06-12 18:04:00,33988.0,33989.0,33989.0,33983.5,68
2023-06-12 18:05:00,33988.5,33989.5,33993.5,33984.5,91
2023-06-12 18:06:00,33990.0,33987.5,33992.5,33984.0,54
2023-06-12 18:07:00,33987.0,33985.0,33989.5,33985.0,53
2023-06-12 18:08:00,33985.5,33978.5,33985.5,33975.5,113
2023-06-12 18:09:00,33978.0,33978.0,33982.0,33977.5,41
2023-06-12 18:10:00,33977.5,33980.0,33982.0,33977.0,88
2023-06-12 18:11:00,33979.0,33987.5,33987.5,33979.0,89
2023-06-12 18:12:00,33987.0,33992.5,33992.5,33987.0,64
2023-06-12 18:13:00,33992.0,33997.0,33999.0,33991.5,98
2023-06-12 18:14:00,33996.5,33997.0,34002.0,33996.5,105
2023-06-12 18:15:00,33997.5,33997.0,33999.0,33992.5,115
2023-06-12 18:16:00,33996.5,33994.5,33998.0,33992.0,214
2023-06-12 18:17:00,33994.0,33986.5,33994.0,33984.0,137
2023-06-12 18:18:00,33986.0,33992.0,33993.0,33984.0,183
2023-06-12 18:19:00,33991.5,33990.5,33992.5,33989.0,83
2023-06-12 18:20:00,33990.0,33984.5,33993.0,33984.0,175
2023-06-12 18:21:00,33984.0,33984.0,33987.0,33981.0,79
2023-06-12 18:22:00,33984.5,33978.5,33986.0,33978.5,76
2023-06-12 18:23:00,33979.0,33976.5,33981.0,33976.0,62
2023-06-12 18:24:00,33977.0,33976.0,33978.5,33972.0,70
2023-06-12 18:25:00,33975.0,33983.5,33983.5,33975.0,41
2023-06-12 18:26:00,33984.0,33984.5,33986.0,33981.0,36
2023-06-12 18:27:00,33985.0,33983.0,33987.0,33980.5,68
2023-06-12 18:28:00,33983.5,33977.5,33984.5,33977.0,43
2023-06-12 18:29:00,33977.0,33975.5,33977.5,33971.5,108
2023-06-12 18:30:00,33976.0,33974.5,33979.0,33974.0,51
2023-06-12 18:31:00,33975.0,33979.0,33980.0,33968.5,158
2023-06-12 18:32:00,33978.0,33974.5,33978.5,33974.0,102
2023-06-12 18:33:00,33974.0,33967.5,33974.0,33964.5,147
2023-06-12 18:34:00,33966.5,33965.0,33967.5,33961.5,101
2023-06-12 18:35:00,33963.5,33961.0,33967.0,33961.0,286
2023-06-12 18:36:00,33961.5,33957.5,33963.0,33956.5,760
2023-06-12 18:37:00,33958.0,33953.5,33959.0,33952.0,87
2023-06-12 18:38:00,33953.0,33957.5,33959.0,33953.0,87
2023-06-12 18:39:00,33958.0,33958.0,33959.5,33954.0,99
2023-06-12 18:40:00,33957.5,33957.0,33961.5,33956.0,113
2023-06-12 18:41:00,33957.5,33956.5,33963.0,33956.5,75
2023-06-12 18:42:00,33957.0,33953.5,33958.0,33953.0,130
2023-06-12 18:43:00,33953.0,33956.5,33956.5,33951.0,61
2023-06-12 18:44:00,33956.0,33957.0,33960.5,33953.0,78
2023-06-12 18:45:00,33957.5,33969.0,33971.5,33957.0,138
2023-06-12 18:46:00,33969.5,33965.5,33976.5,33965.5,209
2023-06-12 18:47:00,33966.0,33966.5,33971.5,33965.0,80
2023-06-12 18:48:00,33966.0,33966.0,33968.5,33961.0,42
2023-06-12 18:49:00,33965.5,33965.5,33969.0,33964.5,64
2023-06-12 18:50:00,33966.0,33963.0,33966.5,33959.5,66
2023-06-12 18:51:00,33964.0,33963.0,33966.0,33960.5,151
2023-06-12 18:52:00,33963.5,33964.5,33969.5,33962.0,37
2023-06-12 18:53:00,33964.0,33965.0,33967.5,33962.0,49
2023-06-12 18:54:00,33965.5,33963.0,33966.0,33960.5,60
2023-06-12 18:55:00,33962.5,33968.0,33968.5,33961.5,42
2023-06-12 18:56:00,33967.5,33965.0,33969.0,33962.0,62
2023-06-12 18:57:00,33965.5,33965.5,33970.0,33965.0,53
2023-06-12 18:58:00,33966.0,33967.5,33969.5,33965.0,39
2023-06-12 18:59:00,33968.0,33967.5,33972.5,33966.0,86
2023-06-12 19:00:00,33966.5,33967.5,33972.5,33966.0,117
2023-06-12 19:01:00,33967.0,33966.0,33969.5,33965.0,287
2023-06-12 19:02:00,33968.0,33969.0,33971.5,33967.5,168
2023-06-12 19:03:00,33969.5,33963.0,33972.0,33958.0,140
2023-06-12 19:04:00,33962.5,33959.5,33963.5,33956.5,125
2023-06-12 19:05:00,33959.0,33960.0,33961.0,33954.0,82
2023-06-12 19:06:00,33960.5,33964.5,33965.0,33959.5,61
2023-06-12 19:07:00,33965.0,33962.5,33968.0,33961.5,51
2023-06-12 19:08:00,33963.0,33960.5,33964.5,33959.0,467
2023-06-12 19:09:00,33960.0,33959.0,33964.0,33958.0,62
2023-06-12 19:10:00,33959.5,33956.0,33961.0,33952.0,86
2023-06-12 19:11:00,33956.5,33952.5,33957.0,33952.0,54
2023-06-12 19:12:00,33952.0,33948.0,33954.0,33944.0,91
2023-06-12 19:13:00,33947.5,33951.5,33956.0,33947.0,78
2023-06-12 19:14:00,33952.0,33945.0,33953.5,33944.5,101
2023-06-12 19:15:00,33944.5,33950.0,33950.5,33942.5,62
2023-06-12 19:16:00,33950.5,33947.5,33955.5,33947.0,76
2023-06-12 19:17:00,33948.0,33946.5,33950.0,33944.5,53
2023-06-12 19:18:00,33946.0,33940.5,33946.5,33940.5,64
2023-06-12 19:19:00,33940.0,33943.5,33946.0,33938.5,74
2023-06-12 19:20:00,33943.0,33942.5,33947.0,33939.5,250
2023-06-12 19:21:00,33942.0,33938.0,33946.0,33938.0,53
2023-06-12 19:22:00,33937.5,33943.5,33946.5,33937.5,45
2023-06-12 19:23:00,33943.0,33941.0,33947.0,33940.0,64
2023-06-12 19:24:00,33941.5,33943.0,33947.0,33941.5,49
2023-06-12 19:25:00,33944.0,33949.5,33949.5,33941.5,58
2023-06-12 19:26:00,33949.0,33947.5,33950.0,33944.0,104
2023-06-12 19:27:00,33948.0,33949.5,33949.5,33943.5,626
2023-06-12 19:28:00,33950.0,33943.5,33950.0,33942.5,144
2023-06-12 19:29:00,33943.0,33937.5,33943.5,33937.0,66
2023-06-12 19:30:00,33937.0,33942.5,33943.5,33936.5,62
2023-06-12 19:31:00,33943.0,33945.0,33946.0,33940.0,97
2023-06-12 19:32:00,33945.5,33954.5,33955.0,33944.5,92
2023-06-12 19:33:00,33955.0,33956.0,33960.5,33950.5,99
2023-06-12 19:34:00,33955.5,33956.5,33958.5,33952.0,83
2023-06-12 19:35:00,33957.0,33967.0,33969.0,33955.5,161
2023-06-12 19:36:00,33966.5,33957.0,33966.5,33954.5,912
2023-06-12 19:37:00,33956.5,33946.0,33956.5,33945.0,208
2023-06-12 19:38:00,33945.5,33944.5,33949.0,33943.0,408
2023-06-12 19:39:00,33945.0,33942.5,33946.0,33942.0,78
2023-06-12 19:40:00,33942.0,33945.0,33947.0,33942.0,85
2023-06-12 19:41:00,33944.5,33948.0,33949.5,33943.0,1120
2023-06-12 19:42:00,33948.5,33949.0,33951.0,33946.0,90
2023-06-12 19:43:00,33948.5,33950.5,33952.0,33945.5,215
2023-06-12 19:44:00,33951.5,33948.0,33952.5,33947.5,65
2023-06-12 19:45:00,33947.5,33942.0,33948.0,33939.0,69
2023-06-12 19:46:00,33942.5,33941.5,33944.5,33938.5,90
2023-06-12 19:47:00,33942.0,33945.0,33947.5,33940.0,107
2023-06-12 19:48:00,33945.5,33947.0,33954.5,33945.0,128
2023-06-12 19:49:00,33947.5,33954.0,33957.5,33947.5,125
2023-06-12 19:50:00,33954.5,33950.0,33955.5,33948.0,64
2023-06-12 19:51:00,33951.0,33969.0,33969.0,33951.0,147
2023-06-12 19:52:00,33970.0,33965.0,33976.0,33964.0,122
2023-06-12 19:53:00,33966.0,33967.0,33968.5,33961.5,86
2023-06-12 19:54:00,33968.0,33972.5,33974.5,33965.5,67
2023-06-12 19:55:00,33973.0,33974.0,33976.0,33969.0,81
2023-06-12 19:56:00,33975.0,33974.0,33978.0,33972.5,104
2023-06-12 19:57:00,33974.5,33975.5,33977.0,33972.0,43
2023-06-12 19:58:00,33976.0,33981.0,33981.5,33975.0,195
2023-06-12 19:59:00,33981.5,33995.0,33998.5,33981.5,186
2023-06-12 20:00:00,33995.5,33995.5,34001.5,33992.0,202
2023-06-12 20:01:00,33995.0,34008.0,34009.0,33992.0,266
2023-06-12 20:02:00,34008.5,34021.0,34025.5,34008.5,251
2023-06-12 20:03:00,34022.5,34017.0,34024.5,34013.0,152
2023-06-12 20:04:00,34016.5,34015.5,34022.5,34014.0,158
2023-06-12 20:05:00,34016.0,34008.5,34018.5,34006.5,104
2023-06-12 20:06:00,34009.0,34004.0,34010.0,34002.5,103
2023-06-12 20:07:00,34004.5,34005.0,34006.5,33997.0,111
2023-06-12 20:08:00,34005.5,34011.0,34012.5,34004.5,126
2023-06-12 20:09:00,34011.5,34020.0,34023.0,34011.5,173
2023-06-12 20:10:00,34019.5,34029.0,34033.5,34017.5,238
2023-06-12 20:11:00,34029.5,34029.5,34032.0,34025.5,123
2023-06-12 20:12:00,34029.0,34027.0,34031.0,34021.5,186
2023-06-12 20:13:00,34027.5,34053.0,34053.0,34027.5,292
2023-06-12 20:14:00,34053.5,34048.0,34060.5,34046.5,285
2023-06-12 20:15:00,34047.5,34075.0,34076.5,34047.5,239
2023-06-12 20:16:00,34075.5,34068.5,34081.0,34065.0,252
2023-06-12 20:17:00,34068.0,34074.0,34081.0,34068.0,173
2023-06-12 20:18:00,34073.5,34057.0,34076.5,34057.0,119
2023-06-12 20:19:00,34057.5,34043.5,34058.0,34041.0,567
2023-06-12 20:20:00,34044.0,34046.5,34047.5,34036.5,443
2023-06-12 20:21:00,34046.0,34036.5,34047.0,34035.0,245
2023-06-12 20:22:00,34037.0,34037.5,34046.0,34036.0,148
2023-06-12 20:23:00,34037.0,34041.5,34043.5,34034.5,673
2023-06-12 20:24:00,34041.0,34052.5,34053.5,34040.5,98
2023-06-12 20:25:00,34052.0,34050.5,34056.5,34048.5,206
2023-06-12 20:26:00,34051.0,34051.5,34052.5,34044.0,73
2023-06-12 20:27:00,34051.0,34044.5,34051.5,34041.0,158
2023-06-12 20:28:00,34045.0,34051.5,34054.5,34043.0,299
2023-06-12 20:29:00,34052.0,34048.5,34054.0,34045.5,99
2023-06-12 20:30:00,34048.0,34043.5,34054.0,34043.5,119
2023-06-12 20:31:00,34043.0,34045.0,34048.0,34037.5,146
2023-06-12 20:32:00,34044.5,34034.5,34045.0,34032.0,160
2023-06-12 20:33:00,34035.0,34033.0,34039.0,34031.5,103
2023-06-12 20:34:00,34033.5,34037.0,34038.0,34029.0,65
